A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
The Chairman of,announce.01,will pay,,Affirmative,"The Chairman of the Historical Institutional Abuse Inquiry , Sir Anthony Hart , has today announced that a team of Inquiry lawyers , support staff and Acknowledgement Forum Panel members will pay a second visit to Australia next month . "
a team of,pay.01,a second visit to Australia,,Affirmative,"The Chairman of the Historical Institutional Abuse Inquiry , Sir Anthony Hart , has today announced that a team of Inquiry lawyers , support staff and Acknowledgement Forum Panel members will pay a second visit to Australia next month . "
a second visit,form.01,part of,,Affirmative,"The visit will form part of the preparations for the Inquirys second module of hearings , which will examine the operation of a child migrant scheme involving the transfer of children from institutions in Northern Ireland to institutions in Australia . "
"hearings ,",examine.01,the operation of,,Affirmative,"The visit will form part of the preparations for the Inquirys second module of hearings , which will examine the operation of a child migrant scheme involving the transfer of children from institutions in Northern Ireland to institutions in Australia . "
"The Chairman of the Historical Institutional Abuse Inquiry , Sir Anthony Hart , has today",say.01,will commence hearings at,,Affirmative,The Chairman said that the module  Module 2  will commence hearings at the beginning of September . 
the module ,commence.01,hearings at,,Affirmative,The Chairman said that the module  Module 2  will commence hearings at the beginning of September . 
Historical Institutional Abuse Inquiry,hope.01,to commence hearings for Module 3,,Affirmative,The Inquiry hopes to commence hearings for Module 3 later in the same month . 
Historical Institutional Abuse Inquiry,commence.01,hearings for Module 3,,Affirmative,The Inquiry hopes to commence hearings for Module 3 later in the same month . 
The Chairman,say.01,", today is",,Affirmative,"The Chairman said : As you will be aware , today is the 35th day of public hearings devoted to St Josephs Home , Termonbacca and Nazareth House Childrens Home , both in Derry / Londonderry , and we expect that the public hearings in relation to these institutions should be completed by the end of this month , or at the latest by early June . "
we,expect.01,should be completed by,,Affirmative,"The Chairman said : As you will be aware , today is the 35th day of public hearings devoted to St Josephs Home , Termonbacca and Nazareth House Childrens Home , both in Derry / Londonderry , and we expect that the public hearings in relation to these institutions should be completed by the end of this month , or at the latest by early June . "
anyone,follow.02,the public hearings,,Affirmative,"As anyone who has been following the public hearings since they started in January this year will realise , the Inquiry has so far heard from 70 witnesses , and the statements from many of those witnesses have been given to the Inquiry as the public hearings have been taking place . "
the Inquiry staff,consider.01,more documents than that,,Affirmative,"However , the Inquiry staff had to consider a great many more documents than that to decide which were relevant . "
the Inquiry staff,decide.01,which were relevant,,Affirmative,"However , the Inquiry staff had to consider a great many more documents than that to decide which were relevant . "
I,mention.01,these matters,,Affirmative,"I mention these matters to demonstrate that , as the public hearings take place , there is a great deal of preparatory work that continues to be done in order to take statements from witnesses and gather documents . "
preparatory work,continue.01,to be done in order,,Affirmative,"I mention these matters to demonstrate that , as the public hearings take place , there is a great deal of preparatory work that continues to be done in order to take statements from witnesses and gather documents . "
a witness,give.01,evidence,,Affirmative,"All of this material has to be considered , collated and processed by the Inquiry before the public session in which a witness gives evidence . "
they,pursue.01,investigations into,,Affirmative,"At the same time they are also pursuing investigations into other institutions , and preparing the necessary material for the Inquiry panel to consider in future modules . "
they,prepare.02,the necessary material,,Affirmative,"At the same time they are also pursuing investigations into other institutions , and preparing the necessary material for the Inquiry panel to consider in future modules . "
the Inquiry,examine.01,the operation of,,Affirmative,"After the present module , the Inquiry will examine the operation of the child migrant scheme in the context of children from Northern Ireland institutions who were sent to Australia . "
we,complete.01,our preparatory work for it,,Affirmative,"Before that module can start , we have to complete our preparatory work for it , and a major part of that involves a second team from the Inquiry going from Northern Ireland to Australia to speak to those applicants who were not seen during last year 's trip . "
by,see.01,a significant number,,Affirmative,"Some of them will only speak to the Acknowledgment Forum , but a significant number have to be seen by the Inquiry team . "
this,tie.04,a significant number of,,Affirmative,Altogether this will tie up a significant number of Inquiry staff for all of June . 
we,set.01,three weeks,aside,Affirmative,"That module will then start on Monday 1 September and , whilst the detailed timetable will not be finalised until nearer that time , we are setting aside three weeks for public sessions for that module . "
by,followed.02,It,,Affirmative,"It will then be followed by the third module which will consider the experiences of children who were placed in the home run by the De La Salle Order at Rubane near Kircubbin , Co. Down . "
the third module,consider.01,the experiences of children,,Affirmative,"It will then be followed by the third module which will consider the experiences of children who were placed in the home run by the De La Salle Order at Rubane near Kircubbin , Co. Down . "
We,anticipate.01,will start on Monday,,Affirmative,We anticipate that the public hearings relating to that module will start on Monday 29 September . 
