A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
U.S. coffee prices,extend.01,losses,,Affirmative,"Investing.com - U.S. coffee prices extended losses from the previous session on Monday , amid indications supplies might be on the rise despite uncertainties posed by drought in Brazil . "
by drought in Brazil,pose.02,uncertainties posed by drought in Brazil,,Affirmative,"Investing.com - U.S. coffee prices extended losses from the previous session on Monday , amid indications supplies might be on the rise despite uncertainties posed by drought in Brazil . "
top grower Brazil,say.01,crop is expected,,Affirmative,"Brazil '' s official crop bureau Conab said last week that the nation 's new coffee crop is expected to total 44.57 million 60 - kg bags , down nearly 9 % from a January estimate due to drought conditions in key coffee - growing regions in Brazil . "
The agency,peg.01,Arabica production,at,Affirmative,The agency pegged Arabica production at 32.23 million bags and Robusta at 12.33 million bags . 
by,brew.01,Arabica,,Affirmative,Arabica is grown mainly in Latin America and brewed by specialty companies . 
investors,continue.01,to monitor,,Affirmative,"Prices of the sweetener lost 1.59 % on Friday to settle at $ 0.1791 a pound , as investors continued to monitor crop and weather conditions in top grower Brazil . "
investors,monitor.01,conditions in,,Affirmative,"Prices of the sweetener lost 1.59 % on Friday to settle at $ 0.1791 a pound , as investors continued to monitor crop and weather conditions in top grower Brazil . "
the U.S. Department of Agriculture,estimate.01,nation accounts for,,Affirmative,"Brazil is the world '' s largest sugar producer and exporter , with the U.S. Department of Agriculture estimating the nation accounts for nearly 20 % of global production and 39 % of global sugar exports . "
the nation,account.01,for,,Affirmative,"Brazil is the world '' s largest sugar producer and exporter , with the U.S. Department of Agriculture estimating the nation accounts for nearly 20 % of global production and 39 % of global sugar exports . "
by,approve.01,Your comment,,Affirmative,Your comment must be approved by a moderator before being published on JPost.com . 
Disqus users,post.01,comments,,Affirmative,Disqus users can post comments automatically . 
comments,adhere.02,to,,Affirmative,Comments must adhere to our Talkback policy . 
you,believe.01,comment has breached,,Affirmative,"If you believe that a comment has breached the Talkback policy , please press the flag icon to bring it to the attention of our moderation team . "
a comment,breach.01,our Talkback policy,,Affirmative,"If you believe that a comment has breached the Talkback policy , please press the flag icon to bring it to the attention of our moderation team . "
