A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
Its massive seas,hold.01,"25,000 islands",with,Affirmative,"Its massive seas hold about 25,000 islands with the majority of its population residing close to the shore , and its natural disaster - prone geography leaves its nations constantly preparing for the unknown . "
its population residing close to,reside.01,close to,,Affirmative,"Its massive seas hold about 25,000 islands with the majority of its population residing close to the shore , and its natural disaster - prone geography leaves its nations constantly preparing for the unknown . "
prone geography,leave.01,its nations,constantly preparing for,Affirmative,"Its massive seas hold about 25,000 islands with the majority of its population residing close to the shore , and its natural disaster - prone geography leaves its nations constantly preparing for the unknown . "
a gigantic waterworld,demand.01,a team effort,,Affirmative,"When it comes to logistics and readiness , the region 's essentially a gigantic waterworld that demands a team effort in maximizing even the most uncharacteristic capabilities of each service and organization . "
Two crews of,wrap.02,month mission at,,Affirmative,Two crews of Army watercraft operators are wrapping up a five - month mission at the end of May that successfully demonstrates how operationalizing the unique Army capability in the Pacific contributes to that team effort . 
month mission at,demonstrate.01,how operationalizing,,Affirmative,Two crews of Army watercraft operators are wrapping up a five - month mission at the end of May that successfully demonstrates how operationalizing the unique Army capability in the Pacific contributes to that team effort . 
10th Regional Support Group exercising,exercise.01,operational command,,Affirmative,"With 8th Theater Sustainment Command at the lead and 10th Regional Support Group exercising operational command from its headquarters in Okinawa , the endeavor labeled Pacific Utility and Logistics Support Enabler - Watercraft ( PULSE - W ) began in January . "
PULSE - W,maintain.01,an enduring presence of Army,,Affirmative,"PULSE - W , while relatively simple in its concept - maintain an enduring presence of Army watercraft that cost - effectively delivers cargo throughout the Pacific - produced results reflecting immeasurable potential when it comes to supporting joint and multinational forces and decreasing watercraft response times to natural disasters in the region . "
These boats,provide.01,freedom of movement,,Affirmative,"These boats provide freedom of movement to deliver tailored force packages to the point of employment , which is critical in this theater , said Sgt. 1 st Class Brandon Roth , the 8th TSC 's Sea Operations lead on PULSE - W . "
"Brandon Roth ,",say.01,lead on,,Affirmative,"These boats provide freedom of movement to deliver tailored force packages to the point of employment , which is critical in this theater , said Sgt. 1 st Class Brandon Roth , the 8th TSC 's Sea Operations lead on PULSE - W . "
Brandon Roth,say.01,allow,,Affirmative,"He said , their small size , shallow draft , and flat bottoms allow them to navigate and enter austere environments , but they can also carry 350 short tons , the equivalent of four C - 17 loads , on their 2,500 square-foot-deck . "
"their small size ,",allow.01,them to navigate and enter,,Affirmative,"He said , their small size , shallow draft , and flat bottoms allow them to navigate and enter austere environments , but they can also carry 350 short tons , the equivalent of four C - 17 loads , on their 2,500 square-foot-deck . "
16-member crews,enter.01,austere environments,,Affirmative,"He said , their small size , shallow draft , and flat bottoms allow them to navigate and enter austere environments , but they can also carry 350 short tons , the equivalent of four C - 17 loads , on their 2,500 square-foot-deck . "
16-member crews,carry.01,350 short tons,,Affirmative,"He said , their small size , shallow draft , and flat bottoms allow them to navigate and enter austere environments , but they can also carry 350 short tons , the equivalent of four C - 17 loads , on their 2,500 square-foot-deck . "
W LCUs,begin.01,demonstrating,,Affirmative,"Once activated , the two PUSLE - W LCUs immediately began demonstrating their relevancy as they worked with sister services and logistic enterprise partners . "
W LCUs,demonstrate.01,their relevancy,,Affirmative,"Once activated , the two PUSLE - W LCUs immediately began demonstrating their relevancy as they worked with sister services and logistic enterprise partners . "
"White Beach , Okinawa ,",serve.01,as,,Affirmative,"They sailed to White Beach , Okinawa , which serves as their forward - operating port , to pick up and transport Marine and Army equipment and ammunition to Thailand in support of Cobra Gold 14 , the largest multi-national exercise in the region . "
the two PUSLE-W LCUs,travel.01,"to Chinhae , Korea",,Affirmative,"They then traveled to Chinhae , Korea , to complete five roundtrips transporting obsolete ammunition to Hiro , Japan . "
the two PUSLE-W LCUs,complete.01,five roundtrips transporting,,Affirmative,"They then traveled to Chinhae , Korea , to complete five roundtrips transporting obsolete ammunition to Hiro , Japan . "
five roundtrips transporting,transport.01,obsolete ammunition,"to Hiro , Japan",Affirmative,"They then traveled to Chinhae , Korea , to complete five roundtrips transporting obsolete ammunition to Hiro , Japan . "
the two PUSLE-W LCUs,support.01,III Marine Expeditionary Force,,Affirmative,"Finally returning to Busan , Korea , they supported III Marine Expeditionary Force by moving redeployment cargo back to White Beach . "
the two PUSLE-W LCUs,load.01,ammunition and equipment,,Affirmative,"They again loaded ammunition and equipment , this time to support Balikatan 14 , and departed for the Philippines , where they ultimately retrieved and transported return cargo to White Beach following the exercise . "
the two PUSLE-W LCUs,retrieve.01,"the Philippines ,",,Affirmative,"They again loaded ammunition and equipment , this time to support Balikatan 14 , and departed for the Philippines , where they ultimately retrieved and transported return cargo to White Beach following the exercise . "
the two PUSLE-W LCUs,transport.01,return cargo,to,Affirmative,"They again loaded ammunition and equipment , this time to support Balikatan 14 , and departed for the Philippines , where they ultimately retrieved and transported return cargo to White Beach following the exercise . "
sufficient crews and watercraft,maintain.01,the tempo,,Affirmative,"Using the LCUs versus commercial surface lift resulted in more than $ 7 million worth of cost avoidance to the Department of Defense , and proved that the small , self - sufficient crews and watercraft could maintain the tempo . "
Balikatan 14,say.01,it 's also served as,,Affirmative,He said it 's also served as a training experience for the crew . 
the two PUSLE-W LCUs,travel.01,the Pacific seas,,Affirmative,The familiarity they gained from traveling the Pacific seas and exchanging port operations and vessel knowledge with Japanese Self Defense Forces and the Philippine navy also increased the region 's overall preparedness for future natural disasters . 
