A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
chief Bandar bin Sultan,boast.01,of,,Affirmative,"Exclusive : Last year , Saudi intelligence chief Bandar bin Sultan was swaggering around the world boasting of Saudi influence over radical jihadists from Syria to Chechnya and collaborating with Israel against Iran . "
Bandar is gone and,write.01,Andres Cala,,Affirmative,"But Bandar is gone and the Saudis may be retrenching , writes Andres Cala . "
Saudi Arabia -,suffer.01,Those setbacks,,Affirmative,"Saudi Arabia - after suffering setbacks in its support for jihadists in Syria and other proxy struggles against regional rival Iran - appears to be pulling back from confrontation and looking for ways to lessen tensions , even inviting Iran 's Foreign Minister Javad Zarif to visit . "
Saudi Arabia -,struggle.01,against regional,,Affirmative,"Saudi Arabia - after suffering setbacks in its support for jihadists in Syria and other proxy struggles against regional rival Iran - appears to be pulling back from confrontation and looking for ways to lessen tensions , even inviting Iran 's Foreign Minister Javad Zarif to visit . "
Saudi Arabia -,look.01,for ways to,,Affirmative,"Saudi Arabia - after suffering setbacks in its support for jihadists in Syria and other proxy struggles against regional rival Iran - appears to be pulling back from confrontation and looking for ways to lessen tensions , even inviting Iran 's Foreign Minister Javad Zarif to visit . "
Saudi Arabia -,invite.01,to visit,,Affirmative,"Saudi Arabia - after suffering setbacks in its support for jihadists in Syria and other proxy struggles against regional rival Iran - appears to be pulling back from confrontation and looking for ways to lessen tensions , even inviting Iran 's Foreign Minister Javad Zarif to visit . "
his hawkish intelligence chief,curb.01,support for,,Affirmative,"In other signs of retrenchment , King Abdullah removed his hawkish intelligence chief Prince Bandar bin Sultan and moved to curb support for al - Qaeda terrorist - linked organizations in Syria and Iraq , including imposing prison terms on Saudi jihadists fighting for these groups . "
"Riyadh ,",see.01,Riyadh 's,as,Affirmative,"Riyadh , which sees itself as the power base for Sunni Islam vs. Iran as the leader of Shiite Islam , could be playing for time but appears to be seriously considering a strategic shift that involves seeking a détente with Iran that could have broad regional and even global repercussions . "
"Riyadh ,",consider.02,a strategic shift,,Affirmative,"Riyadh , which sees itself as the power base for Sunni Islam vs. Iran as the leader of Shiite Islam , could be playing for time but appears to be seriously considering a strategic shift that involves seeking a détente with Iran that could have broad regional and even global repercussions . "
a détente with Iran,have.03,even global repercussions,,Affirmative,"Riyadh , which sees itself as the power base for Sunni Islam vs. Iran as the leader of Shiite Islam , could be playing for time but appears to be seriously considering a strategic shift that involves seeking a détente with Iran that could have broad regional and even global repercussions . "
President Barack Obama and,support.01,a lull in,,Affirmative,"U.S. President Barack Obama and Russian President Vladimir Putin , though at odds over Ukraine , both support a lull in the Sunni - Shiite sectarian feud raging across the Middle East , especially in Iraq and Syria where Shiite - leaning governments are under pressure from Sunni rebels , including Islamic radicals supported by Saudi Arabia and other Persian Gulf oil states . "
by,support.01,Islamic radicals supported by,,Affirmative,"U.S. President Barack Obama and Russian President Vladimir Putin , though at odds over Ukraine , both support a lull in the Sunni - Shiite sectarian feud raging across the Middle East , especially in Iraq and Syria where Shiite - leaning governments are under pressure from Sunni rebels , including Islamic radicals supported by Saudi Arabia and other Persian Gulf oil states . "
Barack Obama,decide.01,not to attack Syria,,Affirmative,Once Obama decided not to attack Syria last summer - and the government of Bashar al - Assad gained the upper hand in the civil war with the help of Iran and Lebanon 's Hezbollah - it became clear that a Saudi - backed rebel military victory was unattainable . 
Barack Obama,attack.01,war-torn Syria,,Affirmative,Once Obama decided not to attack Syria last summer - and the government of Bashar al - Assad gained the upper hand in the civil war with the help of Iran and Lebanon 's Hezbollah - it became clear that a Saudi - backed rebel military victory was unattainable . 
the government of,gain.02,the upper hand,,Affirmative,Once Obama decided not to attack Syria last summer - and the government of Bashar al - Assad gained the upper hand in the civil war with the help of Iran and Lebanon 's Hezbollah - it became clear that a Saudi - backed rebel military victory was unattainable . 
elections in Iraq,reaffirm.01,the authority of,,Affirmative,"Similarly , last month 's elections in Iraq reaffirmed the authority of a Shiite - led government that has been harshly critical of Saudi support for Sunni extremists in Iraq . "
