A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
A bus carrying,carry.01,"25 people ,",,Affirmative,"To get in touch with our editorial team , email editor@romania-insider.com. A bus carrying 25 people , most of which foreign tourists , on their way to visit the Peles castle in Sinaia fell into a ravine near the Romanian mountain resort of Brasov last weekend , according to Mediafax newswire . "
The bus,carry.01,"22 Belgian tourists ,",,Affirmative,"The bus was carrying 22 Belgian tourists , a tour guide and two drivers . "
one of them,suffer.01,heavier injuries,,Affirmative,"All the passengers were taken to the nearest hospital , while one of them who suffered heavier injuries was taken by helicopter to Targu Mures . "
by helicopter,take.01,one of them,,Affirmative,"All the passengers were taken to the nearest hospital , while one of them who suffered heavier injuries was taken by helicopter to Targu Mures . "
Preliminary data,show.01,driver lost control of,,Affirmative,Preliminary data show the 67 - year old bus driver lost control of the vehicle because of a technical malfunction . 
old bus driver,lose.02,control of,,Affirmative,Preliminary data show the 67 - year old bus driver lost control of the vehicle because of a technical malfunction . 
The bus,belong.01,to travel agency Rovial,,Affirmative,The bus belonged to travel agency Rovial . 
The bus,travel.01,agency Rovial,,Affirmative,The bus belonged to travel agency Rovial . 
Authorities,investigate.01,the cause of,,Affirmative,Authorities are currently investigating the cause of the accident . 
We,send.01,your first batch of news,to,Affirmative,We 'll send your first batch of news for the day directly to your inbox . 
you,need.01,to discover Romania at,,Affirmative,"Go mobile with our partner City Compass ' mobile app exclusively in English - places , events - everything you need to discover Romania at your fingertips . "
you,discover.01,Romania,,Affirmative,"Go mobile with our partner City Compass ' mobile app exclusively in English - places , events - everything you need to discover Romania at your fingertips . "
