A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
Director of,pursue.01,a job,,Affirmative,Nebraska 's Director of Economic Development and Commissioner of Labor Catherine Lang has resigned to pursue a job in the private sector . 
economic development director and,take.01,sector job,,Affirmative,Nebraska 's economic development director and state labor commissioner has resigned to take a private sector job . 
Labor Catherine Lang,leave.01,state government,,Affirmative,Catherine Lang will leave state government next month after more than three decades of service . 
Gov. Dave Heineman,announce.01,her resignation on Monday,,Affirmative,Gov. Dave Heineman announced her resignation on Monday . 
Labor Catherine Lang,serve.01,as,,Affirmative,"She was appointed Commissioner of Labor in August 2008 , after serving as deputy tax commissioner . "
Both agencies,work.01,on efforts,,Affirmative,Both agencies have worked on efforts to find jobs for veterans . 
the Department of,open.01,a trade office,,Affirmative,"During Lang 's tenure , the Department of Economic Development opened a trade office in China . "
The 57-year-old Lang,earn.01,degrees,,Affirmative,Lang earned her bachelor 's and law degrees from the University of Nebraska - Lincoln . 
I,agree.01,consitutes agreement to,,Affirmative,I understand and agree that registration on or use of this site consitutes agreement to it 's user agreement & privacy policy . 
registration on or use of,consitutes.01,agreement to,,Affirmative,I understand and agree that registration on or use of this site consitutes agreement to it 's user agreement & privacy policy . 
