A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
France 's,want.01,to grant extensions to holders of,,Affirmative,"France wants to grant extensions to holders of hydroelectric concessions , scrapping plans to hold competitive bids for the contracts . "
France 's,grant.01,extensions,to holders of,Affirmative,"France wants to grant extensions to holders of hydroelectric concessions , scrapping plans to hold competitive bids for the contracts . "
extensions,scrap.01,plans,,Affirmative,"France wants to grant extensions to holders of hydroelectric concessions , scrapping plans to hold competitive bids for the contracts . "
Minister Segolene Royal,make.02,the case,,Affirmative,"Energy Minister Segolene Royal will make the case to the European Commission on May 19 for prolonging the concessions in the short term to allow for investment , she told a Senate hearing today . "
Energy Minister Segolene Royal,tell.01,Royal will make,a Senate hearing,Affirmative,"Energy Minister Segolene Royal will make the case to the European Commission on May 19 for prolonging the concessions in the short term to allow for investment , she told a Senate hearing today . "
Energy Minister Segolene Royal,say.01,It would be,,Affirmative,"It would be the best solution , she said . "
Energy Minister Segolene Royal,unveil.01,a plan,,Affirmative,"Royal unveiled a plan last month for the creation of state - controlled companies to operate hydroelectric dams , scrapping a promise by the previous government to put them out to tender . "
a move requiring,require.01,approval,,Affirmative,"That system could be put in the place after concessions have been extended , a move requiring the commission 's approval , she said today . "
Energy Minister Segolene Royal,say.01,system could be put in,,Affirmative,"That system could be put in the place after concessions have been extended , a move requiring the commission 's approval , she said today . "
Energy Minister Segolene Royal,say.01,", will come up for renewal",,Affirmative,"Concessions for 150 dams , a quarter of total capacity , will come up for renewal before 2023 , Royal said last month . "
President Francois Hollande,hold.01,a plan by,,Affirmative,"President Francois Hollande held off a plan by his predecessor Nicolas Sarkozy to open bids for 5,300 megawatts of capacity . "
That prospect,attract.01,interest from,,Affirmative,That prospect attracted interest from European utilities including Vattenfall AB and EON SE . 
The state auditor,say.01,may cost,,Affirmative,The state auditor has said delaying tenders may cost hundreds of millions of euros in royalties . 
The European Union,announce.01,a probe,into,Affirmative,"The European Union in September announced a probe into how hydropower contracts are awarded in countries such as France and Portugal , where projects are operated by state - run companies . "
by,operate.01,projects,,Affirmative,"The European Union in September announced a probe into how hydropower contracts are awarded in countries such as France and Portugal , where projects are operated by state - run companies . "
"Bloomberg ,",send.01,offers and promotions,me,Affirmative,"Bloomberg , on behalf of itself and select partners , may send me offers and promotions . "
you,subscribe.01,to,,Affirmative,Thank you for subscribing to our Daily Newsletter . 
You,receive.01,a confirmation email,,Affirmative,You will receive a confirmation email shortly at . 
