A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
"1,000 Chinese citizens",flee.01,Vietnam,,Affirmative,"Nearly 1,000 Chinese citizens have fled Vietnam by sea , as Hanoi stifled fresh protests over a territorial dispute and foreign investors counted the cost of last week 's riots . "
Hanoi,stifle.01,fresh protests,,Affirmative,"Nearly 1,000 Chinese citizens have fled Vietnam by sea , as Hanoi stifled fresh protests over a territorial dispute and foreign investors counted the cost of last week 's riots . "
foreign investors,count.01,the cost of,,Affirmative,"Nearly 1,000 Chinese citizens have fled Vietnam by sea , as Hanoi stifled fresh protests over a territorial dispute and foreign investors counted the cost of last week 's riots . "
ship Wuzhishan,leave.01,the central Vietnamese port of,with,Affirmative,"The passenger ship Wuzhishan left the central Vietnamese port of Vung Ang with 989 evacuees on board , China 's official news agency Xinhua reported . "
official news agency Xinhua,report.01,Wuzhishan left,,Affirmative,"The passenger ship Wuzhishan left the central Vietnamese port of Vung Ang with 989 evacuees on board , China 's official news agency Xinhua reported . "
Xinhua,say.01,It was,,Affirmative,"It was the first of four Chinese ships , each with a capacity of about 1,000 , sent to Vietnam , Xinhua said , with a further two on standby . "
Beijing,send.01,water drilling rig,into,Affirmative,Relations between the communist neighbours have plummeted after Beijing sent a deep - water drilling rig into contested waters in the South China Sea this month . 
reports,say.01,Chinese have already returned home from Vietnam,,Affirmative,"More than 3,000 Chinese have already returned home from Vietnam by sea and air , reports said at the weekend . "
Quang A. Authorities,deploy.01,hundreds of,,Affirmative,"Authorities deployed hundreds of security personnel on Sunday to quell the violence and more than 300 suspected perpetrators faced prosecution , Vietnamese officials said . "
Quang A. Authorities,quell.01,the violence,,Affirmative,"Authorities deployed hundreds of security personnel on Sunday to quell the violence and more than 300 suspected perpetrators faced prosecution , Vietnamese officials said . "
300 suspected perpetrators,face.01,prosecution,,Affirmative,"Authorities deployed hundreds of security personnel on Sunday to quell the violence and more than 300 suspected perpetrators faced prosecution , Vietnamese officials said . "
Vietnamese officials,say.01,Authorities deployed hundreds of,,Affirmative,"Authorities deployed hundreds of security personnel on Sunday to quell the violence and more than 300 suspected perpetrators faced prosecution , Vietnamese officials said . "
authorities,scale.01,the heavy security presence,,Affirmative,"Hanoi was calm on Monday and there were no reports of any further disturbances in Vietnam , with authorities scaling back the heavy security presence that had blocked access to the Chinese embassy and other key points in the city . "
the heavy security presence,block.01,access to,,Affirmative,"Hanoi was calm on Monday and there were no reports of any further disturbances in Vietnam , with authorities scaling back the heavy security presence that had blocked access to the Chinese embassy and other key points in the city . "
Activist groups,say.01,were detained,,Affirmative,Activist groups have said several of their members were detained as they sought to demonstrate . 
several of their members,seek.01,to demonstrate,,Affirmative,Activist groups have said several of their members were detained as they sought to demonstrate . 
Hanoi,laud.01,patriotic displays,by,Affirmative,"Hanoi initially lauded patriotic displays by its citizens , but backpedalled after the violence - which affected a number of non-Chinese facilities - badly stained the country 's image as a safe destination for sorely needed foreign investment . "
Vietnam,offer.01,abundant cheap labour and secured,,Affirmative,"Vietnam offers abundant cheap labour and secured $ 21.6bn ( £12.8bn ) in foreign direct investment last year , up from $ 16.3bn in 2012 , according to government figures . "
This,have.03,a big impact on,,Affirmative,"This will definitely have a big impact on the country 's image , which so far had been seen as foreign investor - friendly , said a foreign diplomat who spoke on condition of anonymity . "
a foreign diplomat,say.01,This will definitely have,,Affirmative,"This will definitely have a big impact on the country 's image , which so far had been seen as foreign investor - friendly , said a foreign diplomat who spoke on condition of anonymity . "
a foreign diplomat,speak.01,on condition of anonymity,,Affirmative,"This will definitely have a big impact on the country 's image , which so far had been seen as foreign investor - friendly , said a foreign diplomat who spoke on condition of anonymity . "
Economist Nguyen Quang A,say.01,government must move swiftly and decisively,,Affirmative,"Economist Nguyen Quang A said the government must move swiftly and decisively to restore confidence among foreign investors already complaining about corruption , bureaucracy , a lack of legal and regulatory transparency and other issues . "
the government,restore.01,confidence among,,Affirmative,"Economist Nguyen Quang A said the government must move swiftly and decisively to restore confidence among foreign investors already complaining about corruption , bureaucracy , a lack of legal and regulatory transparency and other issues . "
foreign investors,complain.01,"about corruption , bureaucracy ,",,Affirmative,"Economist Nguyen Quang A said the government must move swiftly and decisively to restore confidence among foreign investors already complaining about corruption , bureaucracy , a lack of legal and regulatory transparency and other issues . "
the government,do.02,some things,,Affirmative,"The government has done some things , but it 's not enough , said Quang A. Authorities have pledged to help enterprises rebuild and restore their operations . "
Authorities have pledged,say.01,government has done,,Affirmative,"The government has done some things , but it 's not enough , said Quang A. Authorities have pledged to help enterprises rebuild and restore their operations . "
Quang A. Authorities,help.01,enterprises rebuild and restore,,Affirmative,"The government has done some things , but it 's not enough , said Quang A. Authorities have pledged to help enterprises rebuild and restore their operations . "
enterprises,restore.02,their operations,,Affirmative,"The government has done some things , but it 's not enough , said Quang A. Authorities have pledged to help enterprises rebuild and restore their operations . "
An editorial in,raise.01,the prospect of,,Affirmative,An editorial in the state - run China Daily newspaper on Monday raised the prospect of long - term economic damage to Vietnam due to the protests . 
a government,guarantee.01,a secure investment environment,,Affirmative,"If investors are not confident a government can guarantee a secure investment environment , they will understandably hesitate over making the decision to invest , it said . "
"foreign investors already complaining about corruption , bureaucracy , a lack of legal and regulatory transparency and other issues",hesitate.01,over making,,Affirmative,"If investors are not confident a government can guarantee a secure investment environment , they will understandably hesitate over making the decision to invest , it said . "
An editorial in the state-run China Daily newspaper on Monday,say.01,", they will understandably hesitate over making",,Affirmative,"If investors are not confident a government can guarantee a secure investment environment , they will understandably hesitate over making the decision to invest , it said . "
those,have.03,factories in,,Affirmative,To stay or not to stay is now the question for those who already have factories in the south - east Asian country . 
foreign ministry,appeal.02,to citizens,to avoid travelling to Vietnam and,Affirmative,"China 's foreign ministry has appealed to citizens to avoid travelling to Vietnam and several major Chinese travel agencies have suspended their Vietnam tours , Xinhua reported . "
Xinhua,report.01,ministry has appealed to citizens,,Affirmative,"China 's foreign ministry has appealed to citizens to avoid travelling to Vietnam and several major Chinese travel agencies have suspended their Vietnam tours , Xinhua reported . "
"Nearly 1,000 Chinese citizens",suspend.01,some of,,Affirmative,"We have also suspended some of our bilateral exchanges , the foreign ministry spokeswoman Hua Chunying told reporters at a regular briefing on Monday . "
spokeswoman Hua Chunying,tell.01,We have also suspended some of,reporters,Affirmative,"We have also suspended some of our bilateral exchanges , the foreign ministry spokeswoman Hua Chunying told reporters at a regular briefing on Monday . "
"Nearly 1,000 Chinese citizens",consider.02,taking,,Affirmative,We will consider taking further actions in accordance with the development of the situation . 
Tokyo,nationalise.01,disputed islands in,,Affirmative,"In 2012 , Japanese nationals , businesses and diplomatic missions were targeted in violent protests that erupted in several Chinese cities after Tokyo nationalised disputed islands in the East China Sea . "
Beijing,allow.01,"the protests ,",,Affirmative,"Beijing was criticised for allowing the protests , which the Japanese government estimated caused damage worth more than $ 100m . "
the Japanese government,estimate.01,caused damage worth,,Affirmative,"Beijing was criticised for allowing the protests , which the Japanese government estimated caused damage worth more than $ 100m . "
