A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
"Tessier , a senior at Bethesda-Chevy Chase High School in Montgomery County",bar.01,the Boy Scouts of America,from,Affirmative,"Tessier has called on the e - commerce giant to bar the Boy Scouts of America from its charitable giving program , AmazonSmile , until the youth service organization permits openly gay men and women to serve in leadership roles . "
service organization,permit.01,to serve in,gay men and women,Affirmative,"Tessier has called on the e - commerce giant to bar the Boy Scouts of America from its charitable giving program , AmazonSmile , until the youth service organization permits openly gay men and women to serve in leadership roles . "
gay men and women,serve.01,in,,Affirmative,"Tessier has called on the e - commerce giant to bar the Boy Scouts of America from its charitable giving program , AmazonSmile , until the youth service organization permits openly gay men and women to serve in leadership roles . "
petition Tessier created along with Scouts for Equality,garner.01,"124,000 signatures",,Affirmative,"A Change.org petition Tessier created along with Scouts for Equality has garnered more than 124,000 signatures to date . "
Tessier and,plan.01,to fly to Seattle,,Affirmative,"Tessier and his mother , Tracie Felker , plan to fly to Seattle Tuesday morning to hand deliver the petition to Amazon 's headquarters . "
Tessier and,deliver.01,the petition,to,Affirmative,"Tessier and his mother , Tracie Felker , plan to fly to Seattle Tuesday morning to hand deliver the petition to Amazon 's headquarters . "
Corporations,face.01,increasing pressure from customers,,Affirmative,Corporations have faced increasing pressure from customers for their stances on social and political policies . 
Amazon 's,donate.01,0.5 percent of,,Affirmative,Amazon donates 0.5 percent of the price of purchases made through AmazonSmile to an organization of the buyer 's choice . 
"Tessier , a senior at Bethesda-Chevy Chase High School in Montgomery County",assert.02,violates,,Affirmative,But Tessier asserts that including the Boy Scouts of America in that program violates Amazon 's policy for eligible organizations . 
including,violate.01,policy for,,Affirmative,But Tessier asserts that including the Boy Scouts of America in that program violates Amazon 's policy for eligible organizations . 
America,ask.02,to put action to,Amazon,Affirmative,"It 's more asking Amazon to put action to their own words , Tessier said . "
Amazon 's,put.01,action,to,Affirmative,"It 's more asking Amazon to put action to their own words , Tessier said . "
"Tessier , a senior at Bethesda-Chevy Chase High School in Montgomery County",say.01,It 's more asking Amazon,,Affirmative,"It 's more asking Amazon to put action to their own words , Tessier said . "
the Boy Scouts of America,rely.01,on lists published by,to determine,Affirmative,"We rely on lists published by the Southern Poverty Law Center and the US Office of Foreign Assets Control to determine if certain organizations are ineligible to participate , Amazon.com spokesman Ty Rogers said via e-mail . "
by,publish.01,lists published by,,Affirmative,"We rely on lists published by the Southern Poverty Law Center and the US Office of Foreign Assets Control to determine if certain organizations are ineligible to participate , Amazon.com spokesman Ty Rogers said via e-mail . "
spokesman Ty Rogers,say.01,We rely on lists published by,,Affirmative,"We rely on lists published by the Southern Poverty Law Center and the US Office of Foreign Assets Control to determine if certain organizations are ineligible to participate , Amazon.com spokesman Ty Rogers said via e-mail . "
"founder Jeffrey P. Bezos ,",own.01,The Washington Post and,,Affirmative,"Amazon.com founder Jeffrey P. Bezos , who owns The Washington Post and its affiliated publications , previously made a sizeable donation to organizations fighting for marriage equality in Washington state . "
the Boy Scouts of America,face.01,mounting pressure from,,Affirmative,The Boy Scouts of America has faced mounting pressure from its members and financial backers in recent years to become more inclusive of gay scouts and leaders . 
an organization of the buyer 's choice,reverse.01,a ban on,,Affirmative,"The organization reversed a ban on openly gay scouts last year , but continues to exclude gay and lesbian adults from membership . "
an organization of the buyer 's choice,exclude.01,adults,from membership,Affirmative,"The organization reversed a ban on openly gay scouts last year , but continues to exclude gay and lesbian adults from membership . "
"Tessier ,",plan.01,to study psychology at,,Affirmative,"Tessier , a senior at Bethesda - Chevy Chase High School in Montgomery County , plans to study psychology at The College of Wooster in Wooster , Ohio next year . "
"Tessier ,",study.01,psychology,,Affirmative,"Tessier , a senior at Bethesda - Chevy Chase High School in Montgomery County , plans to study psychology at The College of Wooster in Wooster , Ohio next year . "
Steven Overly,cover.02,"the business of technology , biotechnology and",,Affirmative,"Steven Overly covers the business of technology , biotechnology and venture capital in the Washington region for The Washington Post and its weekly Capital Business publication . "
Steven Overly,write.01,about,,Affirmative,"In that capacity , he has written about start - up struggles , investment trends and major drug discoveries . "
Fact Checkers,contribute.01,"questions , information and facts",to,Affirmative,"Fact Checkers contribute questions , information and facts to The Fact Checker . "
Post contributors,write.01,articles or columns,,Affirmative,"Post contributors are n't staff , but may write articles or columns . "
Post reporters or editors,recommend.01,this comment or,,Affirmative,Washington Post reporters or editors recommend this comment or reader post . 
You,report.01,a comment,,Affirmative,You must be logged in to report a comment . 
our editors,find.02,particularly useful or relevant,,Affirmative,"Comments our editors find particularly useful or relevant are displayed in Top Comments , as are comments by users with these badges : . "
