A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
"The government , hit by",mobilize.01,budgets scattered among ministries and agencies,,Affirmative,"The government , hit by a mounting public backlash in the aftermath of the deadly sinking of the ferry Sewol last month , will mobilize budgets scattered among ministries and agencies to better cope with disasters , the finance minister said Monday . "
the finance minister,say.01,", will mobilize budgets scattered among ministries and agencies",,Affirmative,"The government , hit by a mounting public backlash in the aftermath of the deadly sinking of the ferry Sewol last month , will mobilize budgets scattered among ministries and agencies to better cope with disasters , the finance minister said Monday . "
The government,use.01,not just the money but also,,Affirmative,"The government will use not just the money but also other diverse budgets assigned for each ministry and agency , and if the amount is not enough , it could redirect other budget spending and tap into reserve funds in order ( to provide ) ... "
The government,tap.03,into,,Affirmative,"The government will use not just the money but also other diverse budgets assigned for each ministry and agency , and if the amount is not enough , it could redirect other budget spending and tap into reserve funds in order ( to provide ) ... "
"Hyun Oh - seok ,",say.01,fiscal support,,Affirmative,"fiscal support , said Hyun Oh - seok , who also serves as deputy prime minister , at a briefing at the National Assembly . "
"Hyun Oh - seok ,",serve.01,as,,Affirmative,"fiscal support , said Hyun Oh - seok , who also serves as deputy prime minister , at a briefing at the National Assembly . "
Hyun,say.01,budgets would be focused on training people,,Affirmative,"Hyun also said that the country 's public safety budgets would be focused on training people to prevent disasters , putting in place appropriate response systems and developing methods and technologies needed to prevent national catastrophes . "
safety budgets,train.01,to prevent disasters,people,Affirmative,"Hyun also said that the country 's public safety budgets would be focused on training people to prevent disasters , putting in place appropriate response systems and developing methods and technologies needed to prevent national catastrophes . "
people,prevent.01,disasters,,Affirmative,"Hyun also said that the country 's public safety budgets would be focused on training people to prevent disasters , putting in place appropriate response systems and developing methods and technologies needed to prevent national catastrophes . "
the deputy prime minister,add.01,government would spend,,Affirmative,"Further , the deputy prime minister added that that the government would spend an additional 7.8 trillion won in the second quarter amid signs that contraction in domestic consumption following the ferry disaster may be even more severe than feared . "
the government,spend.01,won in,,Affirmative,"Further , the deputy prime minister added that that the government would spend an additional 7.8 trillion won in the second quarter amid signs that contraction in domestic consumption following the ferry disaster may be even more severe than feared . "
Hyun,say.01,this is,,Affirmative,Hyun said this is because economic recovery in the private sector has been sluggish since the tragedy unfolded a month ago . 
the sinking of,leave.02,300 people,killed or missing,Affirmative,"Consumption sentiment cooled down in the aftermath of the sinking of the 6,825 - ton ferry Sewol off South Korea 's southwestern coast on April 16 that left over 300 people killed or missing . "
The downtrend,trigger.01,concerns about,,Affirmative,The downtrend has triggered concerns about the country 's economy . 
The ministry,announce.01,a set of measures,,Affirmative,"The ministry announced earlier this month a set of measures to boost domestic demand , including the increase in its first - half budget spending . "
the government,plan.01,to provide,,Affirmative,"In addition , the government plans to provide about 15 billion won in low - interest loans through its tourism development fund to small companies , which are bearing the brunt of the fallout from the ferry incident due to massive contract cancellations and a sharp drop in demand . "
the government,provide.01,billion won in,,Affirmative,"In addition , the government plans to provide about 15 billion won in low - interest loans through its tourism development fund to small companies , which are bearing the brunt of the fallout from the ferry incident due to massive contract cancellations and a sharp drop in demand . "
"small companies ,",bear.01,the brunt of,,Affirmative,"In addition , the government plans to provide about 15 billion won in low - interest loans through its tourism development fund to small companies , which are bearing the brunt of the fallout from the ferry incident due to massive contract cancellations and a sharp drop in demand . "
The government,plan.01,to extend,,Affirmative,The government also plans to extend the maturity of existing loans made to small companies and make a maximum of 30 billion won in low - interest loans available to them . 
The government,extend.01,the maturity of,,Affirmative,The government also plans to extend the maturity of existing loans made to small companies and make a maximum of 30 billion won in low - interest loans available to them . 
A company,borrow.01,up to 300 million,,Affirmative,A company can borrow up to 300 million won through the program . 
