A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
You,login.01,with,,Affirmative,You may login with either your assigned username or your e-mail address . 
by,punctuate.01,roads punctuated by,,Affirmative,"Author : Kerida McDonald , UNICEF Senior Advisor , May 19 2014 - Juba , South Sudan - Last month , traveling on roads punctuated by armed soldiers , I attended a workshop on Conflict Sensitive Programming and Peacebuilding Message Development in Juba coordinated by the UNICEF South Sudan Communication for Development ( C4 D ) and Education Sections , together with the Ministry of Education , Science and Technology as well as the Ministry of Culture , Youth and Sports . "
I,attend.01,a workshop on,,Affirmative,"Author : Kerida McDonald , UNICEF Senior Advisor , May 19 2014 - Juba , South Sudan - Last month , traveling on roads punctuated by armed soldiers , I attended a workshop on Conflict Sensitive Programming and Peacebuilding Message Development in Juba coordinated by the UNICEF South Sudan Communication for Development ( C4 D ) and Education Sections , together with the Ministry of Education , Science and Technology as well as the Ministry of Culture , Youth and Sports . "
by,coordinate.01,Juba coordinated by,,Affirmative,"Author : Kerida McDonald , UNICEF Senior Advisor , May 19 2014 - Juba , South Sudan - Last month , traveling on roads punctuated by armed soldiers , I attended a workshop on Conflict Sensitive Programming and Peacebuilding Message Development in Juba coordinated by the UNICEF South Sudan Communication for Development ( C4 D ) and Education Sections , together with the Ministry of Education , Science and Technology as well as the Ministry of Culture , Youth and Sports . "
South Sudan -,emerge.01,from decades of conflict,,Affirmative,South Sudan - the youngest independent nation in the world - recently emerged from decades of conflict only to erupt in an unprecedented outbreak of violence starting in December 2013 . 
"300,000 people",seek.01,refuge,,Affirmative,"Since then , ethnic power struggles and heavy fighting have contributed to the displacement of more than 1.2 million people , including over 900,000 internally displaced persons ( IDPs ) and another approximately 300,000 people who are seeking refuge in neighboring countries . "
UNICEF,support.01,Communication for Development,,Affirmative,UNICEF is supporting Communication for Development in peacebuilding as a social process that facilitates dialogue and meaningful conversations to reduce and prevent the risk of conflict or relapse into it . 
a social process,facilitate.01,conversations,,Affirmative,UNICEF is supporting Communication for Development in peacebuilding as a social process that facilitates dialogue and meaningful conversations to reduce and prevent the risk of conflict or relapse into it . 
conversations,prevent.01,the risk of conflict,,Affirmative,UNICEF is supporting Communication for Development in peacebuilding as a social process that facilitates dialogue and meaningful conversations to reduce and prevent the risk of conflict or relapse into it . 
workshop participants,identify.01,both drivers of conflict and,,Affirmative,"To generate themes for peacebuilding messages , workshop participants identified both drivers of conflict and possible connectors that might help to motivate people to put aside differences and work together . "
possible connectors,help.01,to motivate people,,Affirmative,"To generate themes for peacebuilding messages , workshop participants identified both drivers of conflict and possible connectors that might help to motivate people to put aside differences and work together . "
possible connectors,motivate.01,more than 1.2 million people,,Affirmative,"To generate themes for peacebuilding messages , workshop participants identified both drivers of conflict and possible connectors that might help to motivate people to put aside differences and work together . "
more than 1.2 million people,put.01,differences,aside,Affirmative,"To generate themes for peacebuilding messages , workshop participants identified both drivers of conflict and possible connectors that might help to motivate people to put aside differences and work together . "
The group,brainstorm.01,on,,Affirmative,The group brainstormed on how to apply these elements towards development of a comprehensive Vision for South Sudan . 
Many children from,participate.01,in,,Affirmative,Many children from neighboring schools participated actively in the discussions . 
stirring debates,emerge.01,around marriage,,Affirmative,"Amongst the adults , stirring debates emerged around marriage and how increases in bride price are fueling cattle raiding and conflict . "
The Vision statement crafted at,capture.01,the passionate aspirations of,,Affirmative,"The Vision statement crafted at the workshop captured the passionate aspirations of the participants : South Sudan will fulfill its destiny , as a strong , peaceful and democratic nation , with transparent and accountable rule of law , embracing nationhood , unity in diversity with tolerance and respect for the voice of all citizens and with balanced enjoyment of national resources , as proud sons and daughters of our land , under the divine guidance of the Almighty . "
South Sudan,fulfill.01,its destiny,,Affirmative,"The Vision statement crafted at the workshop captured the passionate aspirations of the participants : South Sudan will fulfill its destiny , as a strong , peaceful and democratic nation , with transparent and accountable rule of law , embracing nationhood , unity in diversity with tolerance and respect for the voice of all citizens and with balanced enjoyment of national resources , as proud sons and daughters of our land , under the divine guidance of the Almighty . "
South Sudan,embrace.01,"nationhood , unity in diversity",,Affirmative,"The Vision statement crafted at the workshop captured the passionate aspirations of the participants : South Sudan will fulfill its destiny , as a strong , peaceful and democratic nation , with transparent and accountable rule of law , embracing nationhood , unity in diversity with tolerance and respect for the voice of all citizens and with balanced enjoyment of national resources , as proud sons and daughters of our land , under the divine guidance of the Almighty . "
I,learn.01,youth are being recruited into,,Affirmative,I also learned that frequently South Sudanese youth are being recruited into armed forces ; children are abducted while going to collect food rations ; families are rattled with fear and loss ; and survival is increasingly more challenging with water and food scarcity and risks of disease associated with oncoming rains . 
Many children from neighboring schools,collect.01,food rations,,Affirmative,I also learned that frequently South Sudanese youth are being recruited into armed forces ; children are abducted while going to collect food rations ; families are rattled with fear and loss ; and survival is increasingly more challenging with water and food scarcity and risks of disease associated with oncoming rains . 
The UNICEF country office,experience.01,"vulnerabilities , including",,Affirmative,"The UNICEF country office also experiences vulnerabilities , including staff burnout and inability to deploy local staff to critical areas due to ethnic affiliation and heightened insecurity and ethnic tensions . "
I,leave.01,Juba,,Affirmative,"After the workshop , I left Juba and with my Drop and Run Bag and water for a week ventured out with Anu Puri , Communication for Development ( C4 D ) Specialist , to Mingkaman , one of the six Protection of Civilians ( POC ) camps established since the conflict crisis in South Sudan to support approximately 100,000 displaced persons from the neighbouring town of Bor in the Lakes state . "
Services helicopter,allow.02,an aerial view of,us,Affirmative,"Nearing the camp , the United Nations Humanitarian Air Services helicopter hovered overhead , allowing us an aerial view of the sprawling camp with makeshift tarpaulin tents dotted across the landscape and Tukuls here and there showing markers of the host community . "
Tukuls here and there,show.01,markers of,,Affirmative,"Nearing the camp , the United Nations Humanitarian Air Services helicopter hovered overhead , allowing us an aerial view of the sprawling camp with makeshift tarpaulin tents dotted across the landscape and Tukuls here and there showing markers of the host community . "
I,help.02,wondering,,Affirmative,"I could n't help wondering how long UNICEF and other international partners will have to sustain the massive humanitarian response requiring daily water trucking , food drops and cold chain management to keep the masses of IDPs alive . "
I,wonder.01,will have,,Affirmative,"I could n't help wondering how long UNICEF and other international partners will have to sustain the massive humanitarian response requiring daily water trucking , food drops and cold chain management to keep the masses of IDPs alive . "
UNICEF and,sustain.01,the massive humanitarian response requiring,,Affirmative,"I could n't help wondering how long UNICEF and other international partners will have to sustain the massive humanitarian response requiring daily water trucking , food drops and cold chain management to keep the masses of IDPs alive . "
the massive humanitarian response requiring,require.01,"daily water trucking ,",,Affirmative,"I could n't help wondering how long UNICEF and other international partners will have to sustain the massive humanitarian response requiring daily water trucking , food drops and cold chain management to keep the masses of IDPs alive . "
"daily water trucking ,",keep.02,the masses of IDPs,,Affirmative,"I could n't help wondering how long UNICEF and other international partners will have to sustain the massive humanitarian response requiring daily water trucking , food drops and cold chain management to keep the masses of IDPs alive . "
I,hear.01,panic and horror,,Affirmative,"These sounds were far away , but I could distinctively hear panic and horror . "
women,scream.01,about,,Affirmative,Were they screaming about an accident ? 
