A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
by delays,plague.01,construction work plagued by delays,,Affirmative,"After years of construction work plagued by delays , Metro hopes to take a significant step next week toward eventually opening its new Silver Line , saying Monday that it plans to assume control of the project from the builder for up to 90 days of testing , possibly leading to the start of passenger service before summer 's end . "
"Metro , which is losing $ 2 million to $ 3 million in potential revenue in each month",hope.01,to take,,Affirmative,"After years of construction work plagued by delays , Metro hopes to take a significant step next week toward eventually opening its new Silver Line , saying Monday that it plans to assume control of the project from the builder for up to 90 days of testing , possibly leading to the start of passenger service before summer 's end . "
"Metro , which is losing $ 2 million to $ 3 million in potential revenue in each month",take.01,a significant step,toward,Affirmative,"After years of construction work plagued by delays , Metro hopes to take a significant step next week toward eventually opening its new Silver Line , saying Monday that it plans to assume control of the project from the builder for up to 90 days of testing , possibly leading to the start of passenger service before summer 's end . "
"Metro , which is losing $ 2 million to $ 3 million in potential revenue in each month",say.01,that it plans,,Affirmative,"After years of construction work plagued by delays , Metro hopes to take a significant step next week toward eventually opening its new Silver Line , saying Monday that it plans to assume control of the project from the builder for up to 90 days of testing , possibly leading to the start of passenger service before summer 's end . "
the Silver Line 's,plan.01,to assume control of,,Affirmative,"After years of construction work plagued by delays , Metro hopes to take a significant step next week toward eventually opening its new Silver Line , saying Monday that it plans to assume control of the project from the builder for up to 90 days of testing , possibly leading to the start of passenger service before summer 's end . "
the Silver Line 's,assume.01,control of,,Affirmative,"After years of construction work plagued by delays , Metro hopes to take a significant step next week toward eventually opening its new Silver Line , saying Monday that it plans to assume control of the project from the builder for up to 90 days of testing , possibly leading to the start of passenger service before summer 's end . "
by,hamper.01,"the project ,",,Affirmative,"The announcement is a big move forward for the project , which has been hampered by numerous setbacks , including problems with the automatic train-control system ( a key safety feature ) , the mistaken installation of hundreds of station speakers that did not meet fire code requirements and the abrupt resignation of the project 's top manager last month . "
station speakers,meet.01,code requirements and,,Affirmative,"The announcement is a big move forward for the project , which has been hampered by numerous setbacks , including problems with the automatic train-control system ( a key safety feature ) , the mistaken installation of hundreds of station speakers that did not meet fire code requirements and the abrupt resignation of the project 's top manager last month . "
"the Tri-State Oversight Committee ,",oversee.01,operations,,Affirmative,"Officials from the Federal Transit Administration and the Tri-State Oversight Committee , which oversees Metro 's operations , still must conduct their own independent safety reviews . "
Officials from,conduct.01,their own independent safety reviews,,Affirmative,"Officials from the Federal Transit Administration and the Tri-State Oversight Committee , which oversees Metro 's operations , still must conduct their own independent safety reviews . "
Sarles,say.01,that will happen during,,Affirmative,Sarles said that will happen during the 90 - day testing period . 
The start of testing,raise.01,hopes,,Affirmative,The start of testing May 27 would raise hopes that trains carrying commuters could begin running in late July or early August . 
trains carrying commuters,carry.01,commuters,,Affirmative,The start of testing May 27 would raise hopes that trains carrying commuters could begin running in late July or early August . 
trains carrying commuters,begin.01,running in,,Affirmative,The start of testing May 27 would raise hopes that trains carrying commuters could begin running in late July or early August . 
"Metro , which is losing $ 2 million to $ 3 million in potential revenue in each month",have.03,90 days,,Affirmative,"Although Metro has 90 days to complete its testing , Sarles has hinted that the transit authority might not need the full three months . "
"Metro , which is losing $ 2 million to $ 3 million in potential revenue in each month",complete.01,its testing,,Affirmative,"Although Metro has 90 days to complete its testing , Sarles has hinted that the transit authority might not need the full three months . "
Sarles,hint.01,authority might not need,,Affirmative,"Although Metro has 90 days to complete its testing , Sarles has hinted that the transit authority might not need the full three months . "
the transit authority,need.01,the full three months,,Affirmative,"Although Metro has 90 days to complete its testing , Sarles has hinted that the transit authority might not need the full three months . "
Both,way.01,they have managed,,Affirmative,Both have been criticized for they way they have managed the construction . 
Both,manage.01,the construction,,Affirmative,Both have been criticized for they way they have managed the construction . 
the Silver Line 's,run.02,from,,Affirmative,"Running from the new Wiehle - Reston East station in Fairfax County , the Silver Line will connect with Metro 's Orange Line in East Falls Church , then follow the tracks of the existing Orange and Blue lines across the Potomac River from Rosslyn and through the core of downtown Washington . "
the Silver Line 's,follow.02,the tracks of,,Affirmative,"Running from the new Wiehle - Reston East station in Fairfax County , the Silver Line will connect with Metro 's Orange Line in East Falls Church , then follow the tracks of the existing Orange and Blue lines across the Potomac River from Rosslyn and through the core of downtown Washington . "
A later phase of,extend.01,the Silver Line 's,from,Affirmative,A later phase of the project will extend the Silver Line from Wiehle - Reston East to Dulles International Airport . 
by,lead.02,"Dulles Transit Partners , led by",,Affirmative,"Dulles Transit Partners , led by construction giant Bechtel , was seven months late in completing work on the first phase of the $ 5.6 billion project . "
Bechtel,pay.01,huge fines,,Affirmative,"At one point , it appeared that Bechtel might have to pay huge fines , perhaps in the millions of dollars , for not meeting its deadline . "
"Metro , which is losing $ 2 million to $ 3 million in potential revenue in each month",hasten.01,the eventual start of,,Affirmative,"To hasten the eventual start of passenger service , Metro recently decided not to wait until construction was finished before starting its 90 - day test period . "
"Metro , which is losing $ 2 million to $ 3 million in potential revenue in each month",decide.01,not to wait,,Affirmative,"To hasten the eventual start of passenger service , Metro recently decided not to wait until construction was finished before starting its 90 - day test period . "
