A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
The crews from,shake.01,hands,,Affirmative,"The crews from the Vietnamese and Chinese coast guards shook hands and took photos as they met last month , sharing platters of fruit and raising their glasses for a toast . "
The crews from,take.01,photos,,Affirmative,"The crews from the Vietnamese and Chinese coast guards shook hands and took photos as they met last month , sharing platters of fruit and raising their glasses for a toast . "
The crews from the Vietnamese and Chinese coast guards,share.01,platters of fruit,,Affirmative,"The crews from the Vietnamese and Chinese coast guards shook hands and took photos as they met last month , sharing platters of fruit and raising their glasses for a toast . "
The crews from the Vietnamese and Chinese coast guards,raise.01,their glasses,,Affirmative,"The crews from the Vietnamese and Chinese coast guards shook hands and took photos as they met last month , sharing platters of fruit and raising their glasses for a toast . "
Vietnam 's,demand.01,an oil rig,,Affirmative,"A month later , at least one of those Chinese boats has been spotted helping guard an oil rig that Vietnam is demanding be removed from contested waters about 225 kilometers off its coast , according to Cuong . "
Both China and,target.01,Vietnam 's,,Affirmative,Both China and the U.S. have targeted Vietnam as a potential partner to bolster their influence in the region . 
Both China and,bolster.01,their influence in,,Affirmative,Both China and the U.S. have targeted Vietnam as a potential partner to bolster their influence in the region . 
a line dividing us,divide.02,The crews from the Vietnamese and Chinese coast guards,,Affirmative,"We were working together just days before , but now there is a line dividing us , Cuong said on board boat 8003 , which carried a crew of 50 plus 100 live chickens in a pen on the stern . "
Cuong 's,say.01,We were working together,,Affirmative,"We were working together just days before , but now there is a line dividing us , Cuong said on board boat 8003 , which carried a crew of 50 plus 100 live chickens in a pen on the stern . "
the boats,inspect.01,fishing boats,,Affirmative,"While on the joint patrol in April , the boats together inspected Chinese and Vietnamese fishing boats . "
boat 8003,leave.01,Hai Phong port,,Affirmative,Cuong has been assigned to boat 8003 since it left Hai Phong port May 5 to patrol the waters west of the Paracel Islands . 
by,chase.01,the ship,,Affirmative,"Over three days last week , the ship was chased by the Chinese coast guard five times as it attempted to break through a perimeter around the rig . "
three days in the Gulf of Tonkin,attempt.01,to break through,,Affirmative,"Over three days last week , the ship was chased by the Chinese coast guard five times as it attempted to break through a perimeter around the rig . "
three days in the Gulf of Tonkin,break.01,through,,Affirmative,"Over three days last week , the ship was chased by the Chinese coast guard five times as it attempted to break through a perimeter around the rig . "
The Chinese ships,get.01,400 meters,to,Affirmative,"The Chinese ships got as close as 400 meters to the Vietnamese craft , blasting their horns and ordering it to retreat . "
The Chinese ships,blast.05,their horns,,Affirmative,"The Chinese ships got as close as 400 meters to the Vietnamese craft , blasting their horns and ordering it to retreat . "
The Chinese ships,order.01,400,to retreat,Affirmative,"The Chinese ships got as close as 400 meters to the Vietnamese craft , blasting their horns and ordering it to retreat . "
Cuong 's,say.01,ships were rammed,,Affirmative,"Other ships were rammed , Cuong said . "
Both sides,say.01,they used,,Affirmative,Both sides have said they used water cannons . 
Chinese and Vietnamese fishing boats,use.01,water cannons,,Affirmative,Both sides have said they used water cannons . 
the South China Sea,pick.01,a fight with Vietnam,,Affirmative,"The cooling in ties is less about China picking a fight with Vietnam and more about it warning off the U.S. , according to Tan See Seng , an associate professor at the S. Rajaratnam School of International Studies in Singapore . "
the South China Sea,think.01,might be,,Affirmative,"The reason for the schizophrenic quality of Chinese behavior , I suspect , has to do with what China thinks U.S. intention and strategy toward it might be , Tan said by email . "
Vietnam President Truong Tan,say.01,has,,Affirmative,"The reason for the schizophrenic quality of Chinese behavior , I suspect , has to do with what China thinks U.S. intention and strategy toward it might be , Tan said by email . "
worry is,block.01,access to,,Affirmative,China 's big worry is the U.S. and its partners will block China 's access to strategic trade routes through the South China Sea . 
Vietnam and more,fight.01,a border war,,Affirmative,"China and Vietnam fought a border war in 1979 , with China having forcibly taken the Paracel Islands from Vietnam five years earlier . "
the South China Sea,take.01,the Paracel Islands,from Vietnam,Affirmative,"China and Vietnam fought a border war in 1979 , with China having forcibly taken the Paracel Islands from Vietnam five years earlier . "
Vietnam 's,lay.01,claims,,Affirmative,"In 1988 , a Chinese naval attack in the Spratly Islands , which Vietnam also lays claims to , killed 64 Vietnamese border guards as China seized seven atolls . "
a Chinese naval attack in,kill.01,64 Vietnamese border guards,,Affirmative,"In 1988 , a Chinese naval attack in the Spratly Islands , which Vietnam also lays claims to , killed 64 Vietnamese border guards as China seized seven atolls . "
the South China Sea,seize.01,seven atolls,,Affirmative,"In 1988 , a Chinese naval attack in the Spratly Islands , which Vietnam also lays claims to , killed 64 Vietnamese border guards as China seized seven atolls . "
patrol vessels,kill.01,one sailor,,Affirmative,"In 2007 , Chinese naval patrol vessels fired on a Vietnamese fishing boat , killing one sailor . "
8003's radar screen,show.01,ships facing off against,,Affirmative,"Out on the South China Sea last week , boat 8003's radar screen showed about 60 Chinese ships facing off against half a dozen Vietnamese boats . "
60 Chinese ships,face.01,against,,Affirmative,"Out on the South China Sea last week , boat 8003's radar screen showed about 60 Chinese ships facing off against half a dozen Vietnamese boats . "
a red base holding,hold.04,several cranes,,Affirmative,"As he spoke , in the distance the rig rose from the sea like a giant tower , with a platform on a red base holding several cranes . "
The crew of boat 8003,see.01,launching ships,,Affirmative,"The crew of boat 8003 has seen two Chinese missile - launching ships in the area , while Chinese aircraft have flown over at low altitude . "
Vietnam state media,report.01,a Chinese submarine,,Affirmative,Vietnam state media reported a Chinese submarine in the area . 
"Colonel Luu Tien Thang ,",say.01,Vietnam has,,Affirmative,"Colonel Luu Tien Thang , deputy director of the political division of the Coast Guard Command , said Vietnam has coast guard and fishing surveillance craft in the vicinity of the rig . "
Vietnam 's,have.03,coast guard and,,Affirmative,"Colonel Luu Tien Thang , deputy director of the political division of the Coast Guard Command , said Vietnam has coast guard and fishing surveillance craft in the vicinity of the rig . "
by companies from Taiwan and Singapore,operate.01,factories operated by companies from Taiwan and Singapore,,Affirmative,"Anti-China protests in Vietnam last week morphed into attacks on factories operated by companies from Taiwan and Singapore , leaving two Chinese dead and scores of businesses damaged . "
Anti-China protests in Vietnam,prompt.02,Minister Nguyen Tan Dung,to instruct,Affirmative,That prompted Prime Minister Nguyen Tan Dung to instruct provincial governments and security forces to take quick actions to stop the violence and prevent protests . 
Minister Nguyen Tan Dung,instruct.01,provincial governments and,to take,Affirmative,That prompted Prime Minister Nguyen Tan Dung to instruct provincial governments and security forces to take quick actions to stop the violence and prevent protests . 
