A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
president,warn.01,country faces one of,,Affirmative,South Sudan 's president has warned his country faces one of worst famines ever unless the current conflict comes to an end . 
his country,face.01,one of,,Affirmative,South Sudan 's president has warned his country faces one of worst famines ever unless the current conflict comes to an end . 
Salva Kiir,postpone.01,presidential elections,,Affirmative,"Last week , Salva Kiir postponed presidential elections due next year to give government and rebel forces more time to achieve reconciliation . "
Salva Kiir,give.01,more time,forces,Affirmative,"Last week , Salva Kiir postponed presidential elections due next year to give government and rebel forces more time to achieve reconciliation . "
million people,flee.01,their homes in,,Affirmative,"It is estimated about a million people have fled their homes in South Sudan since unrest erupted last December after the president alleged his deputy , Riek Machar , was plotting a coup , which the latter has denied . "
South Sudan 's president,allege.01,"his deputy ,",,Affirmative,"It is estimated about a million people have fled their homes in South Sudan since unrest erupted last December after the president alleged his deputy , Riek Machar , was plotting a coup , which the latter has denied . "
million people,plot.01,"a coup ,",,Affirmative,"It is estimated about a million people have fled their homes in South Sudan since unrest erupted last December after the president alleged his deputy , Riek Machar , was plotting a coup , which the latter has denied . "
the latter,deny.01,"a coup ,",,Affirmative,"It is estimated about a million people have fled their homes in South Sudan since unrest erupted last December after the president alleged his deputy , Riek Machar , was plotting a coup , which the latter has denied . "
The fighting,pit.01,forces loyal to,against rebels allied to,Affirmative,"The fighting has pitted forces loyal to Mr Kiir 's government against rebels allied to Mr Machar , comprised of a loose coalition of armed civilians mobilised mainly on the basis of ethnic affiliations and defectors from the army . "
The United Nations,accuse.01,both sides of crimes against humanity,,Affirmative,"The United Nations has accused both sides of crimes against humanity , including mass killings and gang - rape , and threatened sanctions against those responsible . "
Mr Kiir,tell.01,how he believes,,Affirmative,In a new interview Mr Kiir has told how he believes rebel forces are to blame for the growing hunger crisis in his country . 
Mr,believe.01,forces are,,Affirmative,In a new interview Mr Kiir has told how he believes rebel forces are to blame for the growing hunger crisis in his country . 
The UN,classify.01,a famine,as,Affirmative,"The UN classifies a famine as when 20 per cent of the population has fewer than 2,100 kilocalories of food a day and more than three in ten children suffer acute malnutrition due to not having enough food or water . "
20 per cent of,have.03,"2,100 kilocalories of food",,Affirmative,"The UN classifies a famine as when 20 per cent of the population has fewer than 2,100 kilocalories of food a day and more than three in ten children suffer acute malnutrition due to not having enough food or water . "
more than three in,suffer.01,acute malnutrition,,Affirmative,"The UN classifies a famine as when 20 per cent of the population has fewer than 2,100 kilocalories of food a day and more than three in ten children suffer acute malnutrition due to not having enough food or water . "
Mr Kiir 's,say.01,This is not,,Affirmative,Mr Kiir said : This is not our making . 
ten children,want.01,"war to stop ,",,Affirmative,"It is a man - made disaster and that is why we want the war to stop , to allow humanitarian access to the country . "
the war,allow.01,humanitarian access to,,Affirmative,"It is a man - made disaster and that is why we want the war to stop , to allow humanitarian access to the country . "
Mr Kiir and,sign.01,a peace deal in Ethiopia,,Affirmative,Mr Kiir and Mr Machar signed a peace deal in Ethiopia on 9 May but accused each other of breaking the ceasefire shortly after it was meant to come into effect . 
Mr Kiir and,accuse.01,each other,of breaking,Affirmative,Mr Kiir and Mr Machar signed a peace deal in Ethiopia on 9 May but accused each other of breaking the ceasefire shortly after it was meant to come into effect . 
Mr,deny.01,claims,,Affirmative,He denied claims he had postponed the elections in order to ensure he stayed in power . 
Mr,postpone.01,presidential elections,,Affirmative,He denied claims he had postponed the elections in order to ensure he stayed in power . 
Mr,claim.01,Kerry had asked him,,Affirmative,"Instead , he claimed , US secretary of state John Kerry had asked him to postpone the vote to try to find an end to the conflict , which has left thousands of civilians dead . "
John Kerry,ask.02,to postpone,him,Affirmative,"Instead , he claimed , US secretary of state John Kerry had asked him to postpone the vote to try to find an end to the conflict , which has left thousands of civilians dead . "
Mr,postpone.01,the vote,,Affirmative,"Instead , he claimed , US secretary of state John Kerry had asked him to postpone the vote to try to find an end to the conflict , which has left thousands of civilians dead . "
Mr,find.01,an end to,,Affirmative,"Instead , he claimed , US secretary of state John Kerry had asked him to postpone the vote to try to find an end to the conflict , which has left thousands of civilians dead . "
"the conflict ,",leave.01,thousands of civilians,dead,Affirmative,"Instead , he claimed , US secretary of state John Kerry had asked him to postpone the vote to try to find an end to the conflict , which has left thousands of civilians dead . "
The unrest,assume.01,ethnic overtones,,Affirmative,"The unrest has assumed ethnic overtones , with Mr Machar relying heavily on fighters from his Nuer ethnic group and Mr Kiir on those from his Dinka community . "
Mr Machar,rely.01,on fighters from,,Affirmative,"The unrest has assumed ethnic overtones , with Mr Machar relying heavily on fighters from his Nuer ethnic group and Mr Kiir on those from his Dinka community . "
South Sudan 's,face.01,a cholera outbreak,,Affirmative,"In addition to a looming famine , South Sudan is facing a cholera outbreak , according to international aid agency Oxfam . "
The UN,say.01,were killed in Bentiu,,Affirmative,The UN says hundreds of non-Nuers were killed in Bentiu last month when rebel forces captured the town . 
government and rebel forces,capture.01,the town,,Affirmative,The UN says hundreds of non-Nuers were killed in Bentiu last month when rebel forces captured the town . 
government officials,say.01,were postponed until,,Affirmative,"Yesterday , peace talks between the rival groups were postponed until 29 May , amid continued disagreements over the presence of foreign troops and rebels , government officials have said . "
you,have.03,a complaint about,,Affirmative,"If you have a complaint about editorial content which relates to inaccuracy or intrusion , then contact the Editor by clicking here . "
South Sudan 's president,contact.01,the PCC,,Affirmative,If you remain dissatisfied with the response provided then you can contact the PCC by clicking here . 
The Scotsman,provide.01,"news , events and",,Affirmative,"The Scotsman provides news , events and sport features from the Edinburgh area . "
you,enjoy.01,all the features of,,Affirmative,For you to enjoy all the features of this website The Scotsman requires permission to use cookies . 
The Scotsman,require.01,permission,,Affirmative,For you to enjoy all the features of this website The Scotsman requires permission to use cookies . 
South Sudan 's president,visit.01,a website,,Affirmative,"Cookies are small data files which are sent to your browser ( Internet Explorer , Firefox , Chrome etc ) from a website you visit . "
by,collect.01,a type of cookie,,Affirmative,This is a type of cookie which is collected by Adobe Flash media player ( it is also called a Local Shared Object ) - a piece of software you may already have on your electronic device to help you watch online videos and listen to podcasts . 
you,have.03,on,,Affirmative,This is a type of cookie which is collected by Adobe Flash media player ( it is also called a Local Shared Object ) - a piece of software you may already have on your electronic device to help you watch online videos and listen to podcasts . 
you,help.01,you watch,,Affirmative,This is a type of cookie which is collected by Adobe Flash media player ( it is also called a Local Shared Object ) - a piece of software you may already have on your electronic device to help you watch online videos and listen to podcasts . 
you,watch.01,online videos,,Affirmative,This is a type of cookie which is collected by Adobe Flash media player ( it is also called a Local Shared Object ) - a piece of software you may already have on your electronic device to help you watch online videos and listen to podcasts . 
you,listen.01,to podcasts,,Affirmative,This is a type of cookie which is collected by Adobe Flash media player ( it is also called a Local Shared Object ) - a piece of software you may already have on your electronic device to help you watch online videos and listen to podcasts . 
South Sudan 's president,set.02,your browser,either to reject,Affirmative,"Yes there are a number of options available , you can set your browser either to reject all cookies , to allow only trusted sites to set them , or to only accept them from the site you are currently on . "
South Sudan 's president,reject.01,all cookies,,Affirmative,"Yes there are a number of options available , you can set your browser either to reject all cookies , to allow only trusted sites to set them , or to only accept them from the site you are currently on . "
sites,set.02,them,,Affirmative,"Yes there are a number of options available , you can set your browser either to reject all cookies , to allow only trusted sites to set them , or to only accept them from the site you are currently on . "
South Sudan 's president,delete.01,all cookies,,Affirmative,"However , please note - if you block / delete all cookies , some features of our websites , such as remembering your login details , or the site branding for your local newspaper may not function as a result . "
some features of,function.01,as,,Affirmative,"However , please note - if you block / delete all cookies , some features of our websites , such as remembering your login details , or the site branding for your local newspaper may not function as a result . "
by some of,use.01,A tool used by some of,to target adverts to you,Affirmative,A tool used by some of our advertisers to target adverts to you based on pages you have visited in the past . 
you,visit.01,pages,,Affirmative,A tool used by some of our advertisers to target adverts to you based on pages you have visited in the past . 
To opt out of,visit.01,website,,Affirmative,To opt out of this type of targeting you can visit the ' Your Online Choices ' website by clicking here . 
Our sites,contain.01,advertising,,Affirmative,Our sites contain advertising from Google ; these use cookies to ensure you get adverts relevant to you . 
these,use.01,cookies,to ensure,Affirmative,Our sites contain advertising from Google ; these use cookies to ensure you get adverts relevant to you . 
you,get.01,adverts relevant to you,,Affirmative,Our sites contain advertising from Google ; these use cookies to ensure you get adverts relevant to you . 
