A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
PM Dr Mahathir,say.01,MH370 did not crash and,,Affirmative,"Former Malaysian PM Dr Mahathir says airplanes like MH370 ' do n't just disappear ' If the plane failed or have been disabled then ' Boeing must know ' The air - sea search out of Perth for debris is a ' waste of time and money ' Missing Flight MH370 did not crash and its current whereabouts may be know to the Central Intelligence Agency and the Boeing aircraft company , Malaysia 's influential former prime minister Mahathir Mohamad has claimed . "
Boeing,know.01,sea search out of Perth,,Affirmative,"Former Malaysian PM Dr Mahathir says airplanes like MH370 ' do n't just disappear ' If the plane failed or have been disabled then ' Boeing must know ' The air - sea search out of Perth for debris is a ' waste of time and money ' Missing Flight MH370 did not crash and its current whereabouts may be know to the Central Intelligence Agency and the Boeing aircraft company , Malaysia 's influential former prime minister Mahathir Mohamad has claimed . "
"Dr Mahathir , 88 , who was Malaysia 's prime minister between 1981 and 2003",say.01,plane could have been switched onto autopilot,,Affirmative,Dr Mahathir said the plane could have been switched onto autopilot remotely by the CIA if it had been hijacked . 
by,switch.01,the plane,onto autopilot,Affirmative,Dr Mahathir said the plane could have been switched onto autopilot remotely by the CIA if it had been hijacked . 
terrorists,attempt.01,to gain control of,,Affirmative,"' Remotely by radio or satellite links by government agencies like the Central Intelligence Agency , if terrorists attempt to gain control of the flight deck , ' he wrote in an entry entitled ' What goes up must come down ' on his blog , chedet . "
terrorists,gain.02,control of,,Affirmative,"' Remotely by radio or satellite links by government agencies like the Central Intelligence Agency , if terrorists attempt to gain control of the flight deck , ' he wrote in an entry entitled ' What goes up must come down ' on his blog , chedet . "
"Dr Mahathir , 88 , who was Malaysia 's prime minister between 1981 and 2003",write.01,must come down ' on,,Affirmative,"' Remotely by radio or satellite links by government agencies like the Central Intelligence Agency , if terrorists attempt to gain control of the flight deck , ' he wrote in an entry entitled ' What goes up must come down ' on his blog , chedet . "
hiding something :,say.01,plane may have had,,Affirmative,"Someone 's hiding something : Ex Malaysian PM Dr Mahathir ( above , left ) said the missing plane may have had its MAS airline markings removed and the Australian co-ordinated search out of Perth for debris was ' a waste of time and money ' ' Airplanes do n't just disappear , ' he said . "
the missing plane,have.03,its MAS airline markings removed,,Affirmative,"Someone 's hiding something : Ex Malaysian PM Dr Mahathir ( above , left ) said the missing plane may have had its MAS airline markings removed and the Australian co-ordinated search out of Perth for debris was ' a waste of time and money ' ' Airplanes do n't just disappear , ' he said . "
"Malaysian PM Dr Mahathir -LRB- above , left -RRB-",say.01,said,,Affirmative,"Someone 's hiding something : Ex Malaysian PM Dr Mahathir ( above , left ) said the missing plane may have had its MAS airline markings removed and the Australian co-ordinated search out of Perth for debris was ' a waste of time and money ' ' Airplanes do n't just disappear , ' he said . "
filmless cameras,possess.01,huge storage capacities,,Affirmative,"' Certainly not these days with all the powerful communication systems , radio and satellite tracking and filmless cameras which operate almost indefinitely and possess huge storage capacities . "
Someone 's,say.01,reports,,Affirmative,"' ' The plane is somewhere , maybe without MAS [ Malaysia Airlines ] markings , ' he said , reports the Sydney Morning Herald . "
Morning Herald,report.01,plane is somewhere,,Affirmative,"' ' The plane is somewhere , maybe without MAS [ Malaysia Airlines ] markings , ' he said , reports the Sydney Morning Herald . "
the media,print.01,anything,,Affirmative,"For some reason , the media will not print anything that involves Boeing or the CIA , ' he said . "
Someone 's,say.01,media will not print anything,,Affirmative,"For some reason , the media will not print anything that involves Boeing or the CIA , ' he said . "
"Dr Mahathir , 88 ,",say.01,must have been disabled ',,Affirmative,"Dr Mahathir , 88 , who was Malaysia 's prime minister between 1981 and 2003 , said the missing flight 's communication system ' must have been disabled ' . "
by satellites,track.01,the flight of MH370,,Affirmative,"' Or else the flight of MH370 would have been tracked by satellites which normally provide data on all commercial flights , inclusive of data on location , kind of aircraft , flight number , departure airport and destination . "
satellites,provide.01,data,,Affirmative,"' Or else the flight of MH370 would have been tracked by satellites which normally provide data on all commercial flights , inclusive of data on location , kind of aircraft , flight number , departure airport and destination . "
by Boeing,equip.01,a Boeing 777 aircraft,,Affirmative,It was built and equipped by Boeing . 
by Boeing,instal.01,All the communications and,,Affirmative,' All the communications and GPS equipment must have been installed by Boeing . 
Boeing,ensure.01,that they can not be,,Affirmative,' Surely Boeing would ensure that they can not be easily disabled as they are vital to the safety and operation of the plane . 
Minister Najib Razak,describe.01,the location,by satellite of,Affirmative,' Dr Mahathir 's blog posts come after the current Malaysian Prime Minister Najib Razak described the location by satellite of purported MH370 debris in the Indian Ocean as ' bizarre ' and ' hard to believe ' . 
Mr Najib,tell.01,he did not believe it,CNN,Affirmative,Mr Najib told CNN he did not believe it when he first heard about the critical satellite data on which the current search in the Indian Ocean is based on . 
Mr Najib,believe.01,the location,,Affirmative,Mr Najib told CNN he did not believe it when he first heard about the critical satellite data on which the current search in the Indian Ocean is based on . 
Mr Najib,hear.01,about,,Affirmative,Mr Najib told CNN he did not believe it when he first heard about the critical satellite data on which the current search in the Indian Ocean is based on . 
Herald,find.02,it hard,,Affirmative,"' To be honest , I found it hard to believe , ' said the Prime Minister . "
the Prime Minister,say.01,", I found",,Affirmative,"' To be honest , I found it hard to believe , ' said the Prime Minister . "
none of us,contemplate.01,a bizarre scenario,,Affirmative,' It 's a bizarre scenario which none of us could have contemplated so that 's why when I met the team ... 
Herald,meet.02,the team,,Affirmative,' It 's a bizarre scenario which none of us could have contemplated so that 's why when I met the team ... 
I,ask.01,are you sure,them,Affirmative,of foremost experts in aviation industry I asked them again and again are you sure ? 
authorities,discuss.01,the latest stages of,,Affirmative,"' Malaysian , Australian and Chinese authorities met last weekend to discuss the latest stages of the MH370 by ships staged in the Southern Ocean . "
ship Zhu Kezhen,start.01,mapping,,Affirmative,"Chinese navy survey ship Zhu Kezhen will start mapping the seabed off the west Australian coast this week as part of the latest phase in the search , Australia 's Joint Agency Coordination Center said . "
ship Zhu Kezhen,map.01,the seabed,,Affirmative,"Chinese navy survey ship Zhu Kezhen will start mapping the seabed off the west Australian coast this week as part of the latest phase in the search , Australia 's Joint Agency Coordination Center said . "
Agency Coordination Center,say.01,Kezhen will start mapping,,Affirmative,"Chinese navy survey ship Zhu Kezhen will start mapping the seabed off the west Australian coast this week as part of the latest phase in the search , Australia 's Joint Agency Coordination Center said . "
We,accept.01,comments on,,Affirmative,We are no longer accepting comments on this article . 
