A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
The family of,accuse.01,Governor Nejeeb Jung,of shielding,Affirmative,"The family of Karan Pandey , the 19 - year - old biker who fell to a police bullet at India Gate last July , has accused Delhi Lieutenant - Governor Nejeeb Jung of shielding the personnel responsible for the young man 's death . "
Governor Nejeeb Jung,shield.01,the personnel responsible for,,Affirmative,"The family of Karan Pandey , the 19 - year - old biker who fell to a police bullet at India Gate last July , has accused Delhi Lieutenant - Governor Nejeeb Jung of shielding the personnel responsible for the young man 's death . "
a magisterial inquiry report,conclude.01,that there was,,Affirmative,"Since a magisterial inquiry report concluding that there was unnecessary use of force by opening fire , which was disproportionate to the amount of threat to the PCR personnel 's life was submitted to the L - G this January , Karan 's mother Manju Pandey has sent 10 letters to the L - G seeking action against the policemen , but claims that she has not received any reply from Dr. Jung 's office . "
mother,send.01,10 letters,to,Affirmative,"Since a magisterial inquiry report concluding that there was unnecessary use of force by opening fire , which was disproportionate to the amount of threat to the PCR personnel 's life was submitted to the L - G this January , Karan 's mother Manju Pandey has sent 10 letters to the L - G seeking action against the policemen , but claims that she has not received any reply from Dr. Jung 's office . "
mother,claim.01,that she has not received,,Affirmative,"Since a magisterial inquiry report concluding that there was unnecessary use of force by opening fire , which was disproportionate to the amount of threat to the PCR personnel 's life was submitted to the L - G this January , Karan 's mother Manju Pandey has sent 10 letters to the L - G seeking action against the policemen , but claims that she has not received any reply from Dr. Jung 's office . "
the L-G seeking action against the policemen,receive.01,any reply from,,Affirmative,"Since a magisterial inquiry report concluding that there was unnecessary use of force by opening fire , which was disproportionate to the amount of threat to the PCR personnel 's life was submitted to the L - G this January , Karan 's mother Manju Pandey has sent 10 letters to the L - G seeking action against the policemen , but claims that she has not received any reply from Dr. Jung 's office . "
the PCR personnel 's,receive.01,"a magisterial inquiry report concluding that `` there was unnecessary use of force by opening fire , which was disproportionate to the amount of threat to the PCR personnel 's life ''",,Affirmative,We were told that after receiving the report the L - G had directed the Delhi Home Secretary to look into the matter . 
the L - G,direct.01,the Delhi Home Secretary,,Affirmative,We were told that after receiving the report the L - G had directed the Delhi Home Secretary to look into the matter . 
the L - G,look.01,into,,Affirmative,We were told that after receiving the report the L - G had directed the Delhi Home Secretary to look into the matter . 
these,delay.01,tactics,,Affirmative,"But these are delaying tactics , as they are awaiting a reply from Delhi Police to consider taking any action . "
