A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
NEW doubt,creep.01,into,,Affirmative,NEW doubt has crept into the search for Malaysian Airlines flight MH370 after the Australian search agency said it would not make public the audio recordings of four acoustic ping signals . 
the Australian search agency,say.01,it would not make public,,Affirmative,NEW doubt has crept into the search for Malaysian Airlines flight MH370 after the Australian search agency said it would not make public the audio recordings of four acoustic ping signals . 
the Australian search agency,make.02,public,,Affirmative,NEW doubt has crept into the search for Malaysian Airlines flight MH370 after the Australian search agency said it would not make public the audio recordings of four acoustic ping signals . 
they,hear.01,black box transmissions,,Affirmative,"After strong initial certainty they were hearing black box transmissions , the Joint Agency Coordination Centre headed by Angus Houston now appears less certain that they came from the plane . "
the JACC 's,say.01,is continuing,,Affirmative,"Analysis on all four detections is continuing , said the JACC in a statement to News Corp Australia . "
Chief Marshall Houston,say.01,he could see,,Affirmative,"Retired Air Chief Marshall Houston had earlier said he could see no issue with releasing the audio , but that position has changed after six weeks of intense examination of the signals . "
Retired Air Chief Marshall Houston,see.01,no issue,,Affirmative,"Retired Air Chief Marshall Houston had earlier said he could see no issue with releasing the audio , but that position has changed after six weeks of intense examination of the signals . "
they,need.01,further analysis given,,Affirmative,"Questions are now being raised over the legitimacy of the two sets of pings , detected by the Ocean Shield 's towed - pinger locater on April 5 and 8 , and why they need further analysis given they have already been subject to extensive scrutiny . "
a new note of doubt,creep.01,into,,Affirmative,And a new note of doubt yesterday crept into the JACC 's language . 
they,continue.01,to pursue,,Affirmative,"We continue to pursue this lead to either discount or confirm the area of the detections as the final resting place of MH370 , the JACC stated , noting that Mr Houston still believed the four signals were the most promising lead . "
they,pursue.01,this lead,,Affirmative,"We continue to pursue this lead to either discount or confirm the area of the detections as the final resting place of MH370 , the JACC stated , noting that Mr Houston still believed the four signals were the most promising lead . "
they,confirm.01,the area of,,Affirmative,"We continue to pursue this lead to either discount or confirm the area of the detections as the final resting place of MH370 , the JACC stated , noting that Mr Houston still believed the four signals were the most promising lead . "
the JACC,state.01,We continue,,Affirmative,"We continue to pursue this lead to either discount or confirm the area of the detections as the final resting place of MH370 , the JACC stated , noting that Mr Houston still believed the four signals were the most promising lead . "
the JACC,note.01,Houston still believed,,Affirmative,"We continue to pursue this lead to either discount or confirm the area of the detections as the final resting place of MH370 , the JACC stated , noting that Mr Houston still believed the four signals were the most promising lead . "
