A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
Connecticut,forget.01,all the idiots inviting,,Affirmative,"Forget all the idiots inviting hot young celebrities to prom : Talia Maselli of Newington , Connecticut blew them out of the park by inviting the ultimate hunk , Vice President Joe Biden , to her night of a thousand shining stars . "
all the idiots inviting,invite.01,hot young celebrities,to prom,Affirmative,"Forget all the idiots inviting hot young celebrities to prom : Talia Maselli of Newington , Connecticut blew them out of the park by inviting the ultimate hunk , Vice President Joe Biden , to her night of a thousand shining stars . "
Connecticut,blow.01,hot young celebrities,,Affirmative,"Forget all the idiots inviting hot young celebrities to prom : Talia Maselli of Newington , Connecticut blew them out of the park by inviting the ultimate hunk , Vice President Joe Biden , to her night of a thousand shining stars . "
Connecticut,invite.01,"the ultimate hunk ,",to,Affirmative,"Forget all the idiots inviting hot young celebrities to prom : Talia Maselli of Newington , Connecticut blew them out of the park by inviting the ultimate hunk , Vice President Joe Biden , to her night of a thousand shining stars . "
Talia Maselli of Newington,invite.01,you,so far,Affirmative,"I am inviting you so far in advance because I 'm sure many 17 - year - old girls send you prom invitations , and I had to beat them to it , Maselli said in her letter . "
old girls,send.01,you prom invitations,,Affirmative,"I am inviting you so far in advance because I 'm sure many 17 - year - old girls send you prom invitations , and I had to beat them to it , Maselli said in her letter . "
you,prom.01,invitations,,Affirmative,"I am inviting you so far in advance because I 'm sure many 17 - year - old girls send you prom invitations , and I had to beat them to it , Maselli said in her letter . "
Talia Maselli of Newington,beat.01,many 17-year-old girls,to it,Affirmative,"I am inviting you so far in advance because I 'm sure many 17 - year - old girls send you prom invitations , and I had to beat them to it , Maselli said in her letter . "
Talia Maselli of Newington,say.01,I am inviting you,,Affirmative,"I am inviting you so far in advance because I 'm sure many 17 - year - old girls send you prom invitations , and I had to beat them to it , Maselli said in her letter . "
Talia Maselli of Newington,tolerate.01,school dance,,Affirmative,I could only tolerate a high school dance if I was to be escorted by the most delightful man in America . 
by,escort.01,Talia Maselli of Newington,,Affirmative,I could only tolerate a high school dance if I was to be escorted by the most delightful man in America . 
the Vice President,send.01,a corsage (,Maselli,Affirmative,"He sent Maselli a corsage ( white roses and baby 's breath tied with red , white and blue ribbon ) and a handwritten note inviting her to visit him at his place of business . "
a handwritten note inviting her,invite.01,Talia Maselli of Newington,to visit him at,Affirmative,"He sent Maselli a corsage ( white roses and baby 's breath tied with red , white and blue ribbon ) and a handwritten note inviting her to visit him at his place of business . "
Talia Maselli of Newington,visit.01,the Vice President,,Affirmative,"He sent Maselli a corsage ( white roses and baby 's breath tied with red , white and blue ribbon ) and a handwritten note inviting her to visit him at his place of business . "
Maselli,post.01,a photo of,,Affirmative,"Maselli ( who posted a photo of Leslie Knope from Parks and Rec freaking out about her meeting with Biden on her Facebook last week ) ended up not attending prom , probably because she realized if you do n't go Biden , you should just stay at home . "
Maselli,attend.01,prom,,Affirmative,"Maselli ( who posted a photo of Leslie Knope from Parks and Rec freaking out about her meeting with Biden on her Facebook last week ) ended up not attending prom , probably because she realized if you do n't go Biden , you should just stay at home . "
Talia Maselli of Newington,realize.01,", you should just stay at home",,Affirmative,"Maselli ( who posted a photo of Leslie Knope from Parks and Rec freaking out about her meeting with Biden on her Facebook last week ) ended up not attending prom , probably because she realized if you do n't go Biden , you should just stay at home . "
you,go.02,Vice President Joe Biden,,Affirmative,"Maselli ( who posted a photo of Leslie Knope from Parks and Rec freaking out about her meeting with Biden on her Facebook last week ) ended up not attending prom , probably because she realized if you do n't go Biden , you should just stay at home . "
