A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
The thought of losing,devastate.01,old Harry Barberian,,Affirmative,The thought of losing his educational assistant has devastated 13 - year - old Harry Barberian who has cerebral palsy . 
old Harry Barberian,have.03,cerebral palsy,,Affirmative,The thought of losing his educational assistant has devastated 13 - year - old Harry Barberian who has cerebral palsy . 
They,perform.01,tasks,,Affirmative,"They 're the child 's second parent because they 're performing tasks that are reformed normally by a parent - toileting , dressing and undressing , explained Barberian 's mother Linda Rodeck . "
by,reform.01,tasks,,Affirmative,"They 're the child 's second parent because they 're performing tasks that are reformed normally by a parent - toileting , dressing and undressing , explained Barberian 's mother Linda Rodeck . "
mother,explain.01,They 're,,Affirmative,"They 're the child 's second parent because they 're performing tasks that are reformed normally by a parent - toileting , dressing and undressing , explained Barberian 's mother Linda Rodeck . "
School Board,say.01,was reduced by,,Affirmative,The Toronto District School Board says their special education funding from the province was reduced by $ 7 million this year and that these shifts of positions have been happening across the board for the last two years . 
the child 's second parent,add.01,have been cut,,Affirmative,He adds that none of the jobs have been cut . 
They,have.03,helping students with,,Affirmative,"Regardless of the job classification we still have qualified caring EA 's in the classroom helping students with special needs in this case , said Bird . "
qualified caring EA 's in,help.01,students with,,Affirmative,"Regardless of the job classification we still have qualified caring EA 's in the classroom helping students with special needs in this case , said Bird . "
Bird,say.01,we still have,,Affirmative,"Regardless of the job classification we still have qualified caring EA 's in the classroom helping students with special needs in this case , said Bird . "
Parents,say.01,say,,Affirmative,Parents say say that their children have spent years building relationships with the current educational assistants and that ca n't easily be replaced . 
Parents,say.01,children have spent years building relationships with,,Affirmative,Parents say say that their children have spent years building relationships with the current educational assistants and that ca n't easily be replaced . 
their children,spend.02,the last two years,building relationships with,Affirmative,Parents say say that their children have spent years building relationships with the current educational assistants and that ca n't easily be replaced . 
their children,build.01,relationships with,,Affirmative,Parents say say that their children have spent years building relationships with the current educational assistants and that ca n't easily be replaced . 
the TDSB,say.01,assistant will be staying on at,,Affirmative,To help ease the transition for these kids the TDSB says one educational assistant will be staying on at the school until at least the end of the next school year . 
