A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
The Malaysian Insider,run.01,a series of interviews with,,Affirmative,The Malaysian Insider is running a series of interviews with the grieving families in the hope that Malaysians will never forget those on board the flight . 
Malaysians,forget.01,the flight 's,,Affirmative,The Malaysian Insider is running a series of interviews with the grieving families in the hope that Malaysians will never forget those on board the flight . 
President Barack Obama,meet.01,"Asean youth leaders ,",,Affirmative,"Last month , when US President Barack Obama was on his way to Universiti Malaya to meet Asean youth leaders , a lone woman stood near the entrance to the university , holding a huge manila card with the words : Barack Obama , the most powerful man in the world . "
a lone woman,hold.04,a huge manila card,,Affirmative,"Last month , when US President Barack Obama was on his way to Universiti Malaya to meet Asean youth leaders , a lone woman stood near the entrance to the university , holding a huge manila card with the words : Barack Obama , the most powerful man in the world . "
a lone woman,find.01,"my husband ,",,Affirmative,"Please help me find my husband , Patrick Gomes on MH370 . "
US President Barack Obama,notice.01,a lone woman,,Affirmative,"It is not known if Obama even noticed her , but that was the first time Jacquita Gonzales came out in the open after MH370 vanished to become an unprecedented aviation mystery . "
a lone woman,announce.01,had abandoned them,,Affirmative,"The second time she appeared in public was on Sunday , where along with several other families members of the flight 's crew , she announced that Malaysia Airlines ( MAS ) had abandoned them . "
Malaysia Airlines,abandon.01,several other families members of the flight 's crew,,Affirmative,"The second time she appeared in public was on Sunday , where along with several other families members of the flight 's crew , she announced that Malaysia Airlines ( MAS ) had abandoned them . "
Gonzales and,say.01,MAS had pulled back,,Affirmative,Gonzales and other family members of the crew said MAS had pulled back their caregivers after the flag carrier learnt that the families had sought international legal help to look into the plane 's mysterious disappearance on March 8 . 
MAS,pull.01,their caregivers,back,Affirmative,Gonzales and other family members of the crew said MAS had pulled back their caregivers after the flag carrier learnt that the families had sought international legal help to look into the plane 's mysterious disappearance on March 8 . 
the flag carrier,learn.01,families had sought,,Affirmative,Gonzales and other family members of the crew said MAS had pulled back their caregivers after the flag carrier learnt that the families had sought international legal help to look into the plane 's mysterious disappearance on March 8 . 
the grieving families in the hope,seek.01,international legal help,,Affirmative,Gonzales and other family members of the crew said MAS had pulled back their caregivers after the flag carrier learnt that the families had sought international legal help to look into the plane 's mysterious disappearance on March 8 . 
the grieving families in the hope,look.01,into,,Affirmative,Gonzales and other family members of the crew said MAS had pulled back their caregivers after the flag carrier learnt that the families had sought international legal help to look into the plane 's mysterious disappearance on March 8 . 
Jacquita Gonzales,have.03,yet,,Affirmative,It has yet to be found . 
old woman,say.01,", was",,Affirmative,"Speaking to The Malaysian Insider later , the 52 - year - old woman said the saga of the missing flight , with her husband on board , was the second major traumatic event in her life . "
Jacquita Gonzales,have.03,my husband 's,,Affirmative,I had my husband with me then . 
Jacquita Gonzales,say.01,He was,,Affirmative,"He was my pillar of strength , Gonzales said . "
the 52-year-old woman,say.01,she is is fighting,,Affirmative,"Now she said , she is is fighting a bigger battle & ndash ; trying to obtain information on her husband , any news , she said , good or bad . "
the 52-year-old woman,fight.01,a bigger battle & ndash,,Affirmative,"Now she said , she is is fighting a bigger battle & ndash ; trying to obtain information on her husband , any news , she said , good or bad . "
the 52-year-old woman,try.01,to obtain information on,,Affirmative,"Now she said , she is is fighting a bigger battle & ndash ; trying to obtain information on her husband , any news , she said , good or bad . "
the 52-year-old woman,obtain.01,information on,,Affirmative,"Now she said , she is is fighting a bigger battle & ndash ; trying to obtain information on her husband , any news , she said , good or bad . "
Jacquita Gonzales,try.01,to keep,,Affirmative,Gonzales is also trying to keep the family together . 
Jacquita Gonzales,keep.02,the family,,Affirmative,Gonzales is also trying to keep the family together . 
the family,have.03,three daughters and,,Affirmative,She has three daughters and a son . 
the family,say.01,took,,Affirmative,She said the endless wait for information on her husband took a toll on her . 
the endless wait for information on,take.01,a toll,on her,Affirmative,She said the endless wait for information on her husband took a toll on her . 
the family,feel.02,she needed,,Affirmative,She felt she needed to do something . 
the family,need.01,to do something,,Affirmative,She felt she needed to do something . 
the family,do.02,something,,Affirmative,She felt she needed to do something . 
the family,decide.01,to get,,Affirmative,"And despite the advice of her children , she decided to get the attention of the US president to her plight . "
the family,get.01,the attention of,,Affirmative,"And despite the advice of her children , she decided to get the attention of the US president to her plight . "
Jacquita Gonzales,hear.01,the news,,Affirmative,"When I heard the news that Obama will be here , I told my children what I wanted to do . "
Jacquita Gonzales,tell.01,I wanted,my children,Affirmative,"When I heard the news that Obama will be here , I told my children what I wanted to do . "
Jacquita Gonzales,want.01,to do,,Affirmative,"When I heard the news that Obama will be here , I told my children what I wanted to do . "
her children,tell.01,to stay home,me,Affirmative,"They told me to stay home , but I ignored them , Gonzales said . "
Jacquita Gonzales,ignore.01,her children,,Affirmative,"They told me to stay home , but I ignored them , Gonzales said . "
Jacquita Gonzales,say.01,They told me,,Affirmative,"They told me to stay home , but I ignored them , Gonzales said . "
she,drive.01,to UM,,Affirmative,"On April 27 , at 11 am , she drove to UM . "
a few hours holding,hold.01,the card,,Affirmative,She stood under the blazing sun for a few hours holding the card up high hoping that the president would notice her when his motorcade passed by . 
the US president,notice.01,she,,Affirmative,She stood under the blazing sun for a few hours holding the card up high hoping that the president would notice her when his motorcade passed by . 
she,hold.06,to,,Affirmative,"After hours of waiting , more people came , I was pushed to the back but still held on to the card and when his car did pass , I held up the card high . "
she,hold.01,the card up high hoping that the president would notice her when his motorcade passed by,,Affirmative,"After hours of waiting , more people came , I was pushed to the back but still held on to the card and when his car did pass , I held up the card high . "
she,know.01,if he saw it,,Affirmative,I do n't know if he saw it . 
the US president,see.01,hours of waiting,,Affirmative,I do n't know if he saw it . 
she,hope.01,to get,,Affirmative,"After that she drove to the hotel in the city where Obama was staying , hoping again to get his attention . "
Jacquita Gonzales,park.01,his car,,Affirmative,I parked my car nearby and waited for him . 
The police,ask.01,why I was there,,Affirmative,The police asked why I was there . 
Jacquita Gonzales,say.01,I just wanted,,Affirmative,"I said I just wanted to show the US president my card , said Gonzales . "
Jacquita Gonzales,want.01,to show,,Affirmative,"I said I just wanted to show the US president my card , said Gonzales . "
Jacquita Gonzales,show.01,US president,,Affirmative,"I said I just wanted to show the US president my card , said Gonzales . "
the US,president.01,the card up high hoping that the president would notice her when his motorcade passed by,,Affirmative,"I said I just wanted to show the US president my card , said Gonzales . "
Jacquita Gonzales,say.01,I said,,Affirmative,"I said I just wanted to show the US president my card , said Gonzales . "
The police,say.01,"police , however , told her",,Affirmative,"She said the police , however , told her that this was not allowed and they took her card away . "
The police,tell.01,that this was not allowed and,her,Affirmative,"She said the police , however , told her that this was not allowed and they took her card away . "
this,take.01,the card up high hoping that the president would notice her when his motorcade passed by,,Affirmative,"She said the police , however , told her that this was not allowed and they took her card away . "
The police,ask.02,back,them,Affirmative,I asked them back for the card and told them I would stand far away but they refused . 
this,say.01,no,,Affirmative,"Even that they said no , said Gonzales . "
The police,watch.01,in dismay,,Affirmative,"So when Obama finally arrived at the hotel , she could only watch in dismay from afar . "
The police,say.01,I left after that,,Affirmative,"I left after that , she said . "
Jacquita Gonzales,say.01,one is taking this harder than,,Affirmative,"Gonzales said although the entire family is still upset that Gomes is missing , no one is taking this harder than their 15 - year - old son . "
no one,take.01,this,,Affirmative,"Gonzales said although the entire family is still upset that Gomes is missing , no one is taking this harder than their 15 - year - old son . "
the entire family,send.01,text messages,to,Affirmative,"Until today , he sends text messages to his father 's handphone . "
the entire family,ask.01,father want,,Affirmative,He asked how long does his father want him to cry . 
his father 's,want.01,him to cry,,Affirmative,He asked how long does his father want him to cry . 
the entire family,talk.01,much,,Affirmative,It 's the father and son bond and now he does not talk much and prefers to stay in his room . 
The police,say.01,He only comes out,,Affirmative,"He only comes out when I ask him to , she said . "
The police,say.01,", she been getting",,Affirmative,"She said throughout the time , she been getting emotional support from the caregivers provided by MAS . "
she,get.01,emotional support,from,Affirmative,"She said throughout the time , she been getting emotional support from the caregivers provided by MAS . "
by MAS,provided.01,the caregivers provided by MAS,,Affirmative,"She said throughout the time , she been getting emotional support from the caregivers provided by MAS . "
MAS,take.01,good care of,,Affirmative,MAS took good care of the crew 's families . 
Jacquita Gonzales,say.01,caregivers are assigned to,,Affirmative,"Sometimes up to three caregivers are assigned to a family , Gonzales said . "
MAS,decide.01,to pull out,,Affirmative,"Things , however , changed last week when MAS decided to pull out the support system as well as other assistance for the families of the seven crew members , including Gomes 's , because they had sought legal help to protect their interests . "
MAS,pull.01,the support system,,Affirmative,"Things , however , changed last week when MAS decided to pull out the support system as well as other assistance for the families of the seven crew members , including Gomes 's , because they had sought legal help to protect their interests . "
"the families of the seven crew members , including Gomes 's",seek.01,legal help,,Affirmative,"Things , however , changed last week when MAS decided to pull out the support system as well as other assistance for the families of the seven crew members , including Gomes 's , because they had sought legal help to protect their interests . "
a family,need.01,last week,,Affirmative,I need it . 
"the families of the seven crew members , including Gomes 's",talk.01,about,,Affirmative,We do not have to talk about the compensation . 
a family,miss.02,the compassion part,,Affirmative,"It 's the compassion part that I missed , she said . "
a family,say.01,It 's,,Affirmative,"It 's the compassion part that I missed , she said . "
MAS,deny.01,abandoning,,Affirmative,"In a statement yesterday , MAS denied abandoning the families of MH370 crew who have sought legal help , saying it was only following directives from lawyers who insist communication must be done officially . "
MAS,abandon.01,the families of,,Affirmative,"In a statement yesterday , MAS denied abandoning the families of MH370 crew who have sought legal help , saying it was only following directives from lawyers who insist communication must be done officially . "
the families of,seek.01,legal help,,Affirmative,"In a statement yesterday , MAS denied abandoning the families of MH370 crew who have sought legal help , saying it was only following directives from lawyers who insist communication must be done officially . "
MAS,say.01,it was only following directives from lawyers,,Affirmative,"In a statement yesterday , MAS denied abandoning the families of MH370 crew who have sought legal help , saying it was only following directives from lawyers who insist communication must be done officially . "
a statement,follow.02,directives from lawyers,,Affirmative,"In a statement yesterday , MAS denied abandoning the families of MH370 crew who have sought legal help , saying it was only following directives from lawyers who insist communication must be done officially . "
lawyers,insist.01,communication must be done officially,,Affirmative,"In a statement yesterday , MAS denied abandoning the families of MH370 crew who have sought legal help , saying it was only following directives from lawyers who insist communication must be done officially . "
MAS,clarify.01,families have retained,,Affirmative,"MAS clarifies that certain crew member families have retained foreign lawyers to represent their interests , and these foreign lawyers have directed that MAS cease from any further direct communication with their clients , and that MAS direct all further communications regarding these crew member families to them , the flag carrier said in a statement . "
member families,retain.01,these foreign lawyers,,Affirmative,"MAS clarifies that certain crew member families have retained foreign lawyers to represent their interests , and these foreign lawyers have directed that MAS cease from any further direct communication with their clients , and that MAS direct all further communications regarding these crew member families to them , the flag carrier said in a statement . "
these foreign lawyers,represent.01,their interests,,Affirmative,"MAS clarifies that certain crew member families have retained foreign lawyers to represent their interests , and these foreign lawyers have directed that MAS cease from any further direct communication with their clients , and that MAS direct all further communications regarding these crew member families to them , the flag carrier said in a statement . "
these foreign lawyers,direct.01,that MAS cease,from,Affirmative,"MAS clarifies that certain crew member families have retained foreign lawyers to represent their interests , and these foreign lawyers have directed that MAS cease from any further direct communication with their clients , and that MAS direct all further communications regarding these crew member families to them , the flag carrier said in a statement . "
MAS,direct.01,all further communications regarding,,Affirmative,"MAS clarifies that certain crew member families have retained foreign lawyers to represent their interests , and these foreign lawyers have directed that MAS cease from any further direct communication with their clients , and that MAS direct all further communications regarding these crew member families to them , the flag carrier said in a statement . "
all further communications regarding,regard.01,member families,to them,Affirmative,"MAS clarifies that certain crew member families have retained foreign lawyers to represent their interests , and these foreign lawyers have directed that MAS cease from any further direct communication with their clients , and that MAS direct all further communications regarding these crew member families to them , the flag carrier said in a statement . "
the flag carrier,say.01,all further communications regarding,,Affirmative,"MAS clarifies that certain crew member families have retained foreign lawyers to represent their interests , and these foreign lawyers have directed that MAS cease from any further direct communication with their clients , and that MAS direct all further communications regarding these crew member families to them , the flag carrier said in a statement . "
the airline,provide.01,members updates,from,Affirmative,"As for family members without legal representation , the airline has been in contact with them via the Family Support Centre ( FSC ) and have been providing these family members updates from the JACC ( Joint Agency Coordination Centre ) and the Malaysian government , it added . "
MAS,add.01,airline has been in contact with them,,Affirmative,"As for family members without legal representation , the airline has been in contact with them via the Family Support Centre ( FSC ) and have been providing these family members updates from the JACC ( Joint Agency Coordination Centre ) and the Malaysian government , it added . "
Jacquita Gonzales,say.01,she was finding,,Affirmative,Gonzales said she was finding it hard to cope as days go by . 
she,find.02,it hard,,Affirmative,Gonzales said she was finding it hard to cope as days go by . 
30th,tell.01,grandpa is away working,old grandson,Affirmative,I still tell my two - year - old grandson that grandpa is away working . 
777-200ER plane carrying,carry.01,227 passengers and,,Affirmative,The Boeing 777-200ER plane carrying 227 passengers and 12 crew members vanished on March 8 . 
the plane 's,have.06,yet,,Affirmative,The plane has yet to be found despite an extensive search in the South China Sea and southern Indian Ocean . 
by,criticise.01,Putrajaya,,Affirmative,Putrajaya had been heavily criticised by the international media and the kin of the passengers and crew over its handling of the search efforts . 
us,maintain.01,community,,Affirmative,Please help us to maintain a healthy and vibrant community by reporting any illegal or inappropriate behavior . 
you,believe.01,message violates,,Affirmative,If you believe a message violates the Code of Conduct please use this form to notify the moderators . 
