A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
Minister Mostafa Pour Mohammadi and,explore.01,avenues for bolstering and reinvigorating,,Affirmative,"During the meeting , Iranian Justice Minister Mostafa Pour Mohammadi and Iraqi Judiciary Chief Medhet Al - Mahmoud explored avenues for bolstering and reinvigorating mutual cooperation . "
Pour Mohammadi,say.01,I closely witnessed,,Affirmative,"Pour Mohammadi pointed to his recent visit to Iraq , and said , During this visit I closely witnessed the favorable parliamentary election atmosphere in Iraq and I believe that this election was another wide stride towards independence , development and reinvigoration of Iraq . "
Mostafa Pour Mohammadi,witness.01,the favorable parliamentary election atmosphere in Iraq,,Affirmative,"Pour Mohammadi pointed to his recent visit to Iraq , and said , During this visit I closely witnessed the favorable parliamentary election atmosphere in Iraq and I believe that this election was another wide stride towards independence , development and reinvigoration of Iraq . "
Mostafa Pour Mohammadi,believe.01,election was,,Affirmative,"Pour Mohammadi pointed to his recent visit to Iraq , and said , During this visit I closely witnessed the favorable parliamentary election atmosphere in Iraq and I believe that this election was another wide stride towards independence , development and reinvigoration of Iraq . "
The Iraqi judiciary chief,say.01,he has realized,,Affirmative,"The Iraqi judiciary chief , for his part , said that during his meetings with Iranian officials he has realized Tehran 's strong willingness for expanding ties with Iraq . "
The Iraqi judiciary chief,realize.02,strong willingness for expanding ties with Iraq,,Affirmative,"The Iraqi judiciary chief , for his part , said that during his meetings with Iranian officials he has realized Tehran 's strong willingness for expanding ties with Iraq . "
Al - Mahmoud,say.01,duty is implementing,,Affirmative,"Al - Mahmoud pointed to the separate legal and judicial agreements signed between Iran and Iraq , and said , Now our duty is implementing these agreements in a bid to enable the two countries ' citizens to benefit from it . "
our duty,implement.01,judicial agreements,,Affirmative,"Al - Mahmoud pointed to the separate legal and judicial agreements signed between Iran and Iraq , and said , Now our duty is implementing these agreements in a bid to enable the two countries ' citizens to benefit from it . "
from it,benefit.01,citizens,,Affirmative,"Al - Mahmoud pointed to the separate legal and judicial agreements signed between Iran and Iraq , and said , Now our duty is implementing these agreements in a bid to enable the two countries ' citizens to benefit from it . "
Iran and Iraq,enjoy.01,growing ties,,Affirmative,"Iran and Iraq have enjoyed growing ties ever since the overthrow of the former Iraqi dictator , Saddam Hussein , during the 2003 US invasion of the Muslim country . "
Mostafa Pour Mohammadi,confer.01,with,,Affirmative,"Last month , Pour Mohammadi conferred with his Iraqi counterpart Hassan al - Shammari on bilateral ties in Baghdad . "
Pour Mohammadi,say.01,countries should expand,,Affirmative,"Pour Mohammadi pointed to the current Iran - Iraq judicial relations , and said , The two countries should expand judicial cooperation , organize cross-border travel , tackle illegal entries and determine the fate of detainees . "
the two countries ',expand.01,judicial cooperation,,Affirmative,"Pour Mohammadi pointed to the current Iran - Iraq judicial relations , and said , The two countries should expand judicial cooperation , organize cross-border travel , tackle illegal entries and determine the fate of detainees . "
the two countries ',organize.01,cross-border travel,,Affirmative,"Pour Mohammadi pointed to the current Iran - Iraq judicial relations , and said , The two countries should expand judicial cooperation , organize cross-border travel , tackle illegal entries and determine the fate of detainees . "
the two countries ',tackle.01,illegal entries,,Affirmative,"Pour Mohammadi pointed to the current Iran - Iraq judicial relations , and said , The two countries should expand judicial cooperation , organize cross-border travel , tackle illegal entries and determine the fate of detainees . "
the two countries ',determine.01,the fate of detainees,,Affirmative,"Pour Mohammadi pointed to the current Iran - Iraq judicial relations , and said , The two countries should expand judicial cooperation , organize cross-border travel , tackle illegal entries and determine the fate of detainees . "
Al - Shammari,hail.02,determination,,Affirmative,"Al - Shammari , for his part , hailed Iran 's determination to support the Iraqi stability and security as well as the democratic process . "
justice ministers,sign.01,a memorandum of understating,,Affirmative,"During the meeting , the Iranian and Iraqi justice ministers signed a memorandum of understating ( MoU ) on extradition of prisoners . "
justice ministries,set.03,a joint committee,,Affirmative,"According to the agreement , the Iranian and Iraqi justice ministries will set up a joint committee at the earliest to examine the situation of the prisoners and prepare the ground for their extradition . "
justice ministries,examine.01,the situation of,,Affirmative,"According to the agreement , the Iranian and Iraqi justice ministries will set up a joint committee at the earliest to examine the situation of the prisoners and prepare the ground for their extradition . "
justice ministries,prepare.02,the ground,for,Affirmative,"According to the agreement , the Iranian and Iraqi justice ministries will set up a joint committee at the earliest to examine the situation of the prisoners and prepare the ground for their extradition . "
the prisoners,serve.01,their prison terms,,Affirmative,The prisoners will serve their prison terms in their own countries . 
