A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
Education Network of Liberia,host.01,"a massive rally on Monday ,",,Affirmative,"The National Youth Education Network of Liberia and A World at School Global Youth Ambassadors are hosting a massive rally on Monday , May 26 , in solidarity of their fellow sisters abducted in Nigeria last month . "
group Boko Haram in April,kidnap.01,200 schoolgirls,,Affirmative,Islamist militant group Boko Haram in April captured and kidnapped more than 200 schoolgirls in Nigeria demanding ransom for their release . 
Education Network of Liberia,stage.01,the mass rally,,Affirmative,The National Youth Education Network of Liberia and the Global Youth Ambassadors are staging the mass rally to present a petition to the Nigerian Government through its embassy near Monrovia calling on the government to take firm actions to bring back the girls . 
Education Network of Liberia,present.01,a petition to,,Affirmative,The National Youth Education Network of Liberia and the Global Youth Ambassadors are staging the mass rally to present a petition to the Nigerian Government through its embassy near Monrovia calling on the government to take firm actions to bring back the girls . 
the girls,want.01,no Barriers to Education,,Affirmative,The rally according to the National Youth Education Network of Liberia is tagged We want no Barriers to Education and Bring Back Our Girls . 
The young people,say.01,child has,,Affirmative,"The young people said every child has the right to education , protection and freedom and that the kidnapped of the Nigerian schoolgirls is a complete violation of their right . "
every child,have.03,"the right to education , protection and freedom",,Affirmative,"The young people said every child has the right to education , protection and freedom and that the kidnapped of the Nigerian schoolgirls is a complete violation of their right . "
Article 4 of,mandate.01,all Governments,,Affirmative,"Article 4 of the Convention on the Rights of the Child mandates all Governments to take full responsibility to take all available measures to make sure children 's rights are respected , protected and fulfilled . "
all Governments,take.01,full responsibility,,Affirmative,"Article 4 of the Convention on the Rights of the Child mandates all Governments to take full responsibility to take all available measures to make sure children 's rights are respected , protected and fulfilled . "
all Governments,take.01,all available measures,,Affirmative,"Article 4 of the Convention on the Rights of the Child mandates all Governments to take full responsibility to take all available measures to make sure children 's rights are respected , protected and fulfilled . "
countries,ratify.01,the Convention on the Rights of the Child,,Affirmative,"When countries ratify the Convention , they agree to review their laws relating to children . "
children 's,agree.01,to review,,Affirmative,"When countries ratify the Convention , they agree to review their laws relating to children . "
children 's,review.01,their laws relating to children,,Affirmative,"When countries ratify the Convention , they agree to review their laws relating to children . "
a global initiative,mobilize.01,efforts,,Affirmative,A WORLD AT SCHOOL is a global initiative to mobilize efforts to deliver education and learning to the 57 million children who miss out . 
by UK,operate.01,a global initiative to mobilize efforts to deliver education,,Affirmative,It is operated by UK registered charity their world . 
youth organizations,promote.02,"the right to education , protection and freedom",,Affirmative,The NATIONAL YOUTH EDUCATION NETWORK OF LIBERIA is a conglomeration of youth organizations that are promoting the right to quality education . 
by,supervise.01,The National Youth Education Network of Liberia and A World at School Global Youth Ambassadors,,Affirmative,The network is supervised by the government of Liberia through the Ministry of Education . 
The National Youth Education Network of Liberia and A World at School Global Youth Ambassadors,work.01,to have,,Affirmative,The network is working closely with the ministry of education to have young people involved in all of their programs and activities . 
The National Youth Education Network of Liberia and A World at School Global Youth Ambassadors,have.03,young people involved in all of,,Affirmative,The network is working closely with the ministry of education to have young people involved in all of their programs and activities . 
