A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
"SEOUL ,",say.01,that she will push,,Affirmative,"SEOUL , South Korea - South Korea 's president said Monday that she will push to disband the coast guard in the wake of a ferry disaster last month that left more than 300 people dead or missing , calling its rescue operations after the disaster a failure . "
she,disband.01,The coast guard,,Affirmative,"SEOUL , South Korea - South Korea 's president said Monday that she will push to disband the coast guard in the wake of a ferry disaster last month that left more than 300 people dead or missing , calling its rescue operations after the disaster a failure . "
she,call.01,its rescue operations,a failure,Affirmative,"SEOUL , South Korea - South Korea 's president said Monday that she will push to disband the coast guard in the wake of a ferry disaster last month that left more than 300 people dead or missing , calling its rescue operations after the disaster a failure . "
a high school near Seoul,travel.01,to,,Affirmative,Most of the victims were students from a high school near Seoul who were traveling to the southern tourist island of Jeju . 
President Geun-hye Park,say.01,operations were virtually,,Affirmative,"The coast guard 's rescue operations were virtually a failure , President Geun-hye Park said in a nationally televised speech . "
President Geun-hye Park,say.01,she will push for legislation,,Affirmative,She said she will push for legislation that would transfer the coast guard 's responsibilities to the National Police Agency and a new government body she plans to establish . 
legislation,transfer.01,responsibilities,to,Affirmative,She said she will push for legislation that would transfer the coast guard 's responsibilities to the National Police Agency and a new government body she plans to establish . 
President Geun-hye Park,plan.01,to establish,,Affirmative,She said she will push for legislation that would transfer the coast guard 's responsibilities to the National Police Agency and a new government body she plans to establish . 
President Geun-hye Park,establish.01,a new government body,,Affirmative,She said she will push for legislation that would transfer the coast guard 's responsibilities to the National Police Agency and a new government body she plans to establish . 
President Geun-hye Park,say.01,is placed on me,,Affirmative,"The final responsibility for not properly dealing with this incident is placed on me , she said . "
President Geun-hye Park,apologize.01,for,,Affirmative,Park has apologized for the incident at least three times . 
Prosecutors,indict.01,15 crew members,,Affirmative,"Prosecutors last week indicted the ferry 's 15 crew members who were tasked with navigating the ship , four on homicide charges . "
15 crew members,navigate.01,four on homicide charges,,Affirmative,"Prosecutors last week indicted the ferry 's 15 crew members who were tasked with navigating the ship , four on homicide charges . "
Fact Checkers,contribute.01,"questions , information and facts",to,Affirmative,"Fact Checkers contribute questions , information and facts to The Fact Checker . "
Post contributors,write.01,articles or columns,,Affirmative,"Post contributors are n't staff , but may write articles or columns . "
Post reporters or editors,recommend.01,this comment or,,Affirmative,Washington Post reporters or editors recommend this comment or reader post . 
You,report.01,a comment,,Affirmative,You must be logged in to report a comment . 
our editors,find.02,particularly useful or relevant,,Affirmative,"Comments our editors find particularly useful or relevant are displayed in Top Comments , as are comments by users with these badges : . "
