A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
Haram rebels from Nigeria,attack.01,a Chinese work site in,,Affirmative,"Suspected Boko Haram rebels from Nigeria have attacked a Chinese work site in northern Cameroon , killing at least one Cameroonian soldier while 10 Chinese workers were missing and believed to have been abducted , officials and state media said . "
Haram rebels from Nigeria,kill.01,one Cameroonian soldier,,Affirmative,"Suspected Boko Haram rebels from Nigeria have attacked a Chinese work site in northern Cameroon , killing at least one Cameroonian soldier while 10 Chinese workers were missing and believed to have been abducted , officials and state media said . "
10 Chinese workers,believe.01,to have been abducted,,Affirmative,"Suspected Boko Haram rebels from Nigeria have attacked a Chinese work site in northern Cameroon , killing at least one Cameroonian soldier while 10 Chinese workers were missing and believed to have been abducted , officials and state media said . "
officials and,say.01,have attacked,,Affirmative,"Suspected Boko Haram rebels from Nigeria have attacked a Chinese work site in northern Cameroon , killing at least one Cameroonian soldier while 10 Chinese workers were missing and believed to have been abducted , officials and state media said . "
Chinese Embassy,confirm.01,the attack on Friday,,Affirmative,"The Chinese embassy in Yaounde confirmed the attack on Friday at a site near the town on Waza , 20 km ( 12 miles ) from the Nigerian border close to the Sambisa forest , a Boko Haram stronghold . "
counsellor Lu Qingjiang,say.01,worker was injured in,,Affirmative,"Chinese Embassy political counsellor Lu Qingjiang said one Chinese worker was injured in the attack and 10 were missing , China 's Xinhua state news agency reported . "
Xinhua state news agency,report.01,10 were missing,,Affirmative,"Chinese Embassy political counsellor Lu Qingjiang said one Chinese worker was injured in the attack and 10 were missing , China 's Xinhua state news agency reported . "
Ten vehicles belonging to,belong.01,to,,Affirmative,"Ten vehicles belonging to China 's state - run construction company Sinohydro , which is repairing roads in Cameroon , were also taken in the attack , Xinhua said . "
"run construction company Sinohydro ,",repair.01,roads in Cameroon,,Affirmative,"Ten vehicles belonging to China 's state - run construction company Sinohydro , which is repairing roads in Cameroon , were also taken in the attack , Xinhua said . "
Xinhua,say.01,", were also taken in",,Affirmative,"Ten vehicles belonging to China 's state - run construction company Sinohydro , which is repairing roads in Cameroon , were also taken in the attack , Xinhua said . "
Chinese Embassy political counsellor Lu Qingjiang,call.05,to not put,,Affirmative,"Lu called on the Cameroonian authorities to not put the lives of Chinese nationals missing in danger in case actions of liberation be launched , Xinhua said . "
Xinhua,say.01,Lu called on,,Affirmative,"Lu called on the Cameroonian authorities to not put the lives of Chinese nationals missing in danger in case actions of liberation be launched , Xinhua said . "
The Islamist group,kidnap.01,200 girls,,Affirmative,The Islamist group kidnapped more than 200 girls from a school on the Nigerian side of the border last month and Nigerian troops backed by foreign units are searching the area around the forest for them . 
by,back.01,Nigerian troops backed by,,Affirmative,The Islamist group kidnapped more than 200 girls from a school on the Nigerian side of the border last month and Nigerian troops backed by foreign units are searching the area around the forest for them . 
Nigerian troops backed by,search.01,the area,,Affirmative,The Islamist group kidnapped more than 200 girls from a school on the Nigerian side of the border last month and Nigerian troops backed by foreign units are searching the area around the forest for them . 
Some of us,decide.01,to hide in,,Affirmative,"Some of us decided to hide in the forest with the animals , the guard said , requesting anonymity . "
a guard at the Waza National Park,say.01,decided,,Affirmative,"Some of us decided to hide in the forest with the animals , the guard said , requesting anonymity . "
a guard at the Waza National Park,request.01,anonymity,,Affirmative,"Some of us decided to hide in the forest with the animals , the guard said , requesting anonymity . "
The governor of,say.01,he believed,,Affirmative,"The governor of Cameroon 's Far North Region , Augustine Fonka Awa , said earlier he believed Boko Haram had carried out the attack . "
The governor of Cameroon 's Far North Region,believe.01,Haram had carried out,,Affirmative,"The governor of Cameroon 's Far North Region , Augustine Fonka Awa , said earlier he believed Boko Haram had carried out the attack . "
Boko Haram,carry.03,the attack,,Affirmative,"The governor of Cameroon 's Far North Region , Augustine Fonka Awa , said earlier he believed Boko Haram had carried out the attack . "
the Cameroonian authorities,investigate.01,reports,,Affirmative,"Authorities were investigating reports that at least one Cameroon soldier was killed and 10 people were abducted , he said . "
