A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
"( CNA ) Shen Jong - chin , one of",lead.02,a delegation,,Affirmative,"Taipei , May 19 ( CNA ) Shen Jong - chin , one of Taiwan 's deputy economics ministers , will lead a delegation to Vietnam later this week to assist Taiwanese businesses in seeking compensation for losses caused by recent anti-China riots in the Southeast Asian country . "
"( CNA ) Shen Jong - chin , one of",assist.01,Taiwanese businesses,in seeking compensation for losses caused by,Affirmative,"Taipei , May 19 ( CNA ) Shen Jong - chin , one of Taiwan 's deputy economics ministers , will lead a delegation to Vietnam later this week to assist Taiwanese businesses in seeking compensation for losses caused by recent anti-China riots in the Southeast Asian country . "
by,cause.01,losses caused by,,Affirmative,"Taipei , May 19 ( CNA ) Shen Jong - chin , one of Taiwan 's deputy economics ministers , will lead a delegation to Vietnam later this week to assist Taiwanese businesses in seeking compensation for losses caused by recent anti-China riots in the Southeast Asian country . "
by Shen,head.01,a delegation to Vietnam,,Affirmative,"Headed by Shen , the delegation will depart for Vietnam on Wednesday to help Taiwanese businesspeople who suffered losses in the riots last week , the ministry said . "
a delegation to Vietnam,help.01,Taiwanese businesspeople,,Affirmative,"Headed by Shen , the delegation will depart for Vietnam on Wednesday to help Taiwanese businesspeople who suffered losses in the riots last week , the ministry said . "
Taiwanese businesspeople,suffer.01,losses caused by recent anti-China riots in the Southeast Asian country,,Affirmative,"Headed by Shen , the delegation will depart for Vietnam on Wednesday to help Taiwanese businesspeople who suffered losses in the riots last week , the ministry said . "
the ministry,say.01,delegation will depart for Vietnam,,Affirmative,"Headed by Shen , the delegation will depart for Vietnam on Wednesday to help Taiwanese businesspeople who suffered losses in the riots last week , the ministry said . "
a delegation to Vietnam,look.01,into,,Affirmative,"The delegation will look into the damage sustained by Taiwanese businesses during the violent protests in Vietnam and also establish a mechanism for negotiations , said Vice Foreign Minister Vanessa Shih . "
by,sustain.01,the damage sustained by,,Affirmative,"The delegation will look into the damage sustained by Taiwanese businesses during the violent protests in Vietnam and also establish a mechanism for negotiations , said Vice Foreign Minister Vanessa Shih . "
a delegation to Vietnam,establish.01,a mechanism for negotiations,,Affirmative,"The delegation will look into the damage sustained by Taiwanese businesses during the violent protests in Vietnam and also establish a mechanism for negotiations , said Vice Foreign Minister Vanessa Shih . "
Minister Vanessa Shih,say.01,delegation will look into,,Affirmative,"The delegation will look into the damage sustained by Taiwanese businesses during the violent protests in Vietnam and also establish a mechanism for negotiations , said Vice Foreign Minister Vanessa Shih . "
Taiwan 's,discuss.01,compensation,,Affirmative,"Taiwan will discuss compensation based on a Taiwan - Vietnam investment protection agreement signed in 1993 , said Duh Tyzz - jiun , another of the Economics Ministry 's deputy heads , during a hearing of the Legislative Yuan 's Economics Committee . "
"Tyzz - jiun , another of",say.01,Taiwan will discuss compensation based on,,Affirmative,"Taiwan will discuss compensation based on a Taiwan - Vietnam investment protection agreement signed in 1993 , said Duh Tyzz - jiun , another of the Economics Ministry 's deputy heads , during a hearing of the Legislative Yuan 's Economics Committee . "
Taiwan-Vietnam,tell.01,ministry will seek,legislators,Affirmative,"He told legislators that if the negotiating process under the pact fails , the ministry will seek international arbitration . "
the ministry,seek.01,international arbitration,,Affirmative,"He told legislators that if the negotiating process under the pact fails , the ministry will seek international arbitration . "
Duh Tyzz-jiun,say.01,"delegation will include managers of textile , footwear and",,Affirmative,"The delegation will include managers of textile , footwear and bicycle manufacturers , among the hardest hit by the attacks , Duh said , and it hopes to meet with Vietnamese authorities in Hanoi as early as Friday . "
a delegation to Vietnam,hope.01,to meet with,,Affirmative,"The delegation will include managers of textile , footwear and bicycle manufacturers , among the hardest hit by the attacks , Duh said , and it hopes to meet with Vietnamese authorities in Hanoi as early as Friday . "
a delegation to Vietnam,meet.03,with,,Affirmative,"The delegation will include managers of textile , footwear and bicycle manufacturers , among the hardest hit by the attacks , Duh said , and it hopes to meet with Vietnamese authorities in Hanoi as early as Friday . "
A total of,report.01,suffering damage during,,Affirmative,"A total of 224 Taiwanese companies have reported suffering damage during the anti-China riots , with 18 set on fire and five being completely destroyed , according to statistics compiled by the Ministry of Economic Affairs . "
A total of,suffer.01,damage during,,Affirmative,"A total of 224 Taiwanese companies have reported suffering damage during the anti-China riots , with 18 set on fire and five being completely destroyed , according to statistics compiled by the Ministry of Economic Affairs . "
by,compile.01,statistics compiled by,,Affirmative,"A total of 224 Taiwanese companies have reported suffering damage during the anti-China riots , with 18 set on fire and five being completely destroyed , according to statistics compiled by the Ministry of Economic Affairs . "
the ministry,say.01,have been suspended,,Affirmative,"Operations at about 1,100 Taiwanese enterprises have been suspended , the ministry said . "
