A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
the Sewol,begin.01,to list before capsizing and sinking off,,Affirmative,Only 172 of the 476 passengers and crew were rescued after the Sewol began to list before capsizing and sinking off South Korea 's southwestern coast on April 16 . 
the Sewol,sink.01,southwestern coast,,Affirmative,Only 172 of the 476 passengers and crew were rescued after the Sewol began to list before capsizing and sinking off South Korea 's southwestern coast on April 16 . 
The accident,bring.01,approval rating,to,Affirmative,"The accident was the country 's worst maritime disaster in more than four decades and has brought Park 's approval rating to 46 percent , the lowest in a year , according to Gallup Korea . "
Korean President Park Geun Hye,say.01,operations will be folded into,,Affirmative,"The coast guard 's rescue operations will be folded into a new safety agency while its investigative work will move to the police , Park said . "
to disband,require.01,Parliamentary approval,,Affirmative,Parliamentary approval is required to disband the coast guard . 
the coast guard,have.03,"8,000 officers",,Affirmative,"The coast guard has about 8,000 officers , Choi said . "
Choi,say.01,guard has,,Affirmative,"The coast guard has about 8,000 officers , Choi said . "
1953,have.03,led crackdowns on,,Affirmative,"Set up in 1953 , it has in recent years led crackdowns on Chinese boats fishing in South Korean waters . "
1953,lead.01,crackdowns on,,Affirmative,"Set up in 1953 , it has in recent years led crackdowns on Chinese boats fishing in South Korean waters . "
All members of,accept.01,the intention of,,Affirmative,"All members of the coast guard will humbly accept the intention of the president and the people and continue to push forward with the search until the last remaining victim is found , Kim Suk Kyoon , Commissioner General of the Coast Guard , said in an e-mailed government release . "
"Kim Suk Kyoon ,",say.01,will humbly accept,,Affirmative,"All members of the coast guard will humbly accept the intention of the president and the people and continue to push forward with the search until the last remaining victim is found , Kim Suk Kyoon , Commissioner General of the Coast Guard , said in an e-mailed government release . "
Korean President Park Geun Hye,have.03,the wrong diagnosis and prescription for,,Affirmative,"Park has the wrong diagnosis and prescription for the failures surrounding the sinking and seems to be shifting blame to others , opposition parliamentarian Min Byung Doo told reporters , according to the website of his party , the New Politics Alliance for Democracy . "
Korean officials,ask.02,over,forgiveness,Affirmative,"Park 's public apology came days after North Korean officials publicly asked forgiveness over the collapse of an apartment building in the capital , Pyongyang , on May 13 . "
