A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
"Boko Haram ,",abduct.01,200 schoolgirls,,Affirmative,"Boko Haram , which abducted more than 200 schoolgirls in Borno a month ago , has backed down on its demand for a release of its top commanders by government before the abducted girls could be released . "
"Boko Haram ,",back.02,on,,Affirmative,"Boko Haram , which abducted more than 200 schoolgirls in Borno a month ago , has backed down on its demand for a release of its top commanders by government before the abducted girls could be released . "
"Boko Haram , which abducted more than 200 schoolgirls in Borno a month ago",emerge.01,Jonathan has banned,,Affirmative,It has also emerged that President Goodluck Jonathan has banned all his ministers and presidential spokespersons from commenting on any issue relating to the campaign by the Federal Government to rescue the girls . 
President Goodluck Jonathan,ban.01,all his ministers and,,Affirmative,It has also emerged that President Goodluck Jonathan has banned all his ministers and presidential spokespersons from commenting on any issue relating to the campaign by the Federal Government to rescue the girls . 
President Goodluck Jonathan,comment.01,on,,Affirmative,It has also emerged that President Goodluck Jonathan has banned all his ministers and presidential spokespersons from commenting on any issue relating to the campaign by the Federal Government to rescue the girls . 
the Defence headquarters,warn.01,against,,Affirmative,"This came as the Defence headquarters warned against unauthorised visits to the areas of operation by tourists and journalists , saying such venture was risky . "
The Telegraph of London,say.01,sect has abandoned,,Affirmative,"The Telegraph of London , in an exclusive report , quoted sources close to the militant Islamist group as saying that the sect has abandoned its demands for its top commanders to be released that could see gradual release of the schoolgirls as early as next week . "
the sect,abandon.01,its demands for,,Affirmative,"The Telegraph of London , in an exclusive report , quoted sources close to the militant Islamist group as saying that the sect has abandoned its demands for its top commanders to be released that could see gradual release of the schoolgirls as early as next week . "
Islamist,see.01,gradual release of,,Affirmative,"The Telegraph of London , in an exclusive report , quoted sources close to the militant Islamist group as saying that the sect has abandoned its demands for its top commanders to be released that could see gradual release of the schoolgirls as early as next week . "
the militant Islamist group,abandon.01,its demands,,Affirmative,"In a significant concession , the group was said to have abandoned demands for its top commanders to be released , seemingly aware that this would be politically impossible for the Federal Government . "
"The Telegraph of London , in an exclusive report",report.01,details of,,Affirmative,"The Telegraph first reported details of Boko Haram 's offer of an imminent prisoners exchange last Tuesday , when sources close to some of the militants ' families said that a senior Islamic cleric from the northern part of the country would be appointed to mediate on its behalf with the government . "
sources close to some of,say.01,would be appointed,,Affirmative,"The Telegraph first reported details of Boko Haram 's offer of an imminent prisoners exchange last Tuesday , when sources close to some of the militants ' families said that a senior Islamic cleric from the northern part of the country would be appointed to mediate on its behalf with the government . "
a senior Islamic cleric from,mediate.01,on,,Affirmative,"The Telegraph first reported details of Boko Haram 's offer of an imminent prisoners exchange last Tuesday , when sources close to some of the militants ' families said that a senior Islamic cleric from the northern part of the country would be appointed to mediate on its behalf with the government . "
by,join.01,a senior Islamic cleric from the northern part of the country,,Affirmative,"According to the Telegraph , the cleric has since been joined by a former aide to one of the group 's founders . "
the Federal Government,insist.01,that it is not willing,,Affirmative,"While the Federal Government has insisted that it is not willing to enter prisoners swap negotiations , the source claimed that dialogue had already been going on in secret for several days . "
it,enter.01,prisoners,,Affirmative,"While the Federal Government has insisted that it is not willing to enter prisoners swap negotiations , the source claimed that dialogue had already been going on in secret for several days . "
the source,claim.01,dialogue had already been going on in secret,,Affirmative,"While the Federal Government has insisted that it is not willing to enter prisoners swap negotiations , the source claimed that dialogue had already been going on in secret for several days . "
No man,say.01,would be wives and families of,,Affirmative,"He said that among the prisoners that the group wanted released would be wives and families of Boko Haram fighters , some of whom have been taken into custody by the Federal Government in order to exert emotional pressure on the fighters . "
the militant Islamist group,want.01,the prisoners,,Affirmative,"He said that among the prisoners that the group wanted released would be wives and families of Boko Haram fighters , some of whom have been taken into custody by the Federal Government in order to exert emotional pressure on the fighters . "
