A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
from,benefit.01,we all,,Affirmative,"But unlike past targets of divestment _ such as apartheid in South Africa and , arguably , tobacco companies _ coal also produces something of great value , in the form of energy and energy - derived products that we all benefit from . "
Those,claim.01,that Stanford is not dependent on coal or,,Affirmative,Those who claim that Stanford is not dependent on coal or coal - derived products are flat wrong . 
the cement,make.02,the concrete,,Affirmative,Coal is a major component in the production of the steel that goes into all the buildings sprouting up around the campus and the cement used to make the concrete that goes into them . 
by Stanford,purchase.01,Many other items purchased by Stanford,,Affirmative,"Many other items purchased by Stanford are produced using electricity generated from coal either in the United States or , more likely , in China , where more than 80 percent of electricity comes from coal . "
"natural gas ,",cut.02,gas emissions,by,Affirmative,"Yes , coal can be substituted in power generation with natural gas , which cuts greenhouse gas emissions by about half . "
the United States,achieve.01,substantial reductions,,Affirmative,"In fact , the United States has achieved substantial reductions through just such substitution . "
growing Asian countries,have.03,the luxury of,,Affirmative,But fast - growing Asian countries do not yet have the luxury of cheap natural gas extracted from shale . 
They,continue.01,to consume,,Affirmative,They will continue to consume increasing amounts of coal as the most affordable and available source of power . 
They,consume.01,increasing amounts of coal,,Affirmative,They will continue to consume increasing amounts of coal as the most affordable and available source of power . 
I,have.03,serious concerns,,Affirmative,"In fact , I have serious concerns that making such an equivalence will only exacerbate the political divisions that have paralyzed Washington on climate . "
making,exacerbate.01,the political divisions,,Affirmative,"In fact , I have serious concerns that making such an equivalence will only exacerbate the political divisions that have paralyzed Washington on climate . "
the political divisions,paralyze.01,Washington,,Affirmative,"In fact , I have serious concerns that making such an equivalence will only exacerbate the political divisions that have paralyzed Washington on climate . "
Casting climate change mitigation as a moral crusade rather than a difficult public policy challenge,require.01,the nettlesome allocation of,,Affirmative,"Climate change policy is difficult because CO2 - emitting processes are so thoroughly integrated into modern life , alternatives remain expensive and climate mitigation requires the nettlesome allocation of economic sacrifice around the world . "
fuel companies as,keep.04,us,from staring,Affirmative,Painting evil fossil fuel companies as the principal obstacle to a better future only keeps us from staring these hard realities in the face . 
fuel companies as,stare.01,these hard realities,,Affirmative,Painting evil fossil fuel companies as the principal obstacle to a better future only keeps us from staring these hard realities in the face . 
the process,alienate.01,the very people,,Affirmative,"And , in the process , it may alienate the very people we need to be part of the climate policy solution . "
us,need.01,to be part of,,Affirmative,"And , in the process , it may alienate the very people we need to be part of the climate policy solution . "
us,consume.01,the energy services,,Affirmative,There is wide agreement that the most cost - effective way to reduce the carbon content of the energy services we consume is to set a price for greenhouse gas emissions . 
Climate change policy,draw.02,support,from,Affirmative,"This policy is referred to as a revenue - neutral carbon tax ( or fee ) , and it has drawn support from both sides of the political aisle . "
other large emitters,take.01,cover,behind,Affirmative,"In addition to having direct benefits for climate change mitigation , such a policy in the United States would send a powerful message of leadership to other large emitters that otherwise can take cover behind the relative climate inaction of the world 's most significant economy . "
Stanford ( or,set.02,ton tax on,,Affirmative,Stanford ( or your alma mater ) would set a dollar - per - ton tax on all greenhouse - gas - emitting activities on campus . 
Students,pay.01,an extra amount,on,Affirmative,Students would pay an extra amount on their term bills for their emissions . 
Faculty and staff,have.03,tax taken out of,,Affirmative,Faculty and staff would have the tax taken out of their paychecks . 
by,purchase.01,products purchased by,,Affirmative,"The tax could even be extended to include the carbon content of products purchased by the university , and by students and faculty at stores on campus . "
the carbon content of,need.01,to be quantified,,Affirmative,"Just as in a national program , the carbon content of each product would need to be quantified and the corresponding carbon tax assessed on each purchase . "
Stanford,use.01,the proceeds from,to reduce,Affirmative,Stanford could then use the proceeds from this carbon tax to reduce the tuition and fees charged to students and to increase the salaries of faculty and staff in a revenue - neutral manner . 
Stanford,reduce.01,the tuition and fees charged to students,,Affirmative,Stanford could then use the proceeds from this carbon tax to reduce the tuition and fees charged to students and to increase the salaries of faculty and staff in a revenue - neutral manner . 
Stanford,increase.01,the salaries of faculty and staff,,Affirmative,Stanford could then use the proceeds from this carbon tax to reduce the tuition and fees charged to students and to increase the salaries of faculty and staff in a revenue - neutral manner . 
such a scheme,require.01,addressing,,Affirmative,"Designing such a scheme would require addressing many substantial scientific , economic and political challenges . "
Frank A. Wolak,write.01,this,for,Affirmative,He wrote this for the Los Angeles Times . 
1,keep.02,1,Clean,Affirmative,1 Keep it Clean . 
us,know.01,of,,Affirmative,Use the ' Report ' link on each comment to let us know of abusive posts . 
us,love.02,to hear,,Affirmative,"We 'd love to hear eyewitness accounts , the history behind an article . "
us,hear.01,"eyewitness accounts ,",,Affirmative,"We 'd love to hear eyewitness accounts , the history behind an article . "
