A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
Her children,lead.02,the way,,Affirmative,Her children led the way as their mother began her journey home . 
their mother,begin.01,her journey home,,Affirmative,Her children led the way as their mother began her journey home . 
"supervisor ,",say.01,was not,,Affirmative,"Rodriguez 's supervisor , Deputy Inspector Carlos Valdez , said Monday was not just a big day for Rodriguez , but also for her colleagues . "
Something like this,make.02,us feel good,,Affirmative,"Something like this makes us feel good to be here for her , Officer Jennifer Gibbons told CBS 2's Weijia Jiang . "
her colleagues,feel.01,good,,Affirmative,"Something like this makes us feel good to be here for her , Officer Jennifer Gibbons told CBS 2's Weijia Jiang . "
Officer Jennifer Gibbons,tell.01,makes,CBS 2's,Affirmative,"Something like this makes us feel good to be here for her , Officer Jennifer Gibbons told CBS 2's Weijia Jiang . "
Deputy Inspector Carlos Valdez,say.01,", Rodriguez never lost",,Affirmative,"As CBS 2's Don Champion reported , Valdez said even during her recovery , Rodriguez never lost a fighting spirit . "
Rosa Rodriguez,lose.03,a fighting spirit,,Affirmative,"As CBS 2's Don Champion reported , Valdez said even during her recovery , Rodriguez never lost a fighting spirit . "
"Rodriguez 's supervisor , Deputy Inspector Carlos Valdez",start.01,coming around,,Affirmative,"When she started coming around a couple of weeks ago - she was able to speak , but just with a whisper - she was ready to go out and go back on patrol . "
Deputy Inspector Carlos Valdez,tell.01,to take it easy,her,Affirmative,"I told her to take it easy , Valdez said . "
"Rodriguez 's supervisor , Deputy Inspector Carlos Valdez",take.01,a couple of weeks ago,,Affirmative,"I told her to take it easy , Valdez said . "
Deputy Inspector Carlos Valdez,say.01,I told her,,Affirmative,"I told her to take it easy , Valdez said . "
those cheering,cheer.02,her recovery,,Affirmative,Mayor Bill de Blasio and Police Commissioner Bill Bratton were among those cheering her recovery . 
Dennis Guerra,suffer.01,injuries,,Affirmative,"Guerra was Rodriguez 's partner , who died from injuries he suffered in the April 6 fire - a reality not lost on Rodriguez 's doctors . "
the April 6 fire,have.03,a different ending,,Affirmative,"It could have had a different ending , and sadly for her partner , it did have a different ending , and that puts a little bit of a damper on today , said Dr. Palmer Bessey . "
the April 6 fire,have.03,a different ending,,Affirmative,"It could have had a different ending , and sadly for her partner , it did have a different ending , and that puts a little bit of a damper on today , said Dr. Palmer Bessey . "
that,put.01,a little bit of,on today,Affirmative,"It could have had a different ending , and sadly for her partner , it did have a different ending , and that puts a little bit of a damper on today , said Dr. Palmer Bessey . "
Dr. Palmer Bessey,say.01,It could have had,,Affirmative,"It could have had a different ending , and sadly for her partner , it did have a different ending , and that puts a little bit of a damper on today , said Dr. Palmer Bessey . "
Rosa Rodriguez,wear.01,a button,,Affirmative,"On her way home , Rodriguez wore a button with Guerra 's photo on it . "
