A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
Lafarge SA,reject.01,an assertion by,,Affirmative,Lafarge SA ( LG ) rejected an assertion by Kenya 's antitrust authority that the company may be flouting domestic competition rules and said it wants to work with the government to boost returns in the nation 's cement industry . 
the company 's,flout.01,competition rules,,Affirmative,Lafarge SA ( LG ) rejected an assertion by Kenya 's antitrust authority that the company may be flouting domestic competition rules and said it wants to work with the government to boost returns in the nation 's cement industry . 
Lafarge SA,say.01,it wants,,Affirmative,Lafarge SA ( LG ) rejected an assertion by Kenya 's antitrust authority that the company may be flouting domestic competition rules and said it wants to work with the government to boost returns in the nation 's cement industry . 
Lafarge SA -LRB- LG -RRB-,want.01,to work with,,Affirmative,Lafarge SA ( LG ) rejected an assertion by Kenya 's antitrust authority that the company may be flouting domestic competition rules and said it wants to work with the government to boost returns in the nation 's cement industry . 
Lafarge SA -LRB- LG -RRB-,work.01,to boost returns in,,Affirmative,Lafarge SA ( LG ) rejected an assertion by Kenya 's antitrust authority that the company may be flouting domestic competition rules and said it wants to work with the government to boost returns in the nation 's cement industry . 
Lafarge SA -LRB- LG -RRB-,boost.01,returns in,,Affirmative,Lafarge SA ( LG ) rejected an assertion by Kenya 's antitrust authority that the company may be flouting domestic competition rules and said it wants to work with the government to boost returns in the nation 's cement industry . 
The Competition Authority of Kenya,probe.01,influence on prices,,Affirmative,"The Competition Authority of Kenya is probing the Paris - based company 's influence on prices through its 59 percent stake in Bamburi Cement Co. and 42 percent interest in East Africa Portland Cement Co. , the nation 's biggest and third - largest producers of the building material . "
New entrants,dilute.01,sway over,,Affirmative,"New entrants have diluted Lafarge 's sway over the market , according to Didier Tresarrieu , the company 's representative on EAPCC 's board . "
The Competition Authority of Kenya,say.01,it may force Lafarge,,Affirmative,The competition authority said earlier this month it may force Lafarge to sell some of its interest if the company is found to have a dominant position in violation of antitrust legislation . 
Lafarge SA -LRB- LG -RRB-,sell.01,some of,,Affirmative,The competition authority said earlier this month it may force Lafarge to sell some of its interest if the company is found to have a dominant position in violation of antitrust legislation . 
the company 's,have.03,a dominant position in violation of,,Affirmative,The competition authority said earlier this month it may force Lafarge to sell some of its interest if the company is found to have a dominant position in violation of antitrust legislation . 
Treasury,hold.01,percent stake in,,Affirmative,"Kenya 's Treasury holds a 25 percent stake in the company , while the state - owned National Social Security Fund has 27 percent . "
Security Fund,have.03,27 percent,,Affirmative,"Kenya 's Treasury holds a 25 percent stake in the company , while the state - owned National Social Security Fund has 27 percent . "
the government to boost returns in the nation 's cement industry,want.01,Lafarge to dilute,,Affirmative,"The government wants Lafarge to dilute its shareholding in EAPCC because no company should hold a monopolistic stake in Kenyan industries , Industrialization and Enterprise Development Permanent Secretary Wilson Songa said Feb . "
Lafarge SA -LRB- LG -RRB-,dilute.01,its shareholding in EAPCC,,Affirmative,"The government wants Lafarge to dilute its shareholding in EAPCC because no company should hold a monopolistic stake in Kenyan industries , Industrialization and Enterprise Development Permanent Secretary Wilson Songa said Feb . "
the company 's,hold.04,a monopolistic stake in,,Affirmative,"The government wants Lafarge to dilute its shareholding in EAPCC because no company should hold a monopolistic stake in Kenyan industries , Industrialization and Enterprise Development Permanent Secretary Wilson Songa said Feb . "
Feb,say.01,government wants,,Affirmative,"The government wants Lafarge to dilute its shareholding in EAPCC because no company should hold a monopolistic stake in Kenyan industries , Industrialization and Enterprise Development Permanent Secretary Wilson Songa said Feb . "
Tresarrieu,say.01,", does n't exert",,Affirmative,"Lafarge is a financial investor in EAPCC and , with two out of seven seats on the Kenyan company 's board , does n't exert any operational leverage on its management or operations , Tresarrieu said . "
"Kenya ,",have.03,"seven cement producers , including",,Affirmative,"Kenya , East Africa 's biggest economy , has seven cement producers , including ARM Cement Ltd. , National Cement Co. , Mombasa Cement Ltd. , Savannah Cement Ltd. and Cemtech Ltd. Lafarge is the world 's second - largest producer with operations in 64 countries . "
"National , Mombasa and Savannah",begin.01,operating in Kenya,,Affirmative,"National , Mombasa and Savannah began operating in Kenya over the past four years , while Cemtech said in July it 's building a plant in northwestern Kenya . "
Cemtech Ltd.,say.01,it 's building,,Affirmative,"National , Mombasa and Savannah began operating in Kenya over the past four years , while Cemtech said in July it 's building a plant in northwestern Kenya . "
July,build.01,a plant,,Affirmative,"National , Mombasa and Savannah began operating in Kenya over the past four years , while Cemtech said in July it 's building a plant in northwestern Kenya . "
"Dangote Cement Plc ( DANGCEM ) ,",plan.01,to establish,,Affirmative,"Dangote Cement Plc ( DANGCEM ) , the continent 's biggest producer of the building material , plans to establish a $ 600 million production plant in Kenya , the country 's ambassador to Nigeria , Tom Amolo , said on May 4 . "
"Dangote Cement Plc ( DANGCEM ) ,",establish.01,"million production plant in Kenya ,",,Affirmative,"Dangote Cement Plc ( DANGCEM ) , the continent 's biggest producer of the building material , plans to establish a $ 600 million production plant in Kenya , the country 's ambassador to Nigeria , Tom Amolo , said on May 4 . "
EAPCC,warn.01,profit may drop,,Affirmative,EAPCC warned last week that full - year profit may drop at least 25 percent because of increased competition . 
year profit,drop.01,25 percent,,Affirmative,EAPCC warned last week that full - year profit may drop at least 25 percent because of increased competition . 
the year that ends June 30,say.01,Sales have fallen dramatically in,,Affirmative,"Sales have fallen dramatically in the year that ends June 30 , it said . "
by,publish.01,a report published,,Affirmative,"Kenyan cement prices were the second - highest out of six southern and eastern African countries , including South Africa , Zambia and Tanzania , studied between 2000 and 2012 , according to a report published last month by the African Competition Forum . "
"Bloomberg ,",send.01,offers and promotions,me,Affirmative,"Bloomberg , on behalf of itself and select partners , may send me offers and promotions . "
you,subscribe.01,to,,Affirmative,Thank you for subscribing to our Daily Newsletter . 
You,receive.01,a confirmation email,,Affirmative,You will receive a confirmation email shortly at . 
