A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
NEW SMYRNA BEACH - After,court.01,"profit hospital chain ,",,Affirmative,"Last Modified : Monday , May 19 , 2014 at 9:41 p.m. NEW SMYRNA BEACH - After unsuccessfully courting a for - profit hospital chain , Bert Fish Medical Center is back on the market looking for a new partner . "
Bert Fish Medical Center,look.01,for,,Affirmative,"Last Modified : Monday , May 19 , 2014 at 9:41 p.m. NEW SMYRNA BEACH - After unsuccessfully courting a for - profit hospital chain , Bert Fish Medical Center is back on the market looking for a new partner . "
member board,vote.01,to authorize,,Affirmative,The hospital 's seven - member board voted Monday to authorize their attorney to contact potential suitors to gauge their interest . 
member board,authorize.01,their attorney,,Affirmative,The hospital 's seven - member board voted Monday to authorize their attorney to contact potential suitors to gauge their interest . 
"Jim Kennedy ,",say.01,he 's already received,,Affirmative,"Jim Kennedy , a lawyer with the firm Carlton Fields , said he 's already received a call from an interested out - of - market provider after news broke that a deal between Bert Fish and Community Health Systems Inc . "
Jim Kennedy,receive.01,a call,from,Affirmative,"Jim Kennedy , a lawyer with the firm Carlton Fields , said he 's already received a call from an interested out - of - market provider after news broke that a deal between Bert Fish and Community Health Systems Inc . "
He,decline.02,to name,,Affirmative,He declined to name the provider that called him . 
He,name.01,the provider,,Affirmative,He declined to name the provider that called him . 
the provider,call.01,him,,Affirmative,He declined to name the provider that called him . 
Two local hospital systems -,express.01,interest in partnering with,,Affirmative,"Two local hospital systems - Florida Hospital and Halifax Health - have publicly expressed interest in partnering with Bert Fish , which has seen two deals fall apart in the past four years . "
"Bert Fish ,",see.01,deals fall apart in,,Affirmative,"Two local hospital systems - Florida Hospital and Halifax Health - have publicly expressed interest in partnering with Bert Fish , which has seen two deals fall apart in the past four years . "
Bert Fish officials,say.01,it will be difficult,,Affirmative,"Bert Fish officials say it will be difficult for the small , taxpayer - supported hospital to survive in a changing health care landscape without bonding with a larger organization . "
The hospital,spend.01,on,,Affirmative,The hospital has spent nearly $ 1 million on its latest merger attempt . 
"Community Health Systems ,",tell.01,it is,the hospital,Affirmative,"Community Health Systems , a Franklin , Tennessee , - based for profit chain , told the hospital last week it is no longer interested in acquiring another new hospital after it purchased Health Management Associates Inc . "
it,acquire.01,another new hospital,,Affirmative,"Community Health Systems , a Franklin , Tennessee , - based for profit chain , told the hospital last week it is no longer interested in acquiring another new hospital after it purchased Health Management Associates Inc . "
it,purchase.01,Health Management Associates Inc,,Affirmative,"Community Health Systems , a Franklin , Tennessee , - based for profit chain , told the hospital last week it is no longer interested in acquiring another new hospital after it purchased Health Management Associates Inc . "
based company,negotiate.01,with,,Affirmative,- the Naples - based company that had been negotiating with Bert Fish . 
a judge,void.01,a deal with,,Affirmative,"In 2011 , a judge voided a deal with Florida Hospital because the negotiations violated the Sunshine Law , which requires public business to be conducted in open meetings . "
the negotiations,violate.01,"the Sunshine Law ,",,Affirmative,"In 2011 , a judge voided a deal with Florida Hospital because the negotiations violated the Sunshine Law , which requires public business to be conducted in open meetings . "
Community Health Systems,acquire.01,Health Management Associates,,Affirmative,Community Health Systems earlier this year closed a $ 3.6 billion deal to acquire Health Management Associates . 
Kennedy,say.01,was made at,,Affirmative,"The decision to scrap the deal with Bert Fish was made at a high level , Kennedy said , and the for - profit chain said it would be interested in resuming talks in a year if the hospital is still available . "
profit chain,say.01,it would be interested in resuming talks in,,Affirmative,"The decision to scrap the deal with Bert Fish was made at a high level , Kennedy said , and the for - profit chain said it would be interested in resuming talks in a year if the hospital is still available . "
Florida Hospital,indicate.01,that it 's open to exploring,,Affirmative,"As news broke that the deal collapsed , Florida Hospital indicated that it 's open to exploring the needs of Southeast Volusia , and Halifax Health 's chief operating officer said it just makes sense for the area 's two public hospital systems to strike a deal . "
it,explore.01,the needs of,,Affirmative,"As news broke that the deal collapsed , Florida Hospital indicated that it 's open to exploring the needs of Southeast Volusia , and Halifax Health 's chief operating officer said it just makes sense for the area 's two public hospital systems to strike a deal . "
chief operating officer,say.01,it just makes sense for,,Affirmative,"As news broke that the deal collapsed , Florida Hospital indicated that it 's open to exploring the needs of Southeast Volusia , and Halifax Health 's chief operating officer said it just makes sense for the area 's two public hospital systems to strike a deal . "
it,make.02,sense,,Affirmative,"As news broke that the deal collapsed , Florida Hospital indicated that it 's open to exploring the needs of Southeast Volusia , and Halifax Health 's chief operating officer said it just makes sense for the area 's two public hospital systems to strike a deal . "
member Pat Card,say.01,he would be interested in pursuing,,Affirmative,"During discussion Monday , board member Pat Card said he would be interested in pursuing a partnership with Florida Hospital , which he said is in a strong financial position and well - positioned in the Volusia and Flagler market . "
he,pursue.01,a partnership with,,Affirmative,"During discussion Monday , board member Pat Card said he would be interested in pursuing a partnership with Florida Hospital , which he said is in a strong financial position and well - positioned in the Volusia and Flagler market . "
he,say.01,is in,,Affirmative,"During discussion Monday , board member Pat Card said he would be interested in pursuing a partnership with Florida Hospital , which he said is in a strong financial position and well - positioned in the Volusia and Flagler market . "
member Pat Corbett,question.01,Fish had,,Affirmative,"But board member Pat Corbett questioned whether Bert Fish had an obligation to negotiate with Halifax Health , a 678 - bed public hospital system that went through the initial bidding process and finished behind HMA . "
"Bert Fish , which has seen two deals fall apart in the past four years",have.03,an obligation,,Affirmative,"But board member Pat Corbett questioned whether Bert Fish had an obligation to negotiate with Halifax Health , a 678 - bed public hospital system that went through the initial bidding process and finished behind HMA . "
"Bert Fish , which has seen two deals fall apart in the past four years",negotiate.01,with,,Affirmative,"But board member Pat Corbett questioned whether Bert Fish had an obligation to negotiate with Halifax Health , a 678 - bed public hospital system that went through the initial bidding process and finished behind HMA . "
hospital system,finish.01,HMA,,Affirmative,"But board member Pat Corbett questioned whether Bert Fish had an obligation to negotiate with Halifax Health , a 678 - bed public hospital system that went through the initial bidding process and finished behind HMA . "
Kennedy,say.01,hospital has,,Affirmative,Kennedy said the hospital has no legal obligation to negotiate exclusively with Halifax Health and is free to pursue other hospital systems that did not submit proposals when the hospital launched its latest attempt at finding a partner in the fall of 2012 . 
the hospital,have.03,no legal obligation,,Affirmative,Kennedy said the hospital has no legal obligation to negotiate exclusively with Halifax Health and is free to pursue other hospital systems that did not submit proposals when the hospital launched its latest attempt at finding a partner in the fall of 2012 . 
other hospital systems,submit.01,proposals,,Affirmative,Kennedy said the hospital has no legal obligation to negotiate exclusively with Halifax Health and is free to pursue other hospital systems that did not submit proposals when the hospital launched its latest attempt at finding a partner in the fall of 2012 . 
the hospital,launch.01,its latest attempt at finding,,Affirmative,Kennedy said the hospital has no legal obligation to negotiate exclusively with Halifax Health and is free to pursue other hospital systems that did not submit proposals when the hospital launched its latest attempt at finding a partner in the fall of 2012 . 
The system,compete.01,with HMA,for,Affirmative,"The system had competed with HMA last year for the rights to explore a new merger , but Bert Fish signed an exclusive negotiating agreement with HMA . "
Bert Fish,sign.02,an exclusive negotiating agreement with HMA,,Affirmative,"The system had competed with HMA last year for the rights to explore a new merger , but Bert Fish signed an exclusive negotiating agreement with HMA . "
"Halifax Health , a 678-bed public hospital system that went through the initial bidding process and finished behind HMA",agree.01,to pay,,Affirmative,"Since its initial proposal , Halifax Health agreed to pay $ 85 million to settle part of a whistle - blower lawsuit accusing the hospital of maintaining illegal contracts with doctors . "
