A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
the first defense witness,take.01,the stand in,,Affirmative,"THE HAGUE : Bosnian Serb forces acted in self defense during the bloody siege of Sarajevo , the Yugoslav war crimes court heard as the first defense witness took the stand in the trial of ex-army chief Ratko Mladic on Monday . "
One of,tell.01,troops never were snipers during,judge panel,Affirmative,"One of Mladic 's officers , Mile Sladoje , told the three - judge panel at the International Criminal Tribunal for the former Yugoslavia ( ICTY ) , where Mladic faces charges of genocide and crimes against humanity , that his troops never were snipers during the notorious 1990 s siege in which 10,000 people died . "
ex-army chief Ratko Mladic,face.01,charges of genocide and crimes against humanity,,Affirmative,"One of Mladic 's officers , Mile Sladoje , told the three - judge panel at the International Criminal Tribunal for the former Yugoslavia ( ICTY ) , where Mladic faces charges of genocide and crimes against humanity , that his troops never were snipers during the notorious 1990 s siege in which 10,000 people died . "
Mile Sladoje,say.01,were,,Affirmative,"All our activities ( in Sarajevo ) were defense activities , Sladoje said in a statement read by Mladic 's lawyer Miodrag Stojanovic before questioning began . "
by,read.01,a statement read by,,Affirmative,"All our activities ( in Sarajevo ) were defense activities , Sladoje said in a statement read by Mladic 's lawyer Miodrag Stojanovic before questioning began . "
"Sladoje ,",say.01,There were,,Affirmative,"There were standing orders , fire could only be returned in response to enemy fire , said Sladoje , an assistant logistics commander in the Bosnian Serb Army , who was saluted by Mladic as he walked into the courtroom . "
by Mladic,salute.01,"the Bosnian Serb Army ,",,Affirmative,"There were standing orders , fire could only be returned in response to enemy fire , said Sladoje , an assistant logistics commander in the Bosnian Serb Army , who was saluted by Mladic as he walked into the courtroom . "
the Butcher of Bosnia,face.01,11 charges ranging from,,Affirmative,"Dubbed the Butcher of Bosnia , Mladic , 72 , faces 11 charges ranging from hostage - taking to genocide for his role in Bosnia 's brutal 1992-95 war following the break - up of the former Yugoslavia . "
million others,leave.06,homeless,,Affirmative,"Around 100,000 people were killed and 2.2 million others left homeless in a conflict which included some of the worst atrocities committed on European soil since World War II . "
ex-army chief Ratko Mladic,wage.01,a campaign of terror,against,Affirmative,He is accused of waging a campaign of terror against Sarajevo 's civilians through indiscriminate shelling and deploying snipers during the siege . 
"Sladoje , referring to",refer.01,to,,Affirmative,"But Sladoje , referring to the sniper killing in Sarajevo of a teenage girl , denied there were snipers among his troops or that they had sniper weapons . "
"Sladoje , referring to",deny.01,there were snipers among,,Affirmative,"But Sladoje , referring to the sniper killing in Sarajevo of a teenage girl , denied there were snipers among his troops or that they had sniper weapons . "
snipers among his troops,have.03,sniper weapons,,Affirmative,"But Sladoje , referring to the sniper killing in Sarajevo of a teenage girl , denied there were snipers among his troops or that they had sniper weapons . "
his troops,have.03,normal infantry weapons,,Affirmative,"We had normal infantry weapons , we never had snipers or such rifles , the officer told the judges . "
his troops,have.03,snipers or,,Affirmative,"We had normal infantry weapons , we never had snipers or such rifles , the officer told the judges . "
Judge Alphons Orie,admonish.01,Mladic,,Affirmative,Judge Alphons Orie admonished Mladic for talking loudly to the officer during a break in proceedings . 
Judge Alphons Orie,say.01,There 's,,Affirmative,"There 's no standing , no greeting of witnesses , Orie said when the session resumed . "
the judge,say.01,is here as,,Affirmative,"He ( Sladoje ) is here as a witness , not an acquaintance of the accused , the judge said . "
forces,overrun.01,armed Dutch UN troops protecting,,Affirmative,"At Srebrenica , Mladic 's forces are accused of overrunning lightly armed Dutch UN troops protecting the supposedly safe enclave , before murdering thousands of men and boys and dumping their bodies into mass graves . "
armed Dutch UN troops protecting,protect.01,safe enclave,,Affirmative,"At Srebrenica , Mladic 's forces are accused of overrunning lightly armed Dutch UN troops protecting the supposedly safe enclave , before murdering thousands of men and boys and dumping their bodies into mass graves . "
