A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
Regime forces,seek.01,to recover,,Affirmative,"Regime forces are seeking to recover lost ground in the town of Mleiha - 10 km east of Damascus - on Monday , according to the Syrian Observatory for Human Rights , two days after rebels killed Air Defense chief General Hussein Ishaq in fighting for the town . "
Regime forces,recover.02,lost ground,,Affirmative,"Regime forces are seeking to recover lost ground in the town of Mleiha - 10 km east of Damascus - on Monday , according to the Syrian Observatory for Human Rights , two days after rebels killed Air Defense chief General Hussein Ishaq in fighting for the town . "
rebels,kill.01,chief General Hussein Ishaq,,Affirmative,"Regime forces are seeking to recover lost ground in the town of Mleiha - 10 km east of Damascus - on Monday , according to the Syrian Observatory for Human Rights , two days after rebels killed Air Defense chief General Hussein Ishaq in fighting for the town . "
site Omawi Mubashar,report.01,forces had struck Mleiha with,,Affirmative,Islamic Front - affiliated news site Omawi Mubashar reported that government forces had struck Mleiha with six barrel bombs and eight surface - to - surface missiles in under ten minutes early Monday morning . 
government forces,strike.01,Mleiha,with,Affirmative,Islamic Front - affiliated news site Omawi Mubashar reported that government forces had struck Mleiha with six barrel bombs and eight surface - to - surface missiles in under ten minutes early Monday morning . 
Regime forces and,attempt.01,to recover buildings claimed by Jabhat,,Affirmative,"Regime forces and loyalist fighters were attempting to recover buildings claimed by Jabhat a - Nusra and Islamist brigades late Sunday night , reported the Observatory , adding that rebel fighters had called for reinforcements amidst heavy bombardment by regime forces . "
Regime forces and,recover.02,buildings claimed by Jabhat,,Affirmative,"Regime forces and loyalist fighters were attempting to recover buildings claimed by Jabhat a - Nusra and Islamist brigades late Sunday night , reported the Observatory , adding that rebel fighters had called for reinforcements amidst heavy bombardment by regime forces . "
by Jabhat,claim.01,buildings claimed by Jabhat,,Affirmative,"Regime forces and loyalist fighters were attempting to recover buildings claimed by Jabhat a - Nusra and Islamist brigades late Sunday night , reported the Observatory , adding that rebel fighters had called for reinforcements amidst heavy bombardment by regime forces . "
the Syrian Observatory for Human Rights,add.01,fighters had called for reinforcements amidst,,Affirmative,"Regime forces and loyalist fighters were attempting to recover buildings claimed by Jabhat a - Nusra and Islamist brigades late Sunday night , reported the Observatory , adding that rebel fighters had called for reinforcements amidst heavy bombardment by regime forces . "
rebel fighters,call.03,for reinforcements amidst,,Affirmative,"Regime forces and loyalist fighters were attempting to recover buildings claimed by Jabhat a - Nusra and Islamist brigades late Sunday night , reported the Observatory , adding that rebel fighters had called for reinforcements amidst heavy bombardment by regime forces . "
government forces,launch.01,"a major assault on Mleiha ,",,Affirmative,"Government forces early last month launched a major assault on Mleiha , which lies between the Syrian capital and rebel - held areas of outer Damascus . "
Five Syrian Islamist coalitions,sign.02,a Revolutionary Covenant,,Affirmative,"Five Syrian Islamist coalitions signed a Revolutionary Covenant on Saturday articulating a list of 11 principles seemingly intended to reassure both Syrian and Western audiences that the groups aim to establish a moderate , inclusive and unified Syrian state . "
Five Syrian Islamist coalitions,articulate.01,a list of,,Affirmative,"Five Syrian Islamist coalitions signed a Revolutionary Covenant on Saturday articulating a list of 11 principles seemingly intended to reassure both Syrian and Western audiences that the groups aim to establish a moderate , inclusive and unified Syrian state . "
a list of,reassure.01,audiences,,Affirmative,"Five Syrian Islamist coalitions signed a Revolutionary Covenant on Saturday articulating a list of 11 principles seemingly intended to reassure both Syrian and Western audiences that the groups aim to establish a moderate , inclusive and unified Syrian state . "
the groups ',aim.01,to establish,,Affirmative,"Five Syrian Islamist coalitions signed a Revolutionary Covenant on Saturday articulating a list of 11 principles seemingly intended to reassure both Syrian and Western audiences that the groups aim to establish a moderate , inclusive and unified Syrian state . "
the groups ',establish.01,Syrian state,,Affirmative,"Five Syrian Islamist coalitions signed a Revolutionary Covenant on Saturday articulating a list of 11 principles seemingly intended to reassure both Syrian and Western audiences that the groups aim to establish a moderate , inclusive and unified Syrian state . "
The statement,seek.01,to demonstrate,,Affirmative,"The statement seeks to demonstrate that the signatories are a powerful political entity that has principles and respects its promises , Walid Faris , a Homs - based political activist who follows the Islamic Front , told Syria Direct Monday . "
The statement,demonstrate.01,signatories are,,Affirmative,"The statement seeks to demonstrate that the signatories are a powerful political entity that has principles and respects its promises , Walid Faris , a Homs - based political activist who follows the Islamic Front , told Syria Direct Monday . "
