A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
URBANA - University of,say.01,she is seeking input from,,Affirmative,URBANA - University of Illinois Chancellor Phyllis Wise said she is seeking input from the members of the local community and the Chicago campus - critics included - on a proposal to establish an independent medical school in Champaign - Urbana . 
Illinois Chancellor Phyllis Wise,seek.01,input from,,Affirmative,URBANA - University of Illinois Chancellor Phyllis Wise said she is seeking input from the members of the local community and the Chicago campus - critics included - on a proposal to establish an independent medical school in Champaign - Urbana . 
by,hire.01,Consultants hired by,,Affirmative,"Consultants hired by the UI and Carle recommended the two entities partner to form a new , autonomous medical school , one that would tap into the campus ' strengths in bioengineering , high - speed computing and other areas . "
Consultants hired by,recommend.01,entities partner,,Affirmative,"Consultants hired by the UI and Carle recommended the two entities partner to form a new , autonomous medical school , one that would tap into the campus ' strengths in bioengineering , high - speed computing and other areas . "
one,tap.03,into,,Affirmative,"Consultants hired by the UI and Carle recommended the two entities partner to form a new , autonomous medical school , one that would tap into the campus ' strengths in bioengineering , high - speed computing and other areas . "
Illinois Chancellor Phyllis Wise,want.01,to schedule,,Affirmative,"Wise told members of the Senate Executive Committee , made up of committee chairs of the Academic Senate , that she wanted to schedule a time to discuss the report with them . "
Illinois Chancellor Phyllis Wise,schedule.01,a time,,Affirmative,"Wise told members of the Senate Executive Committee , made up of committee chairs of the Academic Senate , that she wanted to schedule a time to discuss the report with them . "
by,review.01,a proposal to establish an independent medical school in Champaign-Urbana,,Affirmative,"The proposal also will be reviewed by the University Senates Conference , a group of leaders from each campus senate , and eventually it will need to be approved by the UI Board of Trustees and Illinois Board of Higher Education . "
a proposal to establish an independent medical school in Champaign-Urbana,need.01,to be approved by,,Affirmative,"The proposal also will be reviewed by the University Senates Conference , a group of leaders from each campus senate , and eventually it will need to be approved by the UI Board of Trustees and Illinois Board of Higher Education . "
by,approve.01,a proposal to establish an independent medical school in Champaign-Urbana,,Affirmative,"The proposal also will be reviewed by the University Senates Conference , a group of leaders from each campus senate , and eventually it will need to be approved by the UI Board of Trustees and Illinois Board of Higher Education . "
