A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
President Obama,address.02,allegations,,Affirmative,"President Obama will publicly address allegations the Department of Veterans Affairs used falsified data to hide delays in care for veterans soon , the White House said Monday . "
the Department of,use.01,falsified data,to hide delays in care,Affirmative,"President Obama will publicly address allegations the Department of Veterans Affairs used falsified data to hide delays in care for veterans soon , the White House said Monday . "
the Department of,hide.01,delays in care,,Affirmative,"President Obama will publicly address allegations the Department of Veterans Affairs used falsified data to hide delays in care for veterans soon , the White House said Monday . "
the White House,say.01,Obama will publicly address allegations,,Affirmative,"President Obama will publicly address allegations the Department of Veterans Affairs used falsified data to hide delays in care for veterans soon , the White House said Monday . "
The president,discuss.01,the situation,,Affirmative,"The president has not publicly discussed the situation since late last month , when he was asked a question about a report that 40 military veterans died while waiting for care at a facility in Phoenix . "
President Obama,say.01,administration was taking,,Affirmative,"At the time , Obama said the administration was taking the allegations very seriously and that he had ordered an investigation into the matter . "
the administration,take.01,the allegations,,Affirmative,"At the time , Obama said the administration was taking the allegations very seriously and that he had ordered an investigation into the matter . "
President Obama,order.01,an investigation into,,Affirmative,"At the time , Obama said the administration was taking the allegations very seriously and that he had ordered an investigation into the matter . "
the VA,have.03,the problems,,Affirmative,It 's true that the problems the VA is having were a long time in the making . 
by now,fix.02,They,,Affirmative,"They should have been fixed by now , and it 's especially important for a president from the party that believes in government to make government work . "
the party,believe.01,in government,,Affirmative,"They should have been fixed by now , and it 's especially important for a president from the party that believes in government to make government work . "
"Scott Brown , and Brown",build.01,his entire rationale for running on,,Affirmative,"* With Americans for Prosperity spending huge sums on anti-Obamacare ads to help Scott Brown , and Brown building his entire rationale for running on how awful Obamacare is , a new poll shows him trailing Sen. Jeanne Shaheen by 12 points . "
a new poll,show.01,him trailing,,Affirmative,"* With Americans for Prosperity spending huge sums on anti-Obamacare ads to help Scott Brown , and Brown building his entire rationale for running on how awful Obamacare is , a new poll shows him trailing Sen. Jeanne Shaheen by 12 points . "
"Americans for Prosperity spending huge sums on anti-Obamacare ads to help Scott Brown , and Brown",trail.01,Sen. Jeanne Shaheen,,Affirmative,"* With Americans for Prosperity spending huge sums on anti-Obamacare ads to help Scott Brown , and Brown building his entire rationale for running on how awful Obamacare is , a new poll shows him trailing Sen. Jeanne Shaheen by 12 points . "
by Republicans,mock.01,Harry Reid,,Affirmative,Harry Reid is mocked by Republicans ( and some reporters ) for constantly invoking [ the Kochs ' ] name in his daily floor speeches . 
Harry Reid,invoke.01,] name,,Affirmative,Harry Reid is mocked by Republicans ( and some reporters ) for constantly invoking [ the Kochs ' ] name in his daily floor speeches . 
Previous A1 stories,look.01,at Americans,,Affirmative,Previous A1 stories have looked at Americans for Prosperity 's spending on a small - town Iowa race and the 2014 ambitions of the organization . 
by,spend.02,The insane sums spent by,,Affirmative,"The insane sums spent by Koch groups would be interesting enough on their own , but Democrats are also making it impossible to cover 2014 without covering and explaining the Kochs . "
Democrats,make.02,it impossible,,Affirmative,"The insane sums spent by Koch groups would be interesting enough on their own , but Democrats are also making it impossible to cover 2014 without covering and explaining the Kochs . "
Democrats,explain.01,the Kochs ',,Affirmative,"The insane sums spent by Koch groups would be interesting enough on their own , but Democrats are also making it impossible to cover 2014 without covering and explaining the Kochs . "
President Obama,nominate.01,"* Michael Boggs ,",to,Affirmative,"* Michael Boggs , whom Obama nominated to a federal judgeship despite his views on the confederate flag and gay marriage , may be in real trouble . "
"Rep. John Lewis ,",announce.01,his opposition to,,Affirmative,"Today Rep. John Lewis , a civil rights icon and perhaps the most admired Democrat in Washington , announced his opposition to Boggs ' appointment . "
John Lewis,have.03,no vote on,,Affirmative,"As a House member , Lewis has no vote on the matter , but his opposition could give a lot of Dems the go - ahead to vote No. You 'd think that they would want to promise Republican voters that they 'll be as partisan as possible , and that would mean supporting McConnell , who is not only the ultimate partisan but one of Washington 's shrewdest operators . "
