A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
Gov. David Paterson,urge.01,state lawmakers,,Affirmative,"NEW YORK ( CBSNewYork ) - Former New York Gov. David Paterson is urging state lawmakers to pass a law that would grant a larger pension to NYPD Officer Rosa Rodriguez , critically injured in  a fire in Coney Island last month . "
a law,grant a.01,larger pension,to,Affirmative,"NEW YORK ( CBSNewYork ) - Former New York Gov. David Paterson is urging state lawmakers to pass a law that would grant a larger pension to NYPD Officer Rosa Rodriguez , critically injured in  a fire in Coney Island last month . "
"Paterson , who no longer holds political office",note.01,that he vetoed,,Affirmative,"In an interview with WCBS 880's Steve Scott , Paterson noted that he vetoed a bill in 2009 that would have extended a long - standing pension program for police , saying he believed pensions are killing our economy and did n't feel the police union was negotiating fairly with the state . "
Steve Scott,veto.01,a bill,,Affirmative,"In an interview with WCBS 880's Steve Scott , Paterson noted that he vetoed a bill in 2009 that would have extended a long - standing pension program for police , saying he believed pensions are killing our economy and did n't feel the police union was negotiating fairly with the state . "
Steve Scott,believe.01,pensions are killing,,Affirmative,"In an interview with WCBS 880's Steve Scott , Paterson noted that he vetoed a bill in 2009 that would have extended a long - standing pension program for police , saying he believed pensions are killing our economy and did n't feel the police union was negotiating fairly with the state . "
the pensions,kill.01,our economy,,Affirmative,"In an interview with WCBS 880's Steve Scott , Paterson noted that he vetoed a bill in 2009 that would have extended a long - standing pension program for police , saying he believed pensions are killing our economy and did n't feel the police union was negotiating fairly with the state . "
the pensions,feel.02,union was negotiating,,Affirmative,"In an interview with WCBS 880's Steve Scott , Paterson noted that he vetoed a bill in 2009 that would have extended a long - standing pension program for police , saying he believed pensions are killing our economy and did n't feel the police union was negotiating fairly with the state . "
the police union,negotiate.01,fairly with,,Affirmative,"In an interview with WCBS 880's Steve Scott , Paterson noted that he vetoed a bill in 2009 that would have extended a long - standing pension program for police , saying he believed pensions are killing our economy and did n't feel the police union was negotiating fairly with the state . "
the union and,settle.02,on a deal,,Affirmative,"As a result , the union and the state settled on a deal that limited the pensions for officers injured in the line of duty to about 40 percent of what they once were . "
on a deal,limit.01,the pensions,,Affirmative,"As a result , the union and the state settled on a deal that limited the pensions for officers injured in the line of duty to about 40 percent of what they once were . "
Poor Office Rodriguez,get.01,a fraction of,,Affirmative,"Poor Office Rodriguez is going to get a fraction of what she would have gotten years ago , Paterson said . "
"Paterson , who no longer holds political office",say.01,Rodriguez is going,,Affirmative,"Poor Office Rodriguez is going to get a fraction of what she would have gotten years ago , Paterson said . "
"Officer Dennis Guerra , 38",suffer.01,the injuries,,Affirmative,"Her partner , Officer Dennis Guerra , 38 , died from the injuries he suffered in the April 6 fire . "
Doctors,say.01,Rodriguez inhaled caused,,Affirmative,Doctors said the toxic smoke Rodriguez inhaled caused so much damage to her lungs that she needed to be put on a breathing machine for a month . 
the toxic smoke Rodriguez,cause.01,much damage to,,Affirmative,Doctors said the toxic smoke Rodriguez inhaled caused so much damage to her lungs that she needed to be put on a breathing machine for a month . 
"Her partner , Officer Dennis Guerra , 38",need.01,to be put on,,Affirmative,Doctors said the toxic smoke Rodriguez inhaled caused so much damage to her lungs that she needed to be put on a breathing machine for a month . 
"Her doctor ,",say.01,she still has,,Affirmative,"Her doctor , Palmer Bessey , said she still has a long way to go in her recovery . "
"Her partner , Officer Dennis Guerra , 38",have.03,a long way,,Affirmative,"Her doctor , Palmer Bessey , said she still has a long way to go in her recovery . "
"Paterson ,",hold.01,political office,,Affirmative,"Paterson , who no longer holds political office , suggested that lawmakers in Albany propose and pass legislation making an exception for Rodriguez . "
"Paterson ,",suggest.01,propose and pass legislation making,,Affirmative,"Paterson , who no longer holds political office , suggested that lawmakers in Albany propose and pass legislation making an exception for Rodriguez . "
lawmakers in Albany,pass.01,legislation making,,Affirmative,"Paterson , who no longer holds political office , suggested that lawmakers in Albany propose and pass legislation making an exception for Rodriguez . "
legislation making,make.01,an exception for Rodriguez,,Affirmative,"Paterson , who no longer holds political office , suggested that lawmakers in Albany propose and pass legislation making an exception for Rodriguez . "
the former governor,say.01,Should be,,Affirmative,"Should be a one - time - only situation , but with the awareness that this can happen again and that the benefits are so much less than they were before , the former governor said . "
the former governor,suggest.01,union come back to,,Affirmative,I would suggest that the union come back to the table and find a better way to end the negotiation . 
the police union,find.01,a better way,,Affirmative,I would suggest that the union come back to the table and find a better way to end the negotiation . 
Police,say.01,Dockery admitted,,Affirmative,Police said 16 - year - old Marcell Dockery admitted to lighting a mattress on fire in the hallway of the high - rise building because he was bored . 
old Marcell Dockery,admit.01,to lighting,,Affirmative,Police said 16 - year - old Marcell Dockery admitted to lighting a mattress on fire in the hallway of the high - rise building because he was bored . 
old Marcell Dockery,lighting.02,a mattress on fire in,,Affirmative,Police said 16 - year - old Marcell Dockery admitted to lighting a mattress on fire in the hallway of the high - rise building because he was bored . 
Rodriguez and Guerra,respond.01,to,,Affirmative,Rodriguez and Guerra responded to the fire and were overwhelmed by smoke once an elevator 's doors opened . 
16-year-old Marcell Dockery,face.01,"several charges , including",,Affirmative,"Dockery faces several charges , including felony murder , arson , assault and reckless endangerment . "
16-year-old Marcell Dockery,set.02,the April 6 fire,,Affirmative,The teen claims through his lawyer that he did not set the fire and the alleged confession was coerced . 
