A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
I,take.01,full responsibility for failing,,Affirmative,"I , as president , take full responsibility for failing to rightfully respond to the ferry accident . "
many people,feel.02,she was n't taking,,Affirmative,"It came amid criticism of her previous apologies , as many people felt she was n't taking full responsibility as the head of state . "
Sewol-ho,take.01,full responsibility as,,Affirmative,"It came amid criticism of her previous apologies , as many people felt she was n't taking full responsibility as the head of state . "
President Park,say.01,Guard had failed,,Affirmative,"Saying that the Coast Guard had failed to fulfill its duties in swiftly attending to the passengers of the sinking ferry , President Park said she was dissolving the organization . "
the Coast Guard,fulfill.01,its duties,,Affirmative,"Saying that the Coast Guard had failed to fulfill its duties in swiftly attending to the passengers of the sinking ferry , President Park said she was dissolving the organization . "
the Coast Guard,attend.01,to,,Affirmative,"Saying that the Coast Guard had failed to fulfill its duties in swiftly attending to the passengers of the sinking ferry , President Park said she was dissolving the organization . "
President Park,say.01,she was dissolving,,Affirmative,"Saying that the Coast Guard had failed to fulfill its duties in swiftly attending to the passengers of the sinking ferry , President Park said she was dissolving the organization . "
Sewol-ho,dissolve.01,the organization,,Affirmative,"Saying that the Coast Guard had failed to fulfill its duties in swiftly attending to the passengers of the sinking ferry , President Park said she was dissolving the organization . "
A new national safety ministry,integrate.01,related organizations,,Affirmative,"A new national safety ministry will integrate all safety - related organizations and unite the command system to respond on - site to all types of emergencies , be they on land or in the sea . "
A new national safety ministry,unite.01,the command system,,Affirmative,"A new national safety ministry will integrate all safety - related organizations and unite the command system to respond on - site to all types of emergencies , be they on land or in the sea . "
President Park,talk.01,about cutting off ties between,,Affirmative,President Park also talked about cutting off ties between the public sector and private entities . 
President Park,cut.04,ties between,,Affirmative,President Park also talked about cutting off ties between the public sector and private entities . 
She,suggest.01,tripling,,Affirmative,She suggested tripling the number of public organizations and affiliates that are barred from employing retired public employees and extending the period after which retired workers can return to the workforce . 
She,triple.01,the number of,,Affirmative,She suggested tripling the number of public organizations and affiliates that are barred from employing retired public employees and extending the period after which retired workers can return to the workforce . 
the president,take.01,account of,,Affirmative,"Regarding the punishment of those linked to the ferry disaster , the president seemingly took account of what the victims ' families requested during a meeting at the presidential office last week . "
the victims ' families,propose.01,a special law,,Affirmative,"I also propose a special law to set up a probe committee that includes members of the ruling and the opposition parties , as well as civilians . "
a special law,set.03,a probe committee,,Affirmative,"I also propose a special law to set up a probe committee that includes members of the ruling and the opposition parties , as well as civilians . "
the victims ' families,read.01,the names of some of,,Affirmative,"As she read the names of some of the ferry victims , President Park said she will not leave their deaths in vain , and designate April 16th , the day of the ferry sinking as a day to remember their sacrifices . "
President Park,say.01,she will not leave,,Affirmative,"As she read the names of some of the ferry victims , President Park said she will not leave their deaths in vain , and designate April 16th , the day of the ferry sinking as a day to remember their sacrifices . "
the victims ' families,leave.01,their deaths in vain,,Affirmative,"As she read the names of some of the ferry victims , President Park said she will not leave their deaths in vain , and designate April 16th , the day of the ferry sinking as a day to remember their sacrifices . "
the victims ' families,designate.01,"April 16th ,",the day of,Affirmative,"As she read the names of some of the ferry victims , President Park said she will not leave their deaths in vain , and designate April 16th , the day of the ferry sinking as a day to remember their sacrifices . "
