A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
economy,experience.01,modest expansion,,Affirmative,"Singapore 's economy will experience modest expansion this year as a tight labor market constrains some industries amid improving global demand , the government said after growth exceeded initial estimates last quarter . "
a tight labor market,constrain.01,some industries,,Affirmative,"Singapore 's economy will experience modest expansion this year as a tight labor market constrains some industries amid improving global demand , the government said after growth exceeded initial estimates last quarter . "
the government,say.01,economy will experience,,Affirmative,"Singapore 's economy will experience modest expansion this year as a tight labor market constrains some industries amid improving global demand , the government said after growth exceeded initial estimates last quarter . "
growth,exceed.01,initial estimates,,Affirmative,"Singapore 's economy will experience modest expansion this year as a tight labor market constrains some industries amid improving global demand , the government said after growth exceeded initial estimates last quarter . "
The city state,maintain.01,forecasts,,Affirmative,"The city state maintained its 2014 growth and export forecasts even as manufacturing gains helped gross domestic product rise an annualized 2.3 percent in the three months through March from the previous quarter , more than an April estimate of a 0.1 percent expansion , a report showed today . "
manufacturing gains,help.01,product rise,,Affirmative,"The city state maintained its 2014 growth and export forecasts even as manufacturing gains helped gross domestic product rise an annualized 2.3 percent in the three months through March from the previous quarter , more than an April estimate of a 0.1 percent expansion , a report showed today . "
"Asian nation ,",expect.01,to support growth,,Affirmative,"The Southeast Asian nation , whose trade-dependent economy is vulnerable to fluctuations in global demand , expects recoveries in the U.S. and Europe to support growth even as China 's expansion cools , the trade ministry said today . "
recoveries in,support.01,growth,,Affirmative,"The Southeast Asian nation , whose trade-dependent economy is vulnerable to fluctuations in global demand , expects recoveries in the U.S. and Europe to support growth even as China 's expansion cools , the trade ministry said today . "
"The central bank ,",use.01,dollar,to manage,Affirmative,"The central bank , which uses the island 's dollar to manage price pressure , said last month it will maintain a modest and gradual appreciation of the currency . "
"The central bank ,",say.01,it will maintain,,Affirmative,"The central bank , which uses the island 's dollar to manage price pressure , said last month it will maintain a modest and gradual appreciation of the currency . "
The central bank,maintain.01,appreciation of,,Affirmative,"The central bank , which uses the island 's dollar to manage price pressure , said last month it will maintain a modest and gradual appreciation of the currency . "
Malaysia,report.01,percent expansion,,Affirmative,"Elsewhere in the region , Indonesia 's economy grew 5.21 percent last quarter from a year earlier , missing analysts ' estimates , while Malaysia last week reported a better - than - estimated 6.2 percent expansion . "
government,tighten.01,the hiring of foreigners,,Affirmative,"Singapore Prime Minister Lee Hsien Loong 's government has tightened the hiring of foreigners in recent years after an influx led to voter discontent over infrastructure strains and increased competition for jobs , property and education . "
Continuing tightness in,weigh.04,on growth in,,Affirmative,"Continuing tightness in the labor market is expected to weigh on growth in some labor - intensive sectors , the trade ministry said . "
the trade ministry,say.01,is expected,,Affirmative,"Continuing tightness in the labor market is expected to weigh on growth in some labor - intensive sectors , the trade ministry said . "
a gradual improvement in,help.01,manufacturing and,,Affirmative,"While a gradual improvement in the global economy will help manufacturing and wholesale trade support growth , an unexpected increase in the pace of the Federal Reserve 's exit from stimulus or unintended effects from China 's efforts to rein in credit growth pose risks , it said . "
credit growth,pose.02,risks,,Affirmative,"While a gradual improvement in the global economy will help manufacturing and wholesale trade support growth , an unexpected increase in the pace of the Federal Reserve 's exit from stimulus or unintended effects from China 's efforts to rein in credit growth pose risks , it said . "
report,show.01,GDP climbed,,Affirmative,"GDP climbed a revised 6.9 percent in the fourth quarter from the previous three months , today 's report showed . "
quarter expansion,exceed.01,median estimate,,Affirmative,"First - quarter expansion exceeded the 1.2 percent median estimate in a Bloomberg News survey of 13 analysts , conducted before the government said it had changed the base year . "
the government,say.01,it had changed,,Affirmative,"First - quarter expansion exceeded the 1.2 percent median estimate in a Bloomberg News survey of 13 analysts , conducted before the government said it had changed the base year . "
the government,change.01,the base year,,Affirmative,"First - quarter expansion exceeded the 1.2 percent median estimate in a Bloomberg News survey of 13 analysts , conducted before the government said it had changed the base year . "
the trade ministry,say.01,economy expanded,,Affirmative,"The economy expanded 4.9 percent in the first quarter from a year earlier , after growing a revised 4.9 percent in the previous three months , the trade ministry said today . "
Singapore Prime Minister Lee Hsien Loong 's government,reiterate.01,its forecast,,Affirmative,"The Singapore government today reiterated its forecast for the economy to expand 2 percent to 4 percent this year , and for non-oil domestic exports to increase between 1 percent and 3 percent . "
"Bloomberg ,",send.01,offers and promotions,me,Affirmative,"Bloomberg , on behalf of itself and select partners , may send me offers and promotions . "
you,subscribe.01,to,,Affirmative,Thank you for subscribing to our Daily Newsletter . 
You,receive.01,a confirmation email,,Affirmative,You will receive a confirmation email shortly at . 
