A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
the U.S. Energy Department,end.01,old scheme,,Affirmative,"The U.S. Department of Energy has been ordered to end a 31 - year - old scheme that had charged electricity consumers for the future construction of a nuclear waste dump , after collecting over $ 40 billion over the years placed into a trust fund . "
old scheme,charge.01,electricity consumers,for,Affirmative,"The U.S. Department of Energy has been ordered to end a 31 - year - old scheme that had charged electricity consumers for the future construction of a nuclear waste dump , after collecting over $ 40 billion over the years placed into a trust fund . "
the U.S. Energy Department,remove.01,the fee,from,Affirmative,"Last Friday , the Energy Department finally removed the fee from electric bills having fought with power companies and state regulators over the issue , with a federal appeals court calling the fee quite unfair . "
a federal appeals court,call.01,the fee,quite unfair,Affirmative,"Last Friday , the Energy Department finally removed the fee from electric bills having fought with power companies and state regulators over the issue , with a federal appeals court calling the fee quite unfair . "
the U.S. Energy Department,charge.01,one - quarter of,,Affirmative,"Since 1983 , the U.S. Energy Department have been charging one - quarter of a cent on each kilowatt hour of electricity used , with the intention of building a facility to store nuclear waste . "
a facility,store.01,nuclear waste,,Affirmative,"Since 1983 , the U.S. Energy Department have been charging one - quarter of a cent on each kilowatt hour of electricity used , with the intention of building a facility to store nuclear waste . "
a trust fund,hold.01,$ 31 billion,,Affirmative,"Currently , the fund still holds $ 31 billion , after the government spent $ 12 billion on a failed effort to open a nuclear repository at the Yucca Mountain in Nevada . "
the government,spend.01,on,,Affirmative,"Currently , the fund still holds $ 31 billion , after the government spent $ 12 billion on a failed effort to open a nuclear repository at the Yucca Mountain in Nevada . "
the government,open.01,a nuclear repository,,Affirmative,"Currently , the fund still holds $ 31 billion , after the government spent $ 12 billion on a failed effort to open a nuclear repository at the Yucca Mountain in Nevada . "
the fee,manage.02,to earn,,Affirmative,"Although the fee barely amounted to 15 to 20 cents on the average monthly household electric bill , it still managed to earn more than $ 750 million a year . "
the fee,earn.01,more than $ 750 million,,Affirmative,"Although the fee barely amounted to 15 to 20 cents on the average monthly household electric bill , it still managed to earn more than $ 750 million a year . "
Interest income,mean.01,fund will continue,,Affirmative,"Interest income means the fund will continue to grow by about $ 1.3 billion a year , added CNN . "
CNN,add.01,income means,,Affirmative,"Interest income means the fund will continue to grow by about $ 1.3 billion a year , added CNN . "
"Commissioner Greg White ,",fight.01,the fee,,Affirmative,"For Michigan Public Service Commissioner Greg White , who fought the fee for years , the court victory is bittersweet . "
White,say.01,primarily was intended,,Affirmative,"The lawsuit , White says , primarily was intended to prod the federal government into solving the nuclear waste issue . "
The lawsuit,prod.01,the federal government,into solving,Affirmative,"The lawsuit , White says , primarily was intended to prod the federal government into solving the nuclear waste issue . "
the federal government,state.01,that it would take responsibility for,,Affirmative,"From the very infancy of the commercial nuclear power industry , the federal government has always stated that it would take responsibility for the ( disposal ) of high - level nuclear waste , and that has n't happened , White said . "
the very infancy of the commercial nuclear power industry,take.01,responsibility for,,Affirmative,"From the very infancy of the commercial nuclear power industry , the federal government has always stated that it would take responsibility for the ( disposal ) of high - level nuclear waste , and that has n't happened , White said . "
Greg White,say.01,government has always stated,,Affirmative,"From the very infancy of the commercial nuclear power industry , the federal government has always stated that it would take responsibility for the ( disposal ) of high - level nuclear waste , and that has n't happened , White said . "
"Marta Adams , the chief deputy attorney general in Nevada who led the state 's legal efforts to block Yucca Mountain",see.01,how it is,,Affirmative,"I do n't see how it is a terrific win for anybody , added Marta Adams , the chief deputy attorney general in Nevada who led the state 's legal efforts to block Yucca Mountain . "
"Marta Adams ,",add.01,I do n't see,,Affirmative,"I do n't see how it is a terrific win for anybody , added Marta Adams , the chief deputy attorney general in Nevada who led the state 's legal efforts to block Yucca Mountain . "
the chief deputy attorney general in Nevada,lead.02,legal efforts,,Affirmative,"I do n't see how it is a terrific win for anybody , added Marta Adams , the chief deputy attorney general in Nevada who led the state 's legal efforts to block Yucca Mountain . "
The waste,relieve.01,consumers of,,Affirmative,It relieves consumers of this charge but it does n't get rid of the waste . 
The waste,rid.01,of,,Affirmative,It relieves consumers of this charge but it does n't get rid of the waste . 
"Marta Adams , the chief deputy attorney general in Nevada who led the state 's legal efforts to block Yucca Mountain",pay.01,a fee,,Affirmative,"When you 're paying a fee , you should be getting something for what you 're paying for , he noted . "
"Marta Adams , the chief deputy attorney general in Nevada who led the state 's legal efforts to block Yucca Mountain",get.01,something,,Affirmative,"When you 're paying a fee , you should be getting something for what you 're paying for , he noted . "
the chief deputy attorney general in Nevada who led the state 's legal efforts to block Yucca Mountain,note.01,", you should be getting something for",,Affirmative,"When you 're paying a fee , you should be getting something for what you 're paying for , he noted . "
the chief deputy attorney general in Nevada who led the state 's legal efforts to block Yucca Mountain,say.01,ruling was,,Affirmative,But he said the court ruling was an imperfect victory . 
a federal appeals court calling the fee `` quite unfair '',compel.01,the federal government,to do,Affirmative,"A perfect victory would have been that the court would compel the federal government to do the program as required by law , he said . "
the federal government,do.02,the program,,Affirmative,"A perfect victory would have been that the court would compel the federal government to do the program as required by law , he said . "
the chief deputy attorney general in Nevada who led the state 's legal efforts to block Yucca Mountain,say.01,victory would have been,,Affirmative,"A perfect victory would have been that the court would compel the federal government to do the program as required by law , he said . "
We,want.01,to hear from you,,Affirmative,We want to hear from you . 
