A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
"Eurostat ,",plan.01,to meet,,Affirmative,"Eurostat , the European Union statistics agency , plans to meet Spanish officials to discuss the government 's decision to guarantee about 30 billion euros ( $ 41 billion ) of deferred tax assets for banks to bolster their capital , a person familiar with the matter said . "
"Eurostat ,",meet.01,Spanish officials,,Affirmative,"Eurostat , the European Union statistics agency , plans to meet Spanish officials to discuss the government 's decision to guarantee about 30 billion euros ( $ 41 billion ) of deferred tax assets for banks to bolster their capital , a person familiar with the matter said . "
"Eurostat ,",discuss.01,decision,,Affirmative,"Eurostat , the European Union statistics agency , plans to meet Spanish officials to discuss the government 's decision to guarantee about 30 billion euros ( $ 41 billion ) of deferred tax assets for banks to bolster their capital , a person familiar with the matter said . "
banks,bolster.01,their capital,,Affirmative,"Eurostat , the European Union statistics agency , plans to meet Spanish officials to discuss the government 's decision to guarantee about 30 billion euros ( $ 41 billion ) of deferred tax assets for banks to bolster their capital , a person familiar with the matter said . "
a person familiar with,say.01,plans,,Affirmative,"Eurostat , the European Union statistics agency , plans to meet Spanish officials to discuss the government 's decision to guarantee about 30 billion euros ( $ 41 billion ) of deferred tax assets for banks to bolster their capital , a person familiar with the matter said . "
Eurostat,meet.01,Spanish officials,,Affirmative,"The agency may meet Spanish officials as soon as next month , said the person , who asked not to be named as the matter is private . "
"the person ,",say.01,agency may meet,,Affirmative,"The agency may meet Spanish officials as soon as next month , said the person , who asked not to be named as the matter is private . "
"the person ,",ask.02,not to be named,,Affirmative,"The agency may meet Spanish officials as soon as next month , said the person , who asked not to be named as the matter is private . "
Eurostat,want.01,to assess,,Affirmative,"Eurostat wants to assess whether the program should count toward the country 's budget deficit and public debt , said the person . "
Eurostat,assess.01,program should count toward,,Affirmative,"Eurostat wants to assess whether the program should count toward the country 's budget deficit and public debt , said the person . "
"the person , who asked not to be named as the matter is private",say.01,Eurostat wants,,Affirmative,"Eurostat wants to assess whether the program should count toward the country 's budget deficit and public debt , said the person . "
the government 's,extend.01,the guarantees,,Affirmative,The government extended the guarantees last year because new international financial regulations known as Basel III would otherwise force lenders to exclude DTAs from their capital over 10 years . 
new international financial regulations known as,force.01,lenders,to exclude DTAs from,Affirmative,The government extended the guarantees last year because new international financial regulations known as Basel III would otherwise force lenders to exclude DTAs from their capital over 10 years . 
lenders,exclude.01,their DTAs,from,Affirmative,The government extended the guarantees last year because new international financial regulations known as Basel III would otherwise force lenders to exclude DTAs from their capital over 10 years . 
Spanish banks,take.01,troubled institutions,,Affirmative,Spanish banks such as Bankia SA ( BKIA ) and Banco Sabadell SA that took on troubled institutions during the crisis were set to be particularly hit . 
Spain,seek.01,a way of using,,Affirmative,Spain sought a way of using the public balance sheet to bolster the capital base of its banks without having to add the cost to the government 's deficit . 
Spain,use.01,balance sheet,to bolster,Affirmative,Spain sought a way of using the public balance sheet to bolster the capital base of its banks without having to add the cost to the government 's deficit . 
Minister Luis de Guindos,adopt.01,an approach,,Affirmative,"Economy Minister Luis de Guindos adopted an approach first applied in Italy , under which lenders will be able to claim the full value of their DTAs from the government in the event that they go bankrupt . "
lenders,claim.02,the full value of,,Affirmative,"Economy Minister Luis de Guindos adopted an approach first applied in Italy , under which lenders will be able to claim the full value of their DTAs from the government in the event that they go bankrupt . "
Eurostat,comment.01,on,,Affirmative,"Eurostat does n't comment on ongoing discussions with national authorities , Luxembourg - based spokesman Tim Allen said in a telephone interview . "
spokesman Tim Allen,say.01,Eurostat does n't comment on,,Affirmative,"Eurostat does n't comment on ongoing discussions with national authorities , Luxembourg - based spokesman Tim Allen said in a telephone interview . "
A spokesman at,say.01,government does n't comment on,,Affirmative,A spokesman at the Spanish Economy Ministry in Madrid said the government does n't comment on its discussions with Eurostat . 
the government 's,comment.01,on,,Affirmative,A spokesman at the Spanish Economy Ministry in Madrid said the government does n't comment on its discussions with Eurostat . 
A spokeswoman at,respond.01,to,,Affirmative,A spokeswoman at the Budget Ministry did n't respond to three calls and an e-mail requesting comment . 
"the person , who asked not to be named as the matter is private",say.01,inquiry may be extended to,,Affirmative,"The inquiry may be extended to other countries , the person said . "
banks,suffer.01,losses,,Affirmative,DTAs are created when banks suffer losses that they can use to reduce their future tax expenses . 
their DTAs,use.01,losses,to reduce,Affirmative,DTAs are created when banks suffer losses that they can use to reduce their future tax expenses . 
their DTAs,reduce.01,their future tax expenses,,Affirmative,DTAs are created when banks suffer losses that they can use to reduce their future tax expenses . 
the government 's,force.01,banks,to clean up,Affirmative,The large amount of DTAs in the Spanish banking system mostly stems from losses booked in 2012 as the government forced banks to clean up their real estate holdings . 
banks,clean.02,estate holdings,,Affirmative,The large amount of DTAs in the Spanish banking system mostly stems from losses booked in 2012 as the government forced banks to clean up their real estate holdings . 
Economy Minister Luis de Guindos,say.01,approach meant,,Affirmative,Guindos said in November that the Spanish approach meant there would be no significant impact on the budget deficit or debt numbers . 
the Spanish approach,mean.01,there would be,,Affirmative,Guindos said in November that the Spanish approach meant there would be no significant impact on the budget deficit or debt numbers . 
Press,continue.01,Press spacebar to pause,,Affirmative,Press spacebar to pause and continue . 
Press,esc.01,to stop,,Affirmative,Press esc to stop . 
