A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
A number of towns,say.01,they may impose,,Affirmative,"A number of towns say they may impose a tax through an all powers clause in their charters , which are issued and amended only at the approval of the Legislature . "
they,impose.01,a tax,,Affirmative,"A number of towns say they may impose a tax through an all powers clause in their charters , which are issued and amended only at the approval of the Legislature . "
they,say.01,could curtail,,Affirmative,Cities and towns across Delaware came together swiftly last week in opposition to a bill in the state Legislature that they say could curtail their ability to recoup fees for municipal services . 
by,sponsor.01,House Bill 333,,Affirmative,"Sponsored by House Speaker Pete Schwartzkopf , House Bill 333 seeks to limit the towns ' authority by clarifying that municipalities may only impose a tax within their jurisdiction if that tax is specifically authorized by an act of the General Assembly . "
House Bill 333,seek.01,to limit,,Affirmative,"Sponsored by House Speaker Pete Schwartzkopf , House Bill 333 seeks to limit the towns ' authority by clarifying that municipalities may only impose a tax within their jurisdiction if that tax is specifically authorized by an act of the General Assembly . "
House Bill 333,limit.01,authority,,Affirmative,"Sponsored by House Speaker Pete Schwartzkopf , House Bill 333 seeks to limit the towns ' authority by clarifying that municipalities may only impose a tax within their jurisdiction if that tax is specifically authorized by an act of the General Assembly . "
House Bill 333,clarify.01,that municipalities may only impose,,Affirmative,"Sponsored by House Speaker Pete Schwartzkopf , House Bill 333 seeks to limit the towns ' authority by clarifying that municipalities may only impose a tax within their jurisdiction if that tax is specifically authorized by an act of the General Assembly . "
the municipalities,impose.01,a tax,within,Affirmative,"Sponsored by House Speaker Pete Schwartzkopf , House Bill 333 seeks to limit the towns ' authority by clarifying that municipalities may only impose a tax within their jurisdiction if that tax is specifically authorized by an act of the General Assembly . "
by,authorize.01,a tax,,Affirmative,"Sponsored by House Speaker Pete Schwartzkopf , House Bill 333 seeks to limit the towns ' authority by clarifying that municipalities may only impose a tax within their jurisdiction if that tax is specifically authorized by an act of the General Assembly . "
you,read.01,House,,Affirmative,"No matter how you read it , it 's one of those subtle impositions on the powers of local government , Smyrna City Manager Dave Hugg said . "
Manager Dave Hugg,say.01,", it 's one of",,Affirmative,"No matter how you read it , it 's one of those subtle impositions on the powers of local government , Smyrna City Manager Dave Hugg said . "
by,elect.01,Our leaders,to do,Affirmative,"Our leaders were elected by our constituents to do what they deem best , and we 're held accountable for that . "
you,do.02,this,,Affirmative,"And here 's the Legislature saying , ' You ca n't do this or that without our OK . "
A number of towns,say.01,they may impose,,Affirmative,"' A number of towns say they may impose a tax through an all powers clause in their charters , which are issued and amended only at the approval of the Legislature . "
you,impose.01,a tax,,Affirmative,"' A number of towns say they may impose a tax through an all powers clause in their charters , which are issued and amended only at the approval of the Legislature . "
Pete Schwartzkopf,believe.01,municipalities should have,,Affirmative,Schwartzkopf believes municipalities should have the approval of state lawmakers to institute a new tax . 
the municipalities,have.03,the approval of,,Affirmative,Schwartzkopf believes municipalities should have the approval of state lawmakers to institute a new tax . 
the municipalities,institute.01,a new tax,,Affirmative,Schwartzkopf believes municipalities should have the approval of state lawmakers to institute a new tax . 
Pete Schwartzkopf,say.01,bill merely reinforces language in,,Affirmative,"At a hearing last week , he said the bill merely reinforces language in the Delaware Constitution that says , No tax ... "
House Bill 333,reinforce.01,language in,,Affirmative,"At a hearing last week , he said the bill merely reinforces language in the Delaware Constitution that says , No tax ... "
