A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
You,change.01,the location,,Affirmative,You can change the location at any time . 
the federal judge 's,overturn.01,ban on,,Affirmative,"A federal judge overturned Oregon 's ban on gay marriage Monday , and jubilant couples began exchanging vows within the hour . "
jubilant couples,begin.01,exchanging vows within,,Affirmative,"A federal judge overturned Oregon 's ban on gay marriage Monday , and jubilant couples began exchanging vows within the hour . "
jubilant couples,exchange.01,vows,,Affirmative,"A federal judge overturned Oregon 's ban on gay marriage Monday , and jubilant couples began exchanging vows within the hour . "
Judge Michael McShane,declare.02,ban unconstitutional,,Affirmative,"U.S. District Judge Michael McShane , in a historic decision issued at noon , declared the ban unconstitutional and ordered it lifted immediately . "
Judge Michael McShane,order.01,it lifted immediately,,Affirmative,"U.S. District Judge Michael McShane , in a historic decision issued at noon , declared the ban unconstitutional and ordered it lifted immediately . "
"Jeana Frazzini ,",announce.01,It 's,to,Affirmative,"It 's a win , Jeana Frazzini , executive director of Basic Rights Oregon , announced to a standing - room - only crowd gathered at Oregon United for Marriage offices in Northeast Portland . "
Ben West and,share.01,a kiss,,Affirmative,"Ben West and Paul Rummell , plaintiffs in the case , shared a kiss . "
some,hold.04,pink roses handed out by,,Affirmative,"At the Multnomah County building in Southeast Portland , couples had already lined up for licenses , some holding pink roses handed out by a county employee . "
by,hand.03,pink roses handed out by,,Affirmative,"At the Multnomah County building in Southeast Portland , couples had already lined up for licenses , some holding pink roses handed out by a county employee . "
Many,refresh.01,their cellphones,,Affirmative,"Many refreshed their cellphones to spot the news , then exclaimed in joy as it arrived . "
Many,spot.01,the news,,Affirmative,"Many refreshed their cellphones to spot the news , then exclaimed in joy as it arrived . "
Someone,shout.01,Equality,,Affirmative,Someone shouted Equality ! 
the 18th state,legalize.01,gay marriage,,Affirmative,"Oregon is the 18th state to legalize gay marriage , doing so 10 years and one day after the first state , Massachusetts . "
Oregon 's,do.02,10 years and,,Affirmative,"Oregon is the 18th state to legalize gay marriage , doing so 10 years and one day after the first state , Massachusetts . "
decision,strike.08,"a constitutional amendment , passed by",,Affirmative,"McShane 's decision struck down a constitutional amendment , passed by Oregon voters in 2004 , defining marriage as between one man and one woman . "
by,pass.01,"a constitutional amendment , passed by",,Affirmative,"McShane 's decision struck down a constitutional amendment , passed by Oregon voters in 2004 , defining marriage as between one man and one woman . "
"a constitutional amendment , passed by",define.01,marriage,as between,Affirmative,"McShane 's decision struck down a constitutional amendment , passed by Oregon voters in 2004 , defining marriage as between one man and one woman . "
McShane 's decision,mark.01,another,,Affirmative,It also marked another in a stunningly rapid string of victories for proponents of same - sex marriage . 
the federal judge 's,strike.08,a gay marriage ban,,Affirmative,Oregon is the seventh state where a federal judge has struck down a gay marriage ban since the U.S. Supreme Court last year dismantled key parts of the federal Defense of Marriage Act . 
the U.S. Supreme Court,dismantle.01,key parts of,,Affirmative,Oregon is the seventh state where a federal judge has struck down a gay marriage ban since the U.S. Supreme Court last year dismantled key parts of the federal Defense of Marriage Act . 
"McShane ,",use.01,strikingly personal language,in,Affirmative,"McShane , who is openly gay , used strikingly personal language in his opinion , recalling a game from his own childhood called smear the queer and lamenting a culture that encouraged cruelty , violence , and self - loathing . "
"McShane ,",recall.02,a game,,Affirmative,"McShane , who is openly gay , used strikingly personal language in his opinion , recalling a game from his own childhood called smear the queer and lamenting a culture that encouraged cruelty , violence , and self - loathing . "
"McShane ,",lament.01,a culture,,Affirmative,"McShane , who is openly gay , used strikingly personal language in his opinion , recalling a game from his own childhood called smear the queer and lamenting a culture that encouraged cruelty , violence , and self - loathing . "
