A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
Minister John Key,say.01,he wo n't raise,,Affirmative,Prime Minister John Key says he wo n't raise drone strikes at his White House meeting with US President Barack Obama next month . 
Prime Minister John Key,raise.01,drone strikes,,Affirmative,Prime Minister John Key says he wo n't raise drone strikes at his White House meeting with US President Barack Obama next month . 
leader David Cunliffe,say.01,Key should seek assurances,,Affirmative,However Labour leader David Cunliffe says Mr Key should seek assurances that intelligence provided by New Zealand was only used for purposes that met New Zealand law and international law . 
Mr Key,seek.01,assurances,,Affirmative,However Labour leader David Cunliffe says Mr Key should seek assurances that intelligence provided by New Zealand was only used for purposes that met New Zealand law and international law . 
purposes,meet.02,Zealand law and,,Affirmative,However Labour leader David Cunliffe says Mr Key should seek assurances that intelligence provided by New Zealand was only used for purposes that met New Zealand law and international law . 
Labour leader David Cunliffe,raise.01,the issue of,,Affirmative,"Asked if he would raise the issue of drone strikes given New Zealander Daryl Jones was recently killed while travelling with Al Qaeda targets in Yemen , Mr Key said absolutely not . "
Mr Key,say.01,Jones was recently killed,,Affirmative,"Asked if he would raise the issue of drone strikes given New Zealander Daryl Jones was recently killed while travelling with Al Qaeda targets in Yemen , Mr Key said absolutely not . "
Mr Cunliffe,say.01,"Key should raise it , and",,Affirmative,"Mr Cunliffe said Mr Key should raise it , and he would do so if he was Prime Minister . "
Mr Key,raise.01,no reason to do that,,Affirmative,"Mr Cunliffe said Mr Key should raise it , and he would do so if he was Prime Minister . "
Mr Cunliffe,do.02,so,,Affirmative,"Mr Cunliffe said Mr Key should raise it , and he would do so if he was Prime Minister . "
Mr Cunliffe,seek.01,to clarify,,Affirmative,"I would be seeking to clarify whether there were any limits on the purposes for which New Zealand - supplied intelligence could be put , and I would be seeking assurances that activities which pertained to New Zealand - supplied intelligence were compatible with both the rule of New Zealand law and international law . "
Mr Cunliffe,clarify.01,whether there were,,Affirmative,"I would be seeking to clarify whether there were any limits on the purposes for which New Zealand - supplied intelligence could be put , and I would be seeking assurances that activities which pertained to New Zealand - supplied intelligence were compatible with both the rule of New Zealand law and international law . "
Mr Cunliffe,seek.01,assurances,,Affirmative,"I would be seeking to clarify whether there were any limits on the purposes for which New Zealand - supplied intelligence could be put , and I would be seeking assurances that activities which pertained to New Zealand - supplied intelligence were compatible with both the rule of New Zealand law and international law . "
activities,pertain.01,to,,Affirmative,"I would be seeking to clarify whether there were any limits on the purposes for which New Zealand - supplied intelligence could be put , and I would be seeking assurances that activities which pertained to New Zealand - supplied intelligence were compatible with both the rule of New Zealand law and international law . "
Mr Cunliffe,say.01,Key should also seek,,Affirmative,"Mr Cunliffe said Mr Key should also seek those assurances from the GCSB about what intelligence was used for , saying the New Zealand public had a legitimate interest in it . "
Mr Key,seek.01,those assurances from,,Affirmative,"Mr Cunliffe said Mr Key should also seek those assurances from the GCSB about what intelligence was used for , saying the New Zealand public had a legitimate interest in it . "
Mr Key,say.01,public had,,Affirmative,"Mr Cunliffe said Mr Key should also seek those assurances from the GCSB about what intelligence was used for , saying the New Zealand public had a legitimate interest in it . "
Zealand public,have.03,a legitimate interest in it,,Affirmative,"Mr Cunliffe said Mr Key should also seek those assurances from the GCSB about what intelligence was used for , saying the New Zealand public had a legitimate interest in it . "
Mr Cunliffe,say.01,it was appropriate,,Affirmative,"He said it was appropriate that the Prime Minister did not put operational details into the public domain , but it was also important that he sought appropriate assurances from the agencies that they were acting within domestic and international law . "
the Prime Minister,put.01,operational details,into,Affirmative,"He said it was appropriate that the Prime Minister did not put operational details into the public domain , but it was also important that he sought appropriate assurances from the agencies that they were acting within domestic and international law . "
Mr Cunliffe,seek.01,appropriate assurances from,,Affirmative,"He said it was appropriate that the Prime Minister did not put operational details into the public domain , but it was also important that he sought appropriate assurances from the agencies that they were acting within domestic and international law . "
they,act.02,within,,Affirmative,"He said it was appropriate that the Prime Minister did not put operational details into the public domain , but it was also important that he sought appropriate assurances from the agencies that they were acting within domestic and international law . "
Mr Cunliffe,say.01,it was,,Affirmative,"Asked what his own view of drone strikes was , he said it was a difficult question . "
Mr Cunliffe,believe.01,it is,,Affirmative,I 'm not going to make a categorical statement on it because I believe it is a very complex area . 
