A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
President Michel Sleiman,ask.02,to review,the Constitutional Council,Affirmative,BEIRUT : President Michel Sleiman asked the Constitutional Council Monday to review the legality of a disputed rent law passed by Parliament last month . 
the Constitutional Council,review.01,the legality of,,Affirmative,BEIRUT : President Michel Sleiman asked the Constitutional Council Monday to review the legality of a disputed rent law passed by Parliament last month . 
by Parliament,pass.01,a disputed rent law passed by Parliament,,Affirmative,BEIRUT : President Michel Sleiman asked the Constitutional Council Monday to review the legality of a disputed rent law passed by Parliament last month . 
the president,ask.02,to review,the council,Affirmative,"According to his office , the president asked the council to review the constitutionality of the bill , which Sleiman refused to sign into law . "
the council,review.01,the constitutionality of,,Affirmative,"According to his office , the president asked the council to review the constitutionality of the bill , which Sleiman refused to sign into law . "
President Michel Sleiman,refuse.01,to sign into law,,Affirmative,"According to his office , the president asked the council to review the constitutionality of the bill , which Sleiman refused to sign into law . "
President Michel Sleiman,sign.02,"the bill ,",into law,Affirmative,"According to his office , the president asked the council to review the constitutionality of the bill , which Sleiman refused to sign into law . "
President Michel Sleiman,say.01,bill is unfair and,,Affirmative,Sleiman has said that the bill is unfair and does not further social justice . 
by,propose.01,The draft law,,Affirmative,"The draft law has been at the center of controversy since it was proposed by the Cabinet two years ago , with tenants saying it would displace thousands of families who rent in Beirut under an old law governing lease contracts enacted before 1993 . "
tenants,say.01,it would displace thousands of families,,Affirmative,"The draft law has been at the center of controversy since it was proposed by the Cabinet two years ago , with tenants saying it would displace thousands of families who rent in Beirut under an old law governing lease contracts enacted before 1993 . "
The draft law,displace.01,thousands of families,,Affirmative,"The draft law has been at the center of controversy since it was proposed by the Cabinet two years ago , with tenants saying it would displace thousands of families who rent in Beirut under an old law governing lease contracts enacted before 1993 . "
an old law governing,govern.01,lease contracts enacted before 1993,,Affirmative,"The draft law has been at the center of controversy since it was proposed by the Cabinet two years ago , with tenants saying it would displace thousands of families who rent in Beirut under an old law governing lease contracts enacted before 1993 . "
Inhabitants,pay.01,minimal rent fees,,Affirmative,"Inhabitants pay minimal rent fees that often amount to less than LL1,000,000 annually . "
us,invite.01,all our readers,to share with us,Affirmative,We invite all our readers to share with us their views and comments about this article . 
all our readers,share.01,their views and comments about,with us,Affirmative,We invite all our readers to share with us their views and comments about this article . 
by,submit.01,Comments submitted by,,Affirmative,Disclaimer : Comments submitted by third parties on this site are the sole responsibility of the individual ( s ) whose content is submitted . 
The Daily Star,accept.01,no responsibility for,,Affirmative,"The Daily Star accepts no responsibility for the content of comment ( s ) , including , without limitation , any error , omission or inaccuracy therein . "
