A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
some details of,say.01,they confirm fears,,Affirmative,WESLACO - More than a year of litigation by the city of Weslaco is beginning to shake loose some details of the acquisition of Knapp Medical Center by Prime Healthcare - and city leaders said they confirm fears the hospital was undervalued and harmed by the deal . 
city leaders,confirm.01,fears,,Affirmative,WESLACO - More than a year of litigation by the city of Weslaco is beginning to shake loose some details of the acquisition of Knapp Medical Center by Prime Healthcare - and city leaders said they confirm fears the hospital was undervalued and harmed by the deal . 
by,harm.01,the hospital 's,,Affirmative,WESLACO - More than a year of litigation by the city of Weslaco is beginning to shake loose some details of the acquisition of Knapp Medical Center by Prime Healthcare - and city leaders said they confirm fears the hospital was undervalued and harmed by the deal . 
the city of Weslaco,sue.01,"Knapp , California",,Affirmative,"The city sued Knapp , California - based Prime and the major players in their leadership after the January 2013 sale , claiming the deal was a sham and seeking its details . "
the major players in,claim.01,deal was,,Affirmative,"The city sued Knapp , California - based Prime and the major players in their leadership after the January 2013 sale , claiming the deal was a sham and seeking its details . "
the city of Weslaco,seek.01,some details of the acquisition of Knapp Medical Center by Prime Healthcare,,Affirmative,"The city sued Knapp , California - based Prime and the major players in their leadership after the January 2013 sale , claiming the deal was a sham and seeking its details . "
the city of Weslaco,have.03,some pull over,,Affirmative,The city has some pull over the private hospital via obscure restrictions in a decades - old property deed that requires Knapp remain nonprofit - a provision Weslaco used to halt a 2012 sale to South Texas Health System . 
old property deed,require.01,Knapp remain nonprofit -,,Affirmative,The city has some pull over the private hospital via obscure restrictions in a decades - old property deed that requires Knapp remain nonprofit - a provision Weslaco used to halt a 2012 sale to South Texas Health System . 
Weslaco,halt.01,a 2012 sale to,,Affirmative,The city has some pull over the private hospital via obscure restrictions in a decades - old property deed that requires Knapp remain nonprofit - a provision Weslaco used to halt a 2012 sale to South Texas Health System . 
the city of Weslaco,help.01,hospital obtain,,Affirmative,The city has also helped the hospital obtain some $ 56 million in tax - free bonds . 
the hospital 's,obtain.01,some $ 56 million in,,Affirmative,The city has also helped the hospital obtain some $ 56 million in tax - free bonds . 
Movement in,slow.01,the last 16 months,,Affirmative,Movement in the lawsuit has been slow the last 16 months as Knapp leaders have shied away from releasing documents without strict confidentiality provisions . 
Knapp leaders,release.01,documents,,Affirmative,Movement in the lawsuit has been slow the last 16 months as Knapp leaders have shied away from releasing documents without strict confidentiality provisions . 
city leaders,refuse.01,to sign those,,Affirmative,"City leaders have refused to sign those , saying they believe the information should be public . "
city leaders,sign.01,those,,Affirmative,"City leaders have refused to sign those , saying they believe the information should be public . "
city leaders,say.01,they believe,,Affirmative,"City leaders have refused to sign those , saying they believe the information should be public . "
city leaders,believe.01,information should be public,,Affirmative,"City leaders have refused to sign those , saying they believe the information should be public . "
Hospital leaders,allow.01,copies to be made of,,Affirmative,"Hospital leaders have still not allowed any copies to be made of related documents , but did allow Mary Ibarra - Myers , an attorney for the city , to view some 4,000 pages last month . "
Hospital leaders,allow.01,to view,,Affirmative,"Hospital leaders have still not allowed any copies to be made of related documents , but did allow Mary Ibarra - Myers , an attorney for the city , to view some 4,000 pages last month . "
"Mary Ibarra - Myers ,",view.01,"4,000 pages",,Affirmative,"Hospital leaders have still not allowed any copies to be made of related documents , but did allow Mary Ibarra - Myers , an attorney for the city , to view some 4,000 pages last month . "
What she reported back to,leave.01,city leaders,alarmed,Affirmative,What she reported back to city leaders left them alarmed . 
Mary Ibarra-Myers,say.01,was,,Affirmative,"She said the hospital 's balance sheet at the time of the sale was some $ 167 million , but that Prime had paid only about $ 23 million to acquire it . "
Prime,pay.01,only about $ 23 million,,Affirmative,"She said the hospital 's balance sheet at the time of the sale was some $ 167 million , but that Prime had paid only about $ 23 million to acquire it . "
Prime,acquire.01,Prime,,Affirmative,"She said the hospital 's balance sheet at the time of the sale was some $ 167 million , but that Prime had paid only about $ 23 million to acquire it . "
a newly created foundation called the Knapp Community Cares Foundation,retain.01,those assets,,Affirmative,The foundation retained those assets to support the hospital 's operation while the hospital itself remained an independent entity governed by the Prime Healthcare Services Foundation . 
a newly created foundation called the Knapp Community Cares Foundation,support.01,operation,,Affirmative,The foundation retained those assets to support the hospital 's operation while the hospital itself remained an independent entity governed by the Prime Healthcare Services Foundation . 
by,govern.01,an independent entity governed by,,Affirmative,The foundation retained those assets to support the hospital 's operation while the hospital itself remained an independent entity governed by the Prime Healthcare Services Foundation . 
Ibarra - Myers,say.01,she found documentation of,,Affirmative,"Further , Ibarra - Myers said she found documentation of a separate transfer of the hospital 's surgery center to Prime Healthcare itself , not its nonprofit foundation . "
Mary Ibarra-Myers,find.01,documentation of,,Affirmative,"Further , Ibarra - Myers said she found documentation of a separate transfer of the hospital 's surgery center to Prime Healthcare itself , not its nonprofit foundation . "
He,emphasize.01,foundation was independent and,,Affirmative,"He emphasized that the foundation was independent and that , while Prime did not directly assume the hospital 's assets and liabilities , it is its sole governing member . "
Prime,assume.01,assets and liabilities,,Affirmative,"He emphasized that the foundation was independent and that , while Prime did not directly assume the hospital 's assets and liabilities , it is its sole governing member . "
Lackey,remember.01,hearing,,Affirmative,Lackey also did n't remember hearing $ 167 million as the value of the hospital . 
Lackey,hear.01,$ 167 million as,,Affirmative,Lackey also did n't remember hearing $ 167 million as the value of the hospital . 
