A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
"HO CHI MINH CITY ,",continue.01,to cause,,Affirmative,"HO CHI MINH CITY , Vietnam - Ongoing public protests in Vietnam over the placement of a Chinese oil rig continued to cause temporary plant shutdowns and some damage to plant office facilities last week , according to sources witnessing the events firsthand or receiving reports from employees on the ground . "
"HO CHI MINH CITY ,",cause.01,temporary plant shutdowns and,,Affirmative,"HO CHI MINH CITY , Vietnam - Ongoing public protests in Vietnam over the placement of a Chinese oil rig continued to cause temporary plant shutdowns and some damage to plant office facilities last week , according to sources witnessing the events firsthand or receiving reports from employees on the ground . "
sources witnessing,witness.01,the events,,Affirmative,"HO CHI MINH CITY , Vietnam - Ongoing public protests in Vietnam over the placement of a Chinese oil rig continued to cause temporary plant shutdowns and some damage to plant office facilities last week , according to sources witnessing the events firsthand or receiving reports from employees on the ground . "
"HO CHI MINH CITY ,",receive.01,reports from employees,,Affirmative,"HO CHI MINH CITY , Vietnam - Ongoing public protests in Vietnam over the placement of a Chinese oil rig continued to cause temporary plant shutdowns and some damage to plant office facilities last week , according to sources witnessing the events firsthand or receiving reports from employees on the ground . "
This photo,show.01,the damage done by protestors at,,Affirmative,This photo shows the damage done by protestors at the Lodestar factory in the Ho Chi Minh City area last week . 
by protestors at,do.02,the damage done by protestors at,,Affirmative,This photo shows the damage done by protestors at the Lodestar factory in the Ho Chi Minh City area last week . 
Workers,overturn.01,desks,,Affirmative,"Workers overturned desks and smashed computers and other equipment , including glass dividers separating cubicles . "
Workers,smash.01,computers and,,Affirmative,"Workers overturned desks and smashed computers and other equipment , including glass dividers separating cubicles . "
glass dividers separating cubicles,separate.01,cubicles,,Affirmative,"Workers overturned desks and smashed computers and other equipment , including glass dividers separating cubicles . "
The destruction,have.03,workers concerned about returning to work,,Affirmative,"The destruction reportedly has some Chinese and Taiwanese workers concerned about returning to work , sources say . "
sources witnessing the events firsthand or receiving reports from employees on the ground,say.01,destruction reportedly has,,Affirmative,"The destruction reportedly has some Chinese and Taiwanese workers concerned about returning to work , sources say . "
The turmoil,cause.01,uncertainty over,,Affirmative,The turmoil has caused uncertainty over short - term impacts on production and shipping schedules moving forward . 
Some,compare.01,temporary plant shutdowns,to,Affirmative,Some compare the plant shutdowns to worker strikes in Vietnam that have caused temporary plant shutdowns in the past . 
worker strikes in Vietnam,cause.01,temporary plant shutdowns,,Affirmative,Some compare the plant shutdowns to worker strikes in Vietnam that have caused temporary plant shutdowns in the past . 
Others,say.01,situation is,,Affirmative,Others said the situation is more serious as it involves actual damage to plant facilities . 
"The Vietnamese government ,",have.03,the ability,,Affirmative,"The Vietnamese government , which has the ability to control the level of public demonstrations , reportedly has allowed the protests as a form of public unity on the issue , which involves a disputed region of the South China Sea . "
"The Vietnamese government ,",allow.01,Ongoing public protests in Vietnam over the placement of a Chinese oil rig,,Affirmative,"The Vietnamese government , which has the ability to control the level of public demonstrations , reportedly has allowed the protests as a form of public unity on the issue , which involves a disputed region of the South China Sea . "
Observers,say.01,- has affected,,Affirmative,"Observers say the damage - including broken windows and overturned chairs and office furniture - has affected mostly Chinese and Taiwanese - owned companies , although some protesters reportedly have n't been able to make a distinction between Chinese and Vietnamese , Malaysian or even Japanese - owned businesses . "
including broken windows and overturned chairs and,overturn.01,chairs and,,Affirmative,"Observers say the damage - including broken windows and overturned chairs and office furniture - has affected mostly Chinese and Taiwanese - owned companies , although some protesters reportedly have n't been able to make a distinction between Chinese and Vietnamese , Malaysian or even Japanese - owned businesses . "
including broken windows and overturned chairs and,affect.01,mostly Chinese and,,Affirmative,"Observers say the damage - including broken windows and overturned chairs and office furniture - has affected mostly Chinese and Taiwanese - owned companies , although some protesters reportedly have n't been able to make a distinction between Chinese and Vietnamese , Malaysian or even Japanese - owned businesses . "
plant owners,protect.01,Workers,,Affirmative,"To protect workers , some furniture plant owners have shut down production for a few days until the situation cools down . "
plant owners,shut.05,production,,Affirmative,"To protect workers , some furniture plant owners have shut down production for a few days until the situation cools down . "
"David Beckmann , president of",say.01,told him,,Affirmative,"David Beckmann , president of case goods and upholstery manufacturer Emerald Home Furnishings , said that officials at one of his source factories , Starwood Furniture , told him they had shut down last week in response to the protests . "
officials at one of,tell.01,they had shut down,him,Affirmative,"David Beckmann , president of case goods and upholstery manufacturer Emerald Home Furnishings , said that officials at one of his source factories , Starwood Furniture , told him they had shut down last week in response to the protests . "
officials at one of his source factories,shut.05,last week,,Affirmative,"David Beckmann , president of case goods and upholstery manufacturer Emerald Home Furnishings , said that officials at one of his source factories , Starwood Furniture , told him they had shut down last week in response to the protests . "
officials at one of his source factories,move.01,foreign technicians,to,Affirmative,Officials also moved foreign technicians offsite to a hotel in Ho Chi Minh City to protect them from any possible danger . 
officials at one of his source factories,protect.01,foreign technicians,from,Affirmative,Officials also moved foreign technicians offsite to a hotel in Ho Chi Minh City to protect them from any possible danger . 
Some protesters,damage.01,the offices or,,Affirmative,"Some protesters apparently came onto the Starwood factory site but did not damage the offices or any production facilities , Beckmann said . "
David Beckmann,say.01,protesters apparently came onto,,Affirmative,"Some protesters apparently came onto the Starwood factory site but did not damage the offices or any production facilities , Beckmann said . "
David Beckmann,note.01,that he does n't think,,Affirmative,He noted that he does n't think the plant will lose more than a week 's worth of production time and that he does n't foresee any measurable impact on shipments . 
David Beckmann,think.01,plant will lose more than,,Affirmative,He noted that he does n't think the plant will lose more than a week 's worth of production time and that he does n't foresee any measurable impact on shipments . 
the plant,lose.02,more than,,Affirmative,He noted that he does n't think the plant will lose more than a week 's worth of production time and that he does n't foresee any measurable impact on shipments . 
David Beckmann,foresee.01,any measurable impact on shipments,,Affirmative,He noted that he does n't think the plant will lose more than a week 's worth of production time and that he does n't foresee any measurable impact on shipments . 
"Richard Magnussen , CEO of",say.01,that he learned from,,Affirmative,"Richard Magnussen , CEO of Magnussen Home , said that he learned from a high - ranking official that the government had begun to deploy police and military personnel by the middle of last week to control mob violence . "
Richard Magnussen,learn.01,government had begun,from,Affirmative,"Richard Magnussen , CEO of Magnussen Home , said that he learned from a high - ranking official that the government had begun to deploy police and military personnel by the middle of last week to control mob violence . "
The Vietnamese government,begin.01,to deploy police and,,Affirmative,"Richard Magnussen , CEO of Magnussen Home , said that he learned from a high - ranking official that the government had begun to deploy police and military personnel by the middle of last week to control mob violence . "
The Vietnamese government,deploy.01,police and,,Affirmative,"Richard Magnussen , CEO of Magnussen Home , said that he learned from a high - ranking official that the government had begun to deploy police and military personnel by the middle of last week to control mob violence . "
The source,tell.01,that arrests have been made and,Magnussen,Affirmative,The source told Magnussen that arrests have been made and that officials were expecting to have order restored in short order . 
officials at one of his source factories,expect.01,to have order restored in,,Affirmative,The source told Magnussen that arrests have been made and that officials were expecting to have order restored in short order . 
officials at one of his source factories,have.03,order restored in,,Affirmative,The source told Magnussen that arrests have been made and that officials were expecting to have order restored in short order . 
Richard Magnussen,say.01,had suffered,,Affirmative,"Magnussen said that his group of source factories had suffered minimal damage , mostly broken windows in office areas . "
his group of,suffer.01,minimal damage,,Affirmative,"Magnussen said that his group of source factories had suffered minimal damage , mostly broken windows in office areas . "
Richard Magnussen,say.01,suffered,,Affirmative,He said Magnussen 's distribution center in the area suffered no damage but noted that the facility was closed as a precaution . 
distribution center in,suffer.01,the damage -- including broken windows and overturned chairs and office furniture --,,Affirmative,He said Magnussen 's distribution center in the area suffered no damage but noted that the facility was closed as a precaution . 
distribution center in,note.01,facility was closed as,,Affirmative,He said Magnussen 's distribution center in the area suffered no damage but noted that the facility was closed as a precaution . 
Richard Magnussen,respect.01,the Vietnam government,for allowing,Affirmative,"It is unfortunate that this has happened , but I respect the Vietnam government for allowing peaceful demonstrations and for having a quick response to those that turned it into a destructive protest , he added . "
those,turn.02,a quick response,into,Affirmative,"It is unfortunate that this has happened , but I respect the Vietnam government for allowing peaceful demonstrations and for having a quick response to those that turned it into a destructive protest , he added . "
Richard Magnussen,add.01,It is unfortunate,,Affirmative,"It is unfortunate that this has happened , but I respect the Vietnam government for allowing peaceful demonstrations and for having a quick response to those that turned it into a destructive protest , he added . "
Some,say.01,there have not been protests on,,Affirmative,Some said there have not been protests on this scale in recent memory . 
"George Tsai , chairman of",say.01,were mobbed,,Affirmative,"George Tsai , chairman of case goods and upholstery manufacturer Fairmont Designs , said that more than 1,000 factories across different industries were mobbed last week . "
11 furniture plants in,suffer.01,some form of,,Affirmative,"From what his sources on the ground told him , at least 11 furniture plants in the area suffered some form of physical damage . "
George Tsai,believe.01,situation could create,,Affirmative,"However , he believes the situation could create a level of fear and uncertainty for companies sourcing from the area and that there will be a widespread short - term impact on the supply chain in a matter of weeks . "
the situation,create.01,a level of fear and uncertainty for companies sourcing from,,Affirmative,"However , he believes the situation could create a level of fear and uncertainty for companies sourcing from the area and that there will be a widespread short - term impact on the supply chain in a matter of weeks . "
Furniture / Today,receive.01,an e-mail an industry executive sent to customers,,Affirmative,Furniture / Today received an e-mail an industry executive sent to customers on the issue . 
This note,indicate.01,protests have not been of,,Affirmative,This note indicated that the protests have not been of this scale before and that there will likely be some disruption in production and shipments . 
a high-ranking official,write.01,It is,,Affirmative,"It is very hard to determine how bad the impact is , but foreseen shipments will be delayed here and there , the official wrote . "
Kelly Cain,say.01,owner closed,,Affirmative,Cain said the factory owner closed the plant and that everyone had just left before the mob arrived . 
the factory owner,close.01,the plant,,Affirmative,Cain said the factory owner closed the plant and that everyone had just left before the mob arrived . 
Kelly Cain,say.01,There will definitely be,,Affirmative,"There will definitely be production delays , Cain said of the furniture plants that had been closed in the area . "
"Tsai , of",predict.01,that there will be,,Affirmative,"Tsai , of Fairmont Designs , predicted that there will be a short - term setback on the supply chain , and he also speculated that Chinese technicians working in factories may be scared to return to Vietnam . "
George Tsai,speculate.01,may be scared,,Affirmative,"Tsai , of Fairmont Designs , predicted that there will be a short - term setback on the supply chain , and he also speculated that Chinese technicians working in factories may be scared to return to Vietnam . "
a short-term setback on the supply chain,look.02,like Saigon falling in 1975,,Affirmative,"It looked like Saigon falling in 1975 , he said of the mobs in the streets and outside of factories . "
George Tsai,say.01,It looked,,Affirmative,"It looked like Saigon falling in 1975 , he said of the mobs in the streets and outside of factories . "
"The Star ,",report.01,that rioters attempted,,Affirmative,"The Star , a Malaysian - based online news source , reported that rioters attempted to burn case goods manufacturer Latitude Tree 's plant in the area , but that the fire was put out by company workers . "
rioters,attempt.01,to burn,,Affirmative,"The Star , a Malaysian - based online news source , reported that rioters attempted to burn case goods manufacturer Latitude Tree 's plant in the area , but that the fire was put out by company workers . "
rioters,burn.01,plant,,Affirmative,"The Star , a Malaysian - based online news source , reported that rioters attempted to burn case goods manufacturer Latitude Tree 's plant in the area , but that the fire was put out by company workers . "
by,put.07,the fire,,Affirmative,"The Star , a Malaysian - based online news source , reported that rioters attempted to burn case goods manufacturer Latitude Tree 's plant in the area , but that the fire was put out by company workers . "
The paper,say.01,manufacturer halted,,Affirmative,The paper said the manufacturer halted factory operations since the afternoon of May 14 until further notice . 
the manufacturer,halt.01,factory operations,,Affirmative,The paper said the manufacturer halted factory operations since the afternoon of May 14 until further notice . 
