A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
Secretary Teresa May,join.01,the campaign trail,,Affirmative,The Home Secretary Teresa May joined the campaign trail today visiting shops ahead of Thursday 's council elections . 
Secretary Teresa May,visit.01,shops,,Affirmative,The Home Secretary Teresa May joined the campaign trail today visiting shops ahead of Thursday 's council elections . 
The pair,meet.02,shopkeepers and shoppers,,Affirmative,The pair met shopkeepers and shoppers to talk about the issues in the area before voters head to the polls on Thursday to vote in council and European elections . 
voters,head.02,to,,Affirmative,The pair met shopkeepers and shoppers to talk about the issues in the area before voters head to the polls on Thursday to vote in council and European elections . 
The Home Secretary Teresa May,say.01,I am here today,,Affirmative,"Speaking exclusively to the Harrow Times , Theresa May said : I am here today to see the fantastic work that is being done in Harrow since the Conservative party and Susan Hall came to power last September . "
The Home Secretary Teresa May,see.01,the fantastic work,,Affirmative,"Speaking exclusively to the Harrow Times , Theresa May said : I am here today to see the fantastic work that is being done in Harrow since the Conservative party and Susan Hall came to power last September . "
by,put.01,fairer message in Harrow,into practice,Affirmative,"From talking to people the cleaner , safer , fairer message in Harrow is being put into practice by the Conservative Party . "
Boris Johnson,visit.01,Harrow town centre,,Affirmative,The Home Secretary is the latest high profile Conservative visitor after Prime Minister David Cameron and Mayor of London Boris Johnson visited Harrow town centre last week . 
The Conservative group,take.01,control of,,Affirmative,The Conservative group took control of the council with a minority administration in September last year following a vote of no confidence in then council leader Cllr Thaya Idaikkadar of the Independent Labour group . 
a party,win.01,32 seats,,Affirmative,"In order to gain full control of the council , a party must win 32 seats out of the 63 available from Thursday 's vote . "
The three main political parties,field.01,candidates,,Affirmative,"The three main political parties will all be fielding candidates as well as Independent Labour , UKIP and the Greens , with six independent candidates also running . "
Councillor Susan Hall,have.03,the opportunity,,Affirmative,"I was absolutely thrilled to have the opportunity to personally greet Home Secretary , Teresa May , who was on a conducted tour , and have a quick word with her.Made my day ! "
I,know.01,folk will throw fits about,,Affirmative,I know many disenchanted folk will throw fits about the Tory heavy - weights coming here but who 's stopping any of the others coming to Harrow .? 
many disenchanted folk,throw.01,fits,about,Affirmative,I know many disenchanted folk will throw fits about the Tory heavy - weights coming here but who 's stopping any of the others coming to Harrow .? 
the Tory heavy - weights,stop.01,any of,,Affirmative,I know many disenchanted folk will throw fits about the Tory heavy - weights coming here but who 's stopping any of the others coming to Harrow .? 
?,take.01,a keen interest in,,Affirmative,We are fortunate to be singled out and privileged to have them take a keen interest in our welfare . 
the government,pay.01,much attention,to,Affirmative,"It 's absolutely grand to see the government paying so much attention to our wonderful borough , monitoring its recent progress under the Tory led Council.Long may that last.We certainly need Harrow turned around . "
the government,monitor.01,its recent progress under,,Affirmative,"It 's absolutely grand to see the government paying so much attention to our wonderful borough , monitoring its recent progress under the Tory led Council.Long may that last.We certainly need Harrow turned around . "
last.We,need.01,Harrow turned around,,Affirmative,"It 's absolutely grand to see the government paying so much attention to our wonderful borough , monitoring its recent progress under the Tory led Council.Long may that last.We certainly need Harrow turned around . "
All Governments,have.03,their Public Relations people.More power,,Affirmative,All Governments have their Public Relations people.More power to our elbow ! 
We,want.01,you to enjoy,,Affirmative,We want you to enjoy your visit to our website . 
you,enjoy.01,your visit to,,Affirmative,We want you to enjoy your visit to our website . 
We,use.01,the cookies,to enhance,Affirmative,That 's why we use cookies to enhance your experience . 
We,enhance.01,your experience,,Affirmative,That 's why we use cookies to enhance your experience . 
you,agree.01,to,,Affirmative,By staying on our website you agree to our use of cookies . 
We,use.01,the cookies,,Affirmative,Find out more about the cookies we use . 
