A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
the Rwanda National Police ( RNP ),dismiss.01,the allegations,as false and unfounded,Affirmative,"Kigali ( Rwanda ) - Following reports of alleged missing persons and forced disappearances of some people , the Rwanda National Police ( RNP ) has dismissed the allegations as false and unfounded . "
Rights Watch,allege.01,have been forcibly disappeared or,,Affirmative,"Human Rights Watch last Friday alleged that an increasing number of people have been forcibly disappeared or have been reported missing in Rwanda since March 2014 , putting the number of those missing to 14 so far . "
News Update,offer.01,articles from,,Affirmative,"Africa News Update offers news , background and feature articles from African sources two times a week . "
by,edit.01,The newsletter,,Affirmative,The newsletter is free of charge and is edited by the Norwegian Council for Africa . 
"Police spokesperson ,",say.01,There are,,Affirmative,"There are no missing persons and the accusations are false , baseless and have no evidence , Police spokesperson , Assistant Commissioner of Police Damas Gatare , said . "
conspiracy against established government and terror activities,take.01,some time,,Affirmative,"It took some time to crackdown on members of this network but we have over 35 suspects who will be handed over to prosecution in Rubavu and Musanze , ACP Gatare explained . "
no missing persons,have.03,35 suspects,,Affirmative,"It took some time to crackdown on members of this network but we have over 35 suspects who will be handed over to prosecution in Rubavu and Musanze , ACP Gatare explained . "
ACP Gatare,explain.01,It took,,Affirmative,"It took some time to crackdown on members of this network but we have over 35 suspects who will be handed over to prosecution in Rubavu and Musanze , ACP Gatare explained . "
ACP Gatare,explain.01,the operation,,Affirmative,"ACP Gatare further explained that the operation to apprehend the suspects was conducted in partnership with the general population , local leaders and other security organs . "
other security organs,enforce.01,laws,,Affirmative,He assured the public that security organs enforce laws in a professional manner and therefore there was no cause for alarm . 
ACP Gatare,appeal.02,to,to continue,Affirmative,He also appealed to the population to continue their cooperation with Police by providing timely information to prevent crimes and ensure safety and security in the country . 
The recent subversive activities in,prompt.01,the visit of,,Affirmative,"The recent subversive activities in the Northern and some parts of the Western Provinces prompted the visit of the Minister of Local Government , James Musoni and the Inspector General of Police , Emmanuel K. Gasana , last month , geared at mobilizing local residents to strengthen security . "
local residents,strengthen.01,security,,Affirmative,"The recent subversive activities in the Northern and some parts of the Western Provinces prompted the visit of the Minister of Local Government , James Musoni and the Inspector General of Police , Emmanuel K. Gasana , last month , geared at mobilizing local residents to strengthen security . "
