A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
Commissioner William Schmele,lose.03,old mare,,Affirmative,County Commissioner William Schmele lost a valuable five - year old mare Monday night . 
County Commissioner William Schmele,take.11,some shade trees,,Affirmative,Schmele was in town Monday and took out some shade trees to beautify his premises . 
Carl Anders,reach.01,Dry Creek,,Affirmative,When he reached Dry Creek he discovered the creek running bank high with a cloudless sky . 
Carl Anders,discover.01,running bank high with,,Affirmative,When he reached Dry Creek he discovered the creek running bank high with a cloudless sky . 
Carl Anders,think.01,bridge ought,,Affirmative,"He pushed on where he thought the bridge ought to be , Carl and the horses swam ashore while the groceries floated down stream . "
one belonging to,belong.01,to,,Affirmative,Last Sunday evening two horses were stolen from this vicinity ; one belonging to Chas Wilson was taken from the streets of Newell and another from the barn at the August Fredlund farm . 
the fellows,choose.01,two horses,,Affirmative,It is difficult to understand why the fellows chose horses with which to make a get - away when there were plenty of cars available . 
Dr. Clark,secure.01,vaccine for,,Affirmative,"Owing to the prevalence of whooping cough in our schools , Dr. Clark has secured vaccine for the prevention and for the treatment of this dreaded disease . "
O. Christopherson,sustain.02,severe body bruises but,,Affirmative,O. Christopherson sustained severe body bruises but no broken bones last week when he attempted to close the large door at his elevator during the wind storm . 
O. Christopherson,attempt.01,to close,,Affirmative,O. Christopherson sustained severe body bruises but no broken bones last week when he attempted to close the large door at his elevator during the wind storm . 
O. Christopherson,close.01,the large door,,Affirmative,O. Christopherson sustained severe body bruises but no broken bones last week when he attempted to close the large door at his elevator during the wind storm . 
A strong gust of wind,knock.03,O. Christopherson,,Affirmative,"A strong gust of wind blew the door against him , knocking him down and catching his foot , the door sliding up over his leg . "
A strong gust of wind,catch.01,the door sliding up over his leg,,Affirmative,"A strong gust of wind blew the door against him , knocking him down and catching his foot , the door sliding up over his leg . "
O. Christopherson,resort.01,to,,Affirmative,Mr. Christopherson had to resort to the use of crutches to get around . 
"Frank Ross Post ,",plan.01,an appropriate program of exercises,,Affirmative,"Frank Ross Post , America Legion , is planning an appropriate program of exercises for Memorial Day to take place in the City Hall . "
Rev. R.T. O'Hora,deliver.01,the principal address,,Affirmative,"Rev. R.T. O'Hora , will deliver the principal address . "
Bill Adams,help.01,trail sheep,,Affirmative,Bill Adams returned to his home the last of this week after helping trail sheep to the gumbo . 
Display of,make.01,easier identification by,,Affirmative,Display of license plates on both front and rear of vehicles makes easier identification by law enforcement officials . 
Some drivers,complain.01,that they have,,Affirmative,Some drivers have complained that they have no brackets on the front of vehicles for license plates . 
Some drivers,have.03,no brackets,,Affirmative,Some drivers have complained that they have no brackets on the front of vehicles for license plates . 
derboom owners of,announce.01,you can take,,Affirmative,"Govert Van derBoom and Roger Van derboom owners of Newell Implement Co announce you can take a free trip to East Moline and Rock Island , Ill . "
you,take.01,a free trip to,,Affirmative,"Govert Van derBoom and Roger Van derboom owners of Newell Implement Co announce you can take a free trip to East Moline and Rock Island , Ill . "
You,see.01,TA being built and see,,Affirmative,You will see the famous new Farmall Super M - TA being built and see its powerful engine put through rugged horse power tests . 
Farmall Super M - TA,see.01,its powerful engine put,through,Affirmative,You will see the famous new Farmall Super M - TA being built and see its powerful engine put through rugged horse power tests . 
School Rodeo Club,hold.04,an organizational meeting,with election of officers,Affirmative,The Newell High School Rodeo Club held an organizational meeting Tuesday with election of officers . 
Judy,attend.01,the horse races,,Affirmative,"Cheryl and Duane Kirk of Mud Butte were houseguests from Friday until Monday at the home of their grandparents Mr. & Mrs. Ralph Kirk , while their parents Mr. & Mrs. Gerald Kirk and also Walt Milberg and daughter Judy were in Pierre attending the horse races . "
