A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
"A teacher at a UK school , believed to be controlled by Muslim radicals",have.03,a â€œforbiddenâ€� relationship with,,Affirmative,"A teacher at a UK school , believed to be controlled by Muslim radicals , has broken into a studentâ€™s phone to prove she was having a â€œforbiddenâ€� relationship with a boy . "
a UK school,segregate.01,boys and girls,,Affirmative,The school reportedly segregates boys and girls and encourages fasting before exams . 
a UK school,encourage.01,fasting before exams,,Affirmative,The school reportedly segregates boys and girls and encourages fasting before exams . 
studentâ€™s mother,contact.01,the police over,,Affirmative,"The 16 - year - old studentâ€™s mother has contacted the police over the matter , maintaining her daughter did not give her permission for the phone to be taken , reports UK newspaper , the Telegraph . "
maintaining,give.01,permission for,her,Affirmative,"The 16 - year - old studentâ€™s mother has contacted the police over the matter , maintaining her daughter did not give her permission for the phone to be taken , reports UK newspaper , the Telegraph . "
"UK newspaper ,",report.01,mother has contacted,,Affirmative,"The 16 - year - old studentâ€™s mother has contacted the police over the matter , maintaining her daughter did not give her permission for the phone to be taken , reports UK newspaper , the Telegraph . "
one of,steal.01,the device,,Affirmative,Two members of staff at Park View School in Birmingham told the publication that one of the teachers stole the device and had it specially unblocked last month . 
one of,have.03,one of the teachers,,Affirmative,Two members of staff at Park View School in Birmingham told the publication that one of the teachers stole the device and had it specially unblocked last month . 
â€�,say.01,â€œThis was,,Affirmative,"â€œThis was an appalling act of bullying and invasion of privacy , â€� said a staff member to the Telegraph , adding the teacher involved was part of a â€œmoral policeâ€� force , imposing Muslim values on students . "
a staff member to,add.02,the teacher involved,,Affirmative,"â€œThis was an appalling act of bullying and invasion of privacy , â€� said a staff member to the Telegraph , adding the teacher involved was part of a â€œmoral policeâ€� force , imposing Muslim values on students . "
the Telegraph,write.01,pupils were encouraged,,Affirmative,"In addition , the Telegraph writes pupils were encouraged to compete in a â€œRamadan competition , â€� sparking concern among some teachers who felt the childrenâ€™s health and ability to learn would be harmed by an 18 - hour fast . "
some teachers,feel.02,would be harmed by,,Affirmative,"In addition , the Telegraph writes pupils were encouraged to compete in a â€œRamadan competition , â€� sparking concern among some teachers who felt the childrenâ€™s health and ability to learn would be harmed by an 18 - hour fast . "
