A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
a new round of,make.02,redundant,,Affirmative,Ten Network staff are bracing for a new round of sweeping cost - cutting which will make hundreds of news and production employees redundant and mark the end of the largely unwatched breakfast show Wake Up . 
a new round of,mark.01,the end of,,Affirmative,Ten Network staff are bracing for a new round of sweeping cost - cutting which will make hundreds of news and production employees redundant and mark the end of the largely unwatched breakfast show Wake Up . 
Sources,tell.01,was poised,Guardian Australia,Affirmative,"Sources told Guardian Australia on Monday management was poised to announce the cancellation of Wake Up , with Natarsha Belling and James Mathison , and make changes to Ten Eyewitness News bulletins around the country . "
based bulletins,retain.01,their own news readers,,Affirmative,"It is understood the state - based bulletins will retain their own news readers , but off - camera employees such as technicians , camera people , floor staff and editors who produce local news will be shed . "
Our editors ',produce.01,local news,,Affirmative,"It is understood the state - based bulletins will retain their own news readers , but off - camera employees such as technicians , camera people , floor staff and editors who produce local news will be shed . "
Some managers,halve.01,their staff numbers,,Affirmative,Some managers have been asked to halve their staff numbers . 
A spokesman for Ten,say.01,We do n't comment on rumours and speculation,,Affirmative,A spokesman for Ten said : We do n't comment on rumours and speculation . 
Some reporters,comment.01,on rumours and speculation,,Affirmative,A spokesman for Ten said : We do n't comment on rumours and speculation . 
Ten 's,post.01,m loss for,,Affirmative,Ten posted an $ 8 m loss for the first six months of the network 's financial year . 
the network 's,axe.01,"its first breakfast experiment , Breakfast with",,Affirmative,"Wake Up , which never averaged more than 30,000 viewers , or 10 % of the rival breakfast shows , will disappear 18 months after the network axed its first breakfast experiment , Breakfast with Paul Henry . "
Breakfast,lure.01,the audience,,Affirmative,"Breakfast also failed to lure the audience from Nine 's Today and Seven 's Sunrise , but it did manage a higher average than Wake Up . "
Nine 's Today,manage.01,a higher average than Wake Up,,Affirmative,"Breakfast also failed to lure the audience from Nine 's Today and Seven 's Sunrise , but it did manage a higher average than Wake Up . "
Any show,rate.01,the way,,Affirmative,"Any show that rates the way Wake Up does obviously does not have a long - term future and that 's just a fact , Meakin said in February . "
Peter Meakin,say.01,does not have,,Affirmative,"Any show that rates the way Wake Up does obviously does not have a long - term future and that 's just a fact , Meakin said in February . "
the way,look.01,at,,Affirmative,It 's looking at maybe another six months unless it starts to do a lot better . 
by advertorials,fund.01,"Its companion show , Studio 10",,Affirmative,"Its companion show , Studio 10 , is largely funded by advertorials and will stay , sources said . "
Sources,say.01,is largely funded by advertorials,,Affirmative,"Its companion show , Studio 10 , is largely funded by advertorials and will stay , sources said . "
Ten 's,wake.02,producers,,Affirmative,"Last week Ten failed to back Wake Up producers over a controversial segment with the prime minister , Tony Abbott , who was subjected to a grilling by pensioner Vilma Ward , who turned out to have Labor party links . "
a Ten spokesman,say.01,should have known and disclosed,,Affirmative,"Wake Up should have known and disclosed Vilma Ward 's links to the Labor party , a Ten spokesman said . "
The program,issue.01,an apolog y. Wake Up was,,Affirmative,"The program subsequently issued an apolog y. Wake Up was the brainchild of Adam Boland , a former breakfast producer who quit the network months after the program launched , after a bout of ill health . "
a former breakfast producer,quit.01,the network months,,Affirmative,"The program subsequently issued an apolog y. Wake Up was the brainchild of Adam Boland , a former breakfast producer who quit the network months after the program launched , after a bout of ill health . "
Adam Boland,set.02,the show on,,Affirmative,"He promised a revolution in breakfast television , setting the show on the Manly beachfront and building a costly pipeline to the Pyrmont studios . "
Adam Boland,build.01,a costly pipeline to,,Affirmative,"He promised a revolution in breakfast television , setting the show on the Manly beachfront and building a costly pipeline to the Pyrmont studios . "
