A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
the House,push.01,changes to,,Affirmative,"TALLAHASSEE - With no certain answers about whether the House will push changes to the Florida Retirement System in 2015 , supporters of local pension reform are hoping to give their proposal a clearer shot next year . "
supporters of,hope.01,to give,,Affirmative,"TALLAHASSEE - With no certain answers about whether the House will push changes to the Florida Retirement System in 2015 , supporters of local pension reform are hoping to give their proposal a clearer shot next year . "
supporters of,give.01,a clearer shot,their proposal,Affirmative,"TALLAHASSEE - With no certain answers about whether the House will push changes to the Florida Retirement System in 2015 , supporters of local pension reform are hoping to give their proposal a clearer shot next year . "
"Speaker Will Weatherford ,",overhaul.01,"the Florida Retirement System , known as FRS ,",,Affirmative,"Outgoing House Speaker Will Weatherford , R - Wesley Chapel , for two years pushed to overhaul the Florida Retirement System , known as FRS , which provides retirement benefits to hundreds of thousands of state , county and school employees . "
"FRS ,",provide.01,retirement benefits,to hundreds of thousands of,Affirmative,"Outgoing House Speaker Will Weatherford , R - Wesley Chapel , for two years pushed to overhaul the Florida Retirement System , known as FRS , which provides retirement benefits to hundreds of thousands of state , county and school employees . "
Island Republican,set.08,to succeed Weatherford,,Affirmative,"But House Majority Leader Steve Crisafulli , a Merritt Island Republican set to succeed Weatherford after the November elections , said it 's just too early to tell whether the state pension issue will return in 2015 . "
Island Republican,succeed.01,Will Weatherford,,Affirmative,"But House Majority Leader Steve Crisafulli , a Merritt Island Republican set to succeed Weatherford after the November elections , said it 's just too early to tell whether the state pension issue will return in 2015 . "
lawmakers,approve.01,a measure requiring workers,,Affirmative,"In 2011 , lawmakers approved a measure requiring workers to contribute 3 percent of their salaries to the retirement plan . "
a measure requiring workers,require.01,to contribute,workers,Affirmative,"In 2011 , lawmakers approved a measure requiring workers to contribute 3 percent of their salaries to the retirement plan . "
workers,contribute.01,3 percent of,to,Affirmative,"In 2011 , lawmakers approved a measure requiring workers to contribute 3 percent of their salaries to the retirement plan . "
Will Weatherford,seek.01,to close,,Affirmative,"Two years later , Weatherford sought to close the traditional pension plan to new employees and push them into a 401 ( k ) - style plan . "
Will Weatherford,close.01,the traditional pension plan,to,Affirmative,"Two years later , Weatherford sought to close the traditional pension plan to new employees and push them into a 401 ( k ) - style plan . "
Will Weatherford,push.01,new employees,into,Affirmative,"Two years later , Weatherford sought to close the traditional pension plan to new employees and push them into a 401 ( k ) - style plan . "
workers,enter.01,the investment plan,,Affirmative,"In 2014 , he and Senate supporters pushed for changes expected to encourage workers to enter the investment plan , though they would have left the traditional pension open . "
moderate GOP senators,block.01,proposals in each of,,Affirmative,"While the 2011 legislation passed , moderate GOP senators blocked Weatherford 's proposals in each of the last two sessions . "
"Sen. Wilton Simpson ,",mask.01,his disappointment,,Affirmative,"Sen. Wilton Simpson , R - Trilby , barely masked his disappointment last month after the upper chamber defeated the latest version of pension legislation . "
the upper chamber,defeat.01,the latest version of,,Affirmative,"Sen. Wilton Simpson , R - Trilby , barely masked his disappointment last month after the upper chamber defeated the latest version of pension legislation . "
moderate GOP senators,do.02,the best thing,,Affirmative,"At this point , the best thing we can probably do is - because of the opposing forces ­ - is to allow a Detroit - type moment to happen and then fix it from there , Simpson said , in a reference to dramatic changes in Detroit 's retirement benefits after the city went bankrupt . "
Wilton Simpson,say.01,- is,,Affirmative,"At this point , the best thing we can probably do is - because of the opposing forces ­ - is to allow a Detroit - type moment to happen and then fix it from there , Simpson said , in a reference to dramatic changes in Detroit 's retirement benefits after the city went bankrupt . "
the House,melded.01,the two measures,,Affirmative,"Meanwhile , efforts to overhaul local police and firefighter pension plans , many of which are less sturdy than the state plan , have repeatedly become entangled in the FRS debate , most clearly in 2014 , when the House melded the two measures together in one bill . "
recent version of,have.03,"universal support , including",,Affirmative,"The most recent version of the local legislation had nearly universal support , including the backing of the Florida League of Cities and the Florida Police Benevolent Association . "
"the issue ,",deal.01,with,,Affirmative,"The league and the PBA had been on opposite sides of the issue , which dealt with how local governments can use insurance - premium taxes that bankroll the pension plans . "
local governments,use.01,premium taxes,,Affirmative,"The league and the PBA had been on opposite sides of the issue , which dealt with how local governments can use insurance - premium taxes that bankroll the pension plans . "
premium taxes,bankroll.01,firefighter pension plans,,Affirmative,"The league and the PBA had been on opposite sides of the issue , which dealt with how local governments can use insurance - premium taxes that bankroll the pension plans . "
one bill,repeal.01,restrictions in,,Affirmative,"Essentially , the bill would have repealed restrictions in state law on how the premium taxes are spent , so long as local governments and unions can come to agreement . "
a formula detailing,detail.01,much should be spent on,,Affirmative,"If there is no agreement , the taxes would be sifted through a formula detailing how much should be spent on existing benefits and how much should be given to workers in a separate retirement account . "
by,propose.01,The idea,,Affirmative,"The idea was proposed by Senate Governmental Oversight and Accountability Chairman Jeremy Ring , D - Margate , and Sen. Rob Bradley , R - Fleming Island , after months of trying to bring the cities and the unions to the table . "
Ring,say.01,will take,,Affirmative,Ring said supporters of the plan will take another shot at the bill in 2015 . 
supporters of,take.01,another shot,,Affirmative,Ring said supporters of the plan will take another shot at the bill in 2015 . 
Jeremy Ring,think.01,we have,,Affirmative,"I think we have to try to solve the local pension reform problem , because it 's not fixed and it 's broken , Ring said . "
supporters of the plan,try.01,to solve,,Affirmative,"I think we have to try to solve the local pension reform problem , because it 's not fixed and it 's broken , Ring said . "
supporters of the plan,solve.01,reform problem,,Affirmative,"I think we have to try to solve the local pension reform problem , because it 's not fixed and it 's broken , Ring said . "
Ring,say.01,I think,,Affirmative,"I think we have to try to solve the local pension reform problem , because it 's not fixed and it 's broken , Ring said . "
"Matt Puckett ,",say.01,year will return,,Affirmative,"Matt Puckett , executive director of the Florida PBA , said the groups that supported the bill this year will return next year to try to win passage for it , hopefully keeping it separate from any FRS legislation that might be introduced . "
the groups,support.01,one bill,,Affirmative,"Matt Puckett , executive director of the Florida PBA , said the groups that supported the bill this year will return next year to try to win passage for it , hopefully keeping it separate from any FRS legislation that might be introduced . "
the groups,try.01,to win passage for it,,Affirmative,"Matt Puckett , executive director of the Florida PBA , said the groups that supported the bill this year will return next year to try to win passage for it , hopefully keeping it separate from any FRS legislation that might be introduced . "
