A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
A police officer,collect.01,the contents of,,Affirmative,"A police officer collects the contents of a trash can on Congress Street in Portland near a drug store robbery crime scene on April 11 , 2014 . "
A man,cause.01,a bomb scare and shutdown of,,Affirmative,"Posted May 19 , 2014 , at 11:14 a.m. PORTLAND , Maine - A man who caused a bomb scare and shutdown of Congress Street last month pleaded guilty to robbery charges Wednesday in U.S. District Court in Portland . "
"Jason Campbell , 39 , of",face.01,20 years in prison,,Affirmative,"Jason Campbell , 39 , of 40 Alder St. , faces up to 20 years in prison and a $ 250,000 fine after pleading guilty before Judge Jon D. Levy to robbing the CVS pharmacy at 510 Congress St. , according to a news release from U.S. Attorney Thomas Delahanty II . "
"Jason Campbell , 39 , of",plead.02,guilty,to robbing,Affirmative,"Jason Campbell , 39 , of 40 Alder St. , faces up to 20 years in prison and a $ 250,000 fine after pleading guilty before Judge Jon D. Levy to robbing the CVS pharmacy at 510 Congress St. , according to a news release from U.S. Attorney Thomas Delahanty II . "
Court records from,show.01,Campbell entered,,Affirmative,"Court records from an investigation by city police and the FBI show Campbell entered the pharmacy just before 9 a.m. on April 11 , carrying a backpack containing a soda bottle with wires attached to it . "
Campbell,enter.01,the CVS pharmacy,,Affirmative,"Court records from an investigation by city police and the FBI show Campbell entered the pharmacy just before 9 a.m. on April 11 , carrying a backpack containing a soda bottle with wires attached to it . "
9 a.m. on April 11,carry.01,a backpack containing,,Affirmative,"Court records from an investigation by city police and the FBI show Campbell entered the pharmacy just before 9 a.m. on April 11 , carrying a backpack containing a soda bottle with wires attached to it . "
a backpack containing,contain.01,a soda bottle with wires attached to it,,Affirmative,"Court records from an investigation by city police and the FBI show Campbell entered the pharmacy just before 9 a.m. on April 11 , carrying a backpack containing a soda bottle with wires attached to it . "
city police,open.01,a backpack containing a soda bottle with wires attached to it,,Affirmative,"After approaching the pharmacy counter , he opened the backpack and told the pharmacist he was carrying a bomb . "
city police,tell.01,he was carrying,the pharmacist,Affirmative,"After approaching the pharmacy counter , he opened the backpack and told the pharmacist he was carrying a bomb . "
city police,carry.01,a bomb,,Affirmative,"After approaching the pharmacy counter , he opened the backpack and told the pharmacist he was carrying a bomb . "
the FBI show Campbell,demand.01,store be evacuated and closed,,Affirmative,"Campbell demanded the store be evacuated and closed , and that he be given prescription pain medications , Delahanty said . "
Thomas Delahanty,say.01,that he be given,,Affirmative,"Campbell demanded the store be evacuated and closed , and that he be given prescription pain medications , Delahanty said . "
the FBI show Campbell,receive.01,three kinds of drugs,,Affirmative,"After receiving three kinds of drugs , Campbell dropped the backpack and clothing in a trash can outside the store and fled on foot . "
the FBI show Campbell,drop.01,the backpack and clothing,,Affirmative,"After receiving three kinds of drugs , Campbell dropped the backpack and clothing in a trash can outside the store and fled on foot . "
the FBI show Campbell,flee.01,on foot,,Affirmative,"After receiving three kinds of drugs , Campbell dropped the backpack and clothing in a trash can outside the store and fled on foot . "
by,recognize.01,the FBI show Campbell,,Affirmative,"But he was recognized by store employees , and was arrested a short time later near his home . "
