A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
"North Korea , which has spent weeks criticizing South Korea for its response to a ferry sinking that left more than 300 people dead or missing",say.01,complex had collapsed in,,Affirmative,"SEOUL - North Korea said Sunday that an apartment complex had collapsed in its showpiece capital , an accident that stemmed from slipshod construction and left an unspecified number of casualties , according to its state - run media . "
an accident,leave.02,an unspecified number of casualties,,Affirmative,"SEOUL - North Korea said Sunday that an apartment complex had collapsed in its showpiece capital , an accident that stemmed from slipshod construction and left an unspecified number of casualties , according to its state - run media . "
an opaque country,use.01,the state media,to burnish,Affirmative,Such a public disclosure is rare for an opaque country that uses the state media almost exclusively to burnish the image of its leadership and emphasize its indomitability . 
an opaque country,burnish.01,the image of,,Affirmative,Such a public disclosure is rare for an opaque country that uses the state media almost exclusively to burnish the image of its leadership and emphasize its indomitability . 
an opaque country,emphasize.01,its indomitability,,Affirmative,Such a public disclosure is rare for an opaque country that uses the state media almost exclusively to burnish the image of its leadership and emphasize its indomitability . 
Korean government official,tell.01,households may have been living in,the Yonhap news agency,Affirmative,"An anonymous South Korean government official told the Yonhap news agency that 92 households may have been living in the 23 - story apartment building , potentially signaling a triple - figure death toll . "
92 households,signal.01,figure death toll,,Affirmative,"An anonymous South Korean government official told the Yonhap news agency that 92 households may have been living in the 23 - story apartment building , potentially signaling a triple - figure death toll . "
The North 's,emphasize.01,its profound consolation for,,Affirmative,"In its state media , the North emphasized its profound consolation for the collapse and devoted several paragraphs to castigating Choe Pu Il , the minister of people 's security . "
The North 's,devote.01,several paragraphs,to castigating,Affirmative,"In its state media , the North emphasized its profound consolation for the collapse and devoted several paragraphs to castigating Choe Pu Il , the minister of people 's security . "
The North 's,say.01,can never be pardoned,,Affirmative,"Choe 's crime against the people can never be pardoned , the North said . "
account,add.01,Un sat up,,Affirmative,The North 's account added that supreme leader Kim Jong Un sat up all night feeling pain after learning about the accident . 
leader Kim Jong Un,feel.01,pain,,Affirmative,The North 's account added that supreme leader Kim Jong Un sat up all night feeling pain after learning about the accident . 
by,monitor.01,"North Korea , which has spent weeks criticizing South Korea for its response to a ferry sinking that left more than 300 people dead or missing",,Affirmative,"Although North Korea is heavily monitored via satellite by outside analysts , Pyongyang 's admission was the first news of the disaster , which occurred Tuesday in a central area of the capital . "
Some scholars,say.01,Korea may have publicly divulged,,Affirmative,"Some scholars say North Korea may have publicly divulged the accident as a way to shape gossip that would inevitably spread through the country , where citizens increasingly carry cellphones . "
"North Korea , which has spent weeks criticizing South Korea for its response to a ferry sinking that left more than 300 people dead or missing",divulge.01,its showpiece capital,,Affirmative,"Some scholars say North Korea may have publicly divulged the accident as a way to shape gossip that would inevitably spread through the country , where citizens increasingly carry cellphones . "
citizens,carry.01,cellphones,,Affirmative,"Some scholars say North Korea may have publicly divulged the accident as a way to shape gossip that would inevitably spread through the country , where citizens increasingly carry cellphones . "
"North Korea , which has spent weeks criticizing South Korea for its response to a ferry sinking that left more than 300 people dead or missing",face.01,the risks,,Affirmative,The accident hints at one of the risks North Korea faces as it races to complete construction projects using soldier - builders mandated to work at top speed . 
one of the risks North Korea,race.01,to complete,,Affirmative,The accident hints at one of the risks North Korea faces as it races to complete construction projects using soldier - builders mandated to work at top speed . 
"North Korea , which has spent weeks criticizing South Korea for its response to a ferry sinking that left more than 300 people dead or missing",devote.01,reams of propaganda,to,Affirmative,"Under Kim , North Korea has devoted reams of propaganda to its construction prowess , highlighting its completion of pleasure parks , apartment buildings and power stations . "
"North Korea , which has spent weeks criticizing South Korea for its response to a ferry sinking that left more than 300 people dead or missing",highlight.01,its completion of,,Affirmative,"Under Kim , North Korea has devoted reams of propaganda to its construction prowess , highlighting its completion of pleasure parks , apartment buildings and power stations . "
Defectors,say.01,accidents occur regularly in mines and,,Affirmative,Defectors say major industrial accidents occur regularly in mines and other labor sites far from the capital . 
"North Korea , which has spent weeks criticizing South Korea for its response to a ferry sinking that left more than 300 people dead or missing",funnel.01,its scarce resources,to,Affirmative,North Korea funnels its scarce resources to the city and allows only members of its top social strata - its loyal class - to live there . 
"North Korea , which has spent weeks criticizing South Korea for its response to a ferry sinking that left more than 300 people dead or missing",allow.01,only members of,,Affirmative,North Korea funnels its scarce resources to the city and allows only members of its top social strata - its loyal class - to live there . 
citizens,bring.01,food,to workers,Affirmative,"On news broadcasts , citizens are shown bringing food to workers or playing music for them . "
citizens,play.01,music,,Affirmative,"On news broadcasts , citizens are shown bringing food to workers or playing music for them . "
The state,hold.01,celebrations for groundbreakings and completions,,Affirmative,"The state holds celebrations for groundbreakings and completions , as well . "
"North Korea , which has spent weeks criticizing South Korea for its response to a ferry sinking that left more than 300 people dead or missing",admit.01,to,,Affirmative,The last time North Korea publicly admitted to such a major failure was in April 2012 after a botched satellite launch . 
A sullen news anchorwoman,read.01,a statement on television,,Affirmative,A sullen news anchorwoman read a statement on television . 
The North 's,display.01,the news both,on,Affirmative,"In this instance , the North displayed the news both on the Korean Central News Agency Web site and in its Workers ' Party paper . "
"North Korea ,",spend.02,weeks,criticizing,Affirmative,"The admission comes at an awkward time for North Korea , which has spent weeks criticizing South Korea for its response to a ferry sinking that left more than 300 people dead or missing . "
"North Korea ,",criticize.01,South Korea,for,Affirmative,"The admission comes at an awkward time for North Korea , which has spent weeks criticizing South Korea for its response to a ferry sinking that left more than 300 people dead or missing . "
a ferry sinking,leave.01,300 people,dead or missing,Affirmative,"The admission comes at an awkward time for North Korea , which has spent weeks criticizing South Korea for its response to a ferry sinking that left more than 300 people dead or missing . "
"North Korea , which has spent weeks criticizing South Korea for its response to a ferry sinking that left more than 300 people dead or missing",publish.01,photos of,,Affirmative,"North Korea has not published photos of the accident site , but its newspaper on Sunday showed an official bowing to gathered masses , with emergency vehicles parked close by . "
its newspaper on Sunday,show.01,official bowing to,,Affirmative,"North Korea has not published photos of the accident site , but its newspaper on Sunday showed an official bowing to gathered masses , with emergency vehicles parked close by . "
an official,bow.01,to,,Affirmative,"North Korea has not published photos of the accident site , but its newspaper on Sunday showed an official bowing to gathered masses , with emergency vehicles parked close by . "
An anonymous South Korean government official,tell.01,complex had not been completed,Yonhap,Affirmative,"The apartment complex had not been completed , the anonymous official told Yonhap , but it is not unusual for people to move into apartments in North Korea while they are under construction . "
"North Korea , which has spent weeks criticizing South Korea for its response to a ferry sinking that left more than 300 people dead or missing",say.01,campaign was launched after,,Affirmative,North Korea said an intensive rescue campaign was launched after the accident . 
The North 's,say.01,operation ended Saturday,,Affirmative,"That operation ended Saturday , the North said . "
Kim Jong,instruct.01,leading officials of,to rush to,Affirmative,"Kim instructed leading officials of the party , state and the army to rush to the scene , putting aside all other affairs , and command the rescue operation to recover from the damage as early as possible , the North 's account said . "
leading officials of,command.01,the rescue operation,,Affirmative,"Kim instructed leading officials of the party , state and the army to rush to the scene , putting aside all other affairs , and command the rescue operation to recover from the damage as early as possible , the North 's account said . "
account,say.01,Kim instructed,,Affirmative,"Kim instructed leading officials of the party , state and the army to rush to the scene , putting aside all other affairs , and command the rescue operation to recover from the damage as early as possible , the North 's account said . "
Fact Checkers,contribute.01,"questions , information and facts",to,Affirmative,"Fact Checkers contribute questions , information and facts to The Fact Checker . "
Post contributors,write.01,articles or columns,,Affirmative,"Post contributors are n't staff , but may write articles or columns . "
Post reporters or editors,recommend.01,this comment or,,Affirmative,Washington Post reporters or editors recommend this comment or reader post . 
You,report.01,a comment,,Affirmative,You must be logged in to report a comment . 
our editors,find.02,particularly useful or relevant,,Affirmative,"Comments our editors find particularly useful or relevant are displayed in Top Comments , as are comments by users with these badges : . "
