A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
Researchers,work.01,how to make matter from,,Affirmative,Researchers have worked out how to make matter from pure light and are drawing up plans to demonstrate the feat within the next 12 months . 
Researchers,make.01,matter,from,Affirmative,Researchers have worked out how to make matter from pure light and are drawing up plans to demonstrate the feat within the next 12 months . 
Researchers,draw.03,plans,,Affirmative,Researchers have worked out how to make matter from pure light and are drawing up plans to demonstrate the feat within the next 12 months . 
Researchers,demonstrate.01,the feat,,Affirmative,Researchers have worked out how to make matter from pure light and are drawing up plans to demonstrate the feat within the next 12 months . 
The theory underpinning,underpin.01,the idea,,Affirmative,The theory underpinning the idea was first described 80 years ago by two physicists who later worked on the first atomic bomb . 
by,describe.01,The theory underpinning,,Affirmative,The theory underpinning the idea was first described 80 years ago by two physicists who later worked on the first atomic bomb . 
two physicists,work.01,on,,Affirmative,The theory underpinning the idea was first described 80 years ago by two physicists who later worked on the first atomic bomb . 
two physicists who later worked on the first atomic bomb,consider.01,the conversion of light,,Affirmative,At the time they considered the conversion of light into matter impossible in a laboratory . 
physicists at,crack.02,the problem using,,Affirmative,"But in a report published on Sunday , physicists at Imperial College London claim to have cracked the problem using high - powered lasers and other equipment now available to scientists . "
physicists at Imperial College London,show.01,how you can make matter from light,,Affirmative,"We have shown in principle how you can make matter from light , said Steven Rose at Imperial . "
you,make.02,matter,,Affirmative,"We have shown in principle how you can make matter from light , said Steven Rose at Imperial . "
Steven Rose at Imperial,say.01,We have shown in principle,,Affirmative,"We have shown in principle how you can make matter from light , said Steven Rose at Imperial . "
you,do.02,this experiment,,Affirmative,"If you do this experiment , you will be taking light and turning it into matter . "
you,take.01,light,,Affirmative,"If you do this experiment , you will be taking light and turning it into matter . "
you,turn.02,this experiment,into matter,Affirmative,"If you do this experiment , you will be taking light and turning it into matter . "
The scientists ',aim.01,to make,,Affirmative,The kind of matter the scientists aim to make comes in the form of subatomic particles invisible to the naked eye . 
The scientists ',make.02,The kind of matter,,Affirmative,The kind of matter the scientists aim to make comes in the form of subatomic particles invisible to the naked eye . 
by,write.03,The original idea,,Affirmative,"The original idea was written down by two US physicists , Gregory Breit and John Wheeler , in 1934 . "
two US physicists,work.02,", could combine",,Affirmative,"They worked out that - very rarely - two particles of light , or photons , could combine to produce an electron and its antimatter equivalent , a positron . "
two particles of light,produce.01,an electron and,,Affirmative,"They worked out that - very rarely - two particles of light , or photons , could combine to produce an electron and its antimatter equivalent , a positron . "
particles of matter,form.02,the outer shells of atoms in,,Affirmative,Electrons are particles of matter that form the outer shells of atoms in the everyday objects around us . 
Breit and Wheeler,have.03,no expectations,,Affirmative,But Breit and Wheeler had no expectations that their theory would be proved any time soon . 
two US physicists,note.01,process was,,Affirmative,"In their study , the physicists noted that the process was so rare and hard to produce that it would be hopeless to try to observe the pair formation in laboratory experiments . "
"Oliver Pike ,",say.01,process was one of,,Affirmative,"Oliver Pike , the lead researcher on the study , said the process was one of the most elegant demonstrations of Einstein 's famous relationship that shows matter and energy are interchangeable currencies . "
famous relationship,show.01,are,,Affirmative,"Oliver Pike , the lead researcher on the study , said the process was one of the most elegant demonstrations of Einstein 's famous relationship that shows matter and energy are interchangeable currencies . "
Oliver Pike,say.01,process is,,Affirmative,"The Breit - Wheeler process is the simplest way matter can be made from light and one of the purest demonstrations of E=mc { +2 } , he said . "
The scientists ',describe.01,how they could turn light into matter,,Affirmative,"Writing in the journal Nature Photonics , the scientists describe how they could turn light into matter through a number of separate steps . "
The scientists ',turn.02,light,into matter,Affirmative,"Writing in the journal Nature Photonics , the scientists describe how they could turn light into matter through a number of separate steps . "
fires electrons at,produce.01,a beam of,,Affirmative,The first step fires electrons at a slab of gold to produce a beam of high - energy photons . 
The scientists ',fire.01,energy laser,,Affirmative,"Next , they fire a high - energy laser into a tiny gold capsule called a hohlraum , from the German for empty room . "
This,produce.01,light,,Affirmative,This produces light as bright as that emitted from stars . 
This,send.01,the first beam of photons,into,Affirmative,"In the final stage , they send the first beam of photons into the hohlraum where the two streams of photons collide . "
calculations,show.01,up squeezes,,Affirmative,"The scientists ' calculations show that the set - up squeezes enough particles of light with high enough energies into a small enough volume to create about 100,000 electron - positron pairs . "
the set - up,squeeze.02,enough particles of light with,,Affirmative,"The scientists ' calculations show that the set - up squeezes enough particles of light with high enough energies into a small enough volume to create about 100,000 electron - positron pairs . "
You,call.01,the process,dramatic consequence of QED,Affirmative,"You might call it the most dramatic consequence of QED , and it clearly shows that light and matter are interchangeable , Rose said . "
the process,show.01,are interchangeable,,Affirmative,"You might call it the most dramatic consequence of QED , and it clearly shows that light and matter are interchangeable , Rose said . "
Steven Rose at Imperial,say.01,You might call it,,Affirmative,"You might call it the most dramatic consequence of QED , and it clearly shows that light and matter are interchangeable , Rose said . "
The scientists ',hope.01,to demonstrate,,Affirmative,The scientists hope to demonstrate the process in the next 12 months . 
The scientists ',demonstrate.01,the process,,Affirmative,The scientists hope to demonstrate the process in the next 12 months . 
A successful demonstration,encourage.02,physicists,,Affirmative,A successful demonstration will encourage physicists who have been eyeing the prospect of a photon - photon collider as a tool to study how subatomic particles behave . 
physicists,eye.01,the prospect of,,Affirmative,A successful demonstration will encourage physicists who have been eyeing the prospect of a photon - photon collider as a tool to study how subatomic particles behave . 
Such a collider,study.01,fundamental physics,,Affirmative,"Such a collider could be used to study fundamental physics with a very clean experimental set - up : pure light goes in , matter comes out . "
Oliver Pike,say.01,experiment would be,,Affirmative,"The experiment would be the first demonstration of this , Pike said . "
"Andrei Seryi , director of",say.01,It 's breathtaking,,Affirmative,"Andrei Seryi , director of the John Adams Institute at Oxford University , said : It 's breathtaking to think that things we thought are not connected can in fact be converted to each other : matter and energy , particles and light . "
this,think.01,things,,Affirmative,"Andrei Seryi , director of the John Adams Institute at Oxford University , said : It 's breathtaking to think that things we thought are not connected can in fact be converted to each other : matter and energy , particles and light . "
this,convert.01,energy,into time and vice,Affirmative,Would we be able in the future to convert energy into time and vice versa ? 
