A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
Army Gen. David Rodriguez,try.01,to pin down,,Affirmative,Army Gen. David Rodriguez was in Nigeria last week trying to pin down whether the government would permit the U.S. to help find the schoolgirls kidnapped by the Boko Haram terror group . 
The government 's,permit.01,to help find,the U.S.,Affirmative,Army Gen. David Rodriguez was in Nigeria last week trying to pin down whether the government would permit the U.S. to help find the schoolgirls kidnapped by the Boko Haram terror group . 
the U.S.,help.01,find,,Affirmative,Army Gen. David Rodriguez was in Nigeria last week trying to pin down whether the government would permit the U.S. to help find the schoolgirls kidnapped by the Boko Haram terror group . 
The government 's,find.01,the schoolgirls kidnapped by,,Affirmative,Army Gen. David Rodriguez was in Nigeria last week trying to pin down whether the government would permit the U.S. to help find the schoolgirls kidnapped by the Boko Haram terror group . 
by,kidnap.01,the schoolgirls kidnapped by,,Affirmative,Army Gen. David Rodriguez was in Nigeria last week trying to pin down whether the government would permit the U.S. to help find the schoolgirls kidnapped by the Boko Haram terror group . 
Army Gen. David Rodriguez,face.01,challenges,,Affirmative,"The fate of the girls is the most recent in a broad range of challenges Rodriguez has faced as head of U.S. Africa Command , the newest of the combatant commands with responsibility for U.S. military relations across the expansive continent . "
Army Gen. David Rodriguez,order.01,180 Marines and,to move to Sicily,Affirmative,"Rodriguez also ordered about 180 Marines and four MV - 22 Osprey aircraft to move to Sicily from their base in Moron , Spain , to be closer to the turmoil in Libya . "
180 Marines,have.03,concerns about,,Affirmative,"The contingent was moved because we have concerns about the security situation in North Africa , Navy Capt. Greg Hicks told Stars & Stripes without giving specifics on the particular threat that prompted the forward positioning of the Marines . "
Stars & Stripes,give.01,specifics,,Affirmative,"The contingent was moved because we have concerns about the security situation in North Africa , Navy Capt. Greg Hicks told Stars & Stripes without giving specifics on the particular threat that prompted the forward positioning of the Marines . "
the particular threat,prompt.02,the forward positioning of,,Affirmative,"The contingent was moved because we have concerns about the security situation in North Africa , Navy Capt. Greg Hicks told Stars & Stripes without giving specifics on the particular threat that prompted the forward positioning of the Marines . "
Response unit,support.01,AFRICOM,,Affirmative,"The Marines sent to Naval Base Sigonella , Sicily , came from a Marine Air - Ground Task Force Crisis Response unit that was formed to support AFRICOM and deal with threats to U.S. personnel and facilities in Africa following the attacks on the U.S. consulate in Benghazi , Libya . "
