A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
by Switzerland,lead.02,60 countries led by Switzerland,,Affirmative,Nearly 60 countries led by Switzerland have expressed support for a proposal to refer the conflict in Syria to the International Criminal Court ( ICC ) . 
60 countries led by Switzerland,express.01,support for,,Affirmative,Nearly 60 countries led by Switzerland have expressed support for a proposal to refer the conflict in Syria to the International Criminal Court ( ICC ) . 
They,investigate.01,possible crimes against humanity and,,Affirmative,They are calling on the ICC to investigate possible crimes against humanity and war crimes . 
permanent representative to,issue.01,an appeal to,,Affirmative,Switzerland 's permanent representative to the UN Paul Seger issued an appeal to the Security Council to adopt a draft resolution over the issue . 
by China and Russia,oppose.01,such a resolution,,Affirmative,"However , such a resolution is likely to be opposed by China and Russia . "
the treaty establishing,establish.01,the ICC,,Affirmative,"Syria is not a party to the Rome Statute , the treaty establishing the ICC . "
France,argue.01,ICC should investigate crimes against humanity in Syria,,Affirmative,France has been arguing that the ICC should investigate crimes against humanity in Syria . 
the ICC,investigate.01,crimes against humanity in Syria,,Affirmative,France has been arguing that the ICC should investigate crimes against humanity in Syria . 
by,torture.01,prisoners,,Affirmative,Last month graphic photographs of prisoners allegedly tortured by Syrian government forces were shown to members of the UN Security Council . 
by,smuggle.01,The images -,,Affirmative,"The images - reportedly smuggled out by a defector and dismissed by Damascus - appeared to show evidence of abuse , including beatings , strangulation and long - term starvation . "
by,dismiss.02,The images -,,Affirmative,"The images - reportedly smuggled out by a defector and dismissed by Damascus - appeared to show evidence of abuse , including beatings , strangulation and long - term starvation . "
The images -,show.01,"evidence of abuse , including beatings , strangulation and",,Affirmative,"The images - reportedly smuggled out by a defector and dismissed by Damascus - appeared to show evidence of abuse , including beatings , strangulation and long - term starvation . "
Mr Seger,write.01,- should be united in acting for justice,,Affirmative,"The United Nations - the Security Council and the wider membership alike - should be united in acting for justice and accountability for the victims of the conflict in Syria , Mr Seger wrote in the letter . "
Diplomats,say.01,", it supports",,Affirmative,"Diplomats say that while the US did not sign the letter , it supports the French proposal . "
the US,sign.01,the letter,,Affirmative,"Diplomats say that while the US did not sign the letter , it supports the French proposal . "
the US,support.01,the French proposal,,Affirmative,"Diplomats say that while the US did not sign the letter , it supports the French proposal . "
Western powers,say.01,include,,Affirmative,"Western powers say that the list of crimes committed by Syrian government forces include systematic torture of civilians , chemical attacks and the use of barrel bombs packed with explosives . "
by,commit.02,crimes committed by,,Affirmative,"Western powers say that the list of crimes committed by Syrian government forces include systematic torture of civilians , chemical attacks and the use of barrel bombs packed with explosives . "
Jihadist rebels,carry.03,mass executions of detainees,,Affirmative,Jihadist rebels have meanwhile been accused of carrying out mass executions of detainees . 
millions,flee.01,their homes,,Affirmative,"More than 150,000 people have been killed since the Syrian conflict began , with millions forced to flee their homes . "
France,want.01,vote to take place on Thursday,,Affirmative,"France wants the UN vote to take place on Thursday , but Russia has already said it will oppose the resolution . "
Russia,say.01,it will oppose,,Affirmative,"France wants the UN vote to take place on Thursday , but Russia has already said it will oppose the resolution . "
Russia,oppose.01,such a resolution,,Affirmative,"France wants the UN vote to take place on Thursday , but Russia has already said it will oppose the resolution . "
China,join.01,Russia,,Affirmative,China joined Russia in vetoing the three previous Syria resolutions . 
China,veto.01,the three previous Syria resolutions,,Affirmative,China joined Russia in vetoing the three previous Syria resolutions . 
