A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
by,horrify.01,I,,Affirmative,"I am horrified by the Budget , she said . "
I,say.01,I am horrified by,,Affirmative,"I am horrified by the Budget , she said . "
the Federal Government,manage.02,to unite,,Affirmative,"As today 's polls and just some of the tweets from the # MarchinMay protests also show below , the Federal Government has managed to unite the strife of interests in the health sector and the broader community against a Budget that would spell the end of universal health care and unfairly hit poorer and more vulnerable Australians . "
the Federal Government,unite.01,the strife of interests,,Affirmative,"As today 's polls and just some of the tweets from the # MarchinMay protests also show below , the Federal Government has managed to unite the strife of interests in the health sector and the broader community against a Budget that would spell the end of universal health care and unfairly hit poorer and more vulnerable Australians . "
the broader community against,spell.02,the end of,,Affirmative,"As today 's polls and just some of the tweets from the # MarchinMay protests also show below , the Federal Government has managed to unite the strife of interests in the health sector and the broader community against a Budget that would spell the end of universal health care and unfairly hit poorer and more vulnerable Australians . "
Fairfax media,publish.01,analysis,,Affirmative,"Fairfax media today published analysis by Peter Whiteford and Daniel Nethery that replicates the family outcomes statement that was missing from this year 's Budget , for the first time since 2005 . "
Peter Whiteford and,replicate.01,outcomes statement,,Affirmative,"Fairfax media today published analysis by Peter Whiteford and Daniel Nethery that replicates the family outcomes statement that was missing from this year 's Budget , for the first time since 2005 . "
Fairfax,show.01,the breakdown of impact,,Affirmative,"It shows the breakdown of impact , from an unemployed 23 - year - old who loses $ 47 a week or 18 per cent of their disposable income to the $ 24 per week , or less than 1 per cent of disposable income , paid through the deficit levy by an individual on three times the average wage - close to $ 250,000 by 2016-17 . "
year - old,lose.02,$ 47,,Affirmative,"It shows the breakdown of impact , from an unemployed 23 - year - old who loses $ 47 a week or 18 per cent of their disposable income to the $ 24 per week , or less than 1 per cent of disposable income , paid through the deficit levy by an individual on three times the average wage - close to $ 250,000 by 2016-17 . "
by,pay.01,disposable income,,Affirmative,"It shows the breakdown of impact , from an unemployed 23 - year - old who loses $ 47 a week or 18 per cent of their disposable income to the $ 24 per week , or less than 1 per cent of disposable income , paid through the deficit levy by an individual on three times the average wage - close to $ 250,000 by 2016-17 . "
"an unemployed 23-year-old who loses $ 47 a week or 18 per cent of their disposable income to the $ 24 per week , or less than 1 per cent of disposable income , paid through the deficit levy by an individual on three times the average wage -- close to $ 250,000 by 2016 -- 17",note.01,couples could together bring in,,Affirmative,"They note that high - income couples could together bring in up to $ 360,000 a year and not contribute an extra cent . "
income couples,bring.01,"up to $ 360,000",,Affirmative,"They note that high - income couples could together bring in up to $ 360,000 a year and not contribute an extra cent . "
income couples,contribute.01,an extra cent,,Affirmative,"They note that high - income couples could together bring in up to $ 360,000 a year and not contribute an extra cent . "
Many at,agree.01,with,,Affirmative,"Many at the marches agreed with social researcher Hugh Mackay 's analysis that the Budget not only turns its backs on the problem of inequality , it exacerbates it . "
this year 's Budget,turn.01,its backs on,,Affirmative,"Many at the marches agreed with social researcher Hugh Mackay 's analysis that the Budget not only turns its backs on the problem of inequality , it exacerbates it . "
this year 's Budget,exacerbate.01,this year 's Budget,,Affirmative,"Many at the marches agreed with social researcher Hugh Mackay 's analysis that the Budget not only turns its backs on the problem of inequality , it exacerbates it . "
the Federal Government,have.03,"young people ,",,Affirmative,"It 's not the economics ; it 's not the politics ; it 's the clear sign that this government has young people , the sick , the poor , the unemployed , the elderly and the marginalised in its sights . "
This growing inequity,hit.01,people,,Affirmative,"This growing inequity will of course particularly hit Aboriginal and Torres Strait Islander people , amid growing expectation that the Budget measures ( in health and beyond ) will widen the gap between Indigenous and non-Indigenous Australians . "
the Budget measures ( in health and beyond,widen.01,the gap between Indigenous and,,Affirmative,"This growing inequity will of course particularly hit Aboriginal and Torres Strait Islander people , amid growing expectation that the Budget measures ( in health and beyond ) will widen the gap between Indigenous and non-Indigenous Australians . "
The Central Australian Aboriginal Congress,warn.01,it ca n't risk passing on,,Affirmative,"The Central Australian Aboriginal Congress has warned it ca n't risk passing on the GP co-payment to its patients so will have to absorb it , at a cost of $ 1 million per year . "
