A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
Canada 's,ramp.01,"resources development , including",,Affirmative,"First Nations expertise will be what guides us moving forward as Canada ramps up natural resources development , including the expected approval of the controversial Northern Gateway pipeline project next month , the minister in charge says . "
the minister in charge,say.01,expertise will be,,Affirmative,"First Nations expertise will be what guides us moving forward as Canada ramps up natural resources development , including the expected approval of the controversial Northern Gateway pipeline project next month , the minister in charge says . "
Minister Greg Rickford,acknowledge.01,oppose,,Affirmative,"Natural Resources Minister Greg Rickford acknowledged that many First Nations communities along the British Columbia interior and coast oppose the $ 6.5 billion project , which would transport Alberta crude to ports in Kitimat , B.C. for shipment overseas . "
Nations communities along,oppose.01,"billion project ,",,Affirmative,"Natural Resources Minister Greg Rickford acknowledged that many First Nations communities along the British Columbia interior and coast oppose the $ 6.5 billion project , which would transport Alberta crude to ports in Kitimat , B.C. for shipment overseas . "
"billion project ,",transport.01,Alberta crude,"to ports in Kitimat , B.C. for shipment overseas",Affirmative,"Natural Resources Minister Greg Rickford acknowledged that many First Nations communities along the British Columbia interior and coast oppose the $ 6.5 billion project , which would transport Alberta crude to ports in Kitimat , B.C. for shipment overseas . "
Opponents,fear.01,the impact of,,Affirmative,"Opponents fear the impact of increased tanker traffic on ocean wildlife , and the increased risk of oil spills . "
the federal government,strengthen.01,pipeline regulations,,Affirmative,"Last week , the federal government made two announcements to strengthen pipeline regulations in a move that appeared to signal that cabinet will green - light Northern Gateway . "
a move,signal.01,that cabinet,,Affirmative,"Last week , the federal government made two announcements to strengthen pipeline regulations in a move that appeared to signal that cabinet will green - light Northern Gateway . "
the new measures,give.01,a boost,Northern Gateway,Affirmative,"Asked repeatedly on CTV 's Question Period if the new measures were designed to give Northern Gateway a boost , Rickford said he would not comment on a specific project that is before cabinet . "
Natural Resources Minister Greg Rickford,say.01,he would not comment on,,Affirmative,"Asked repeatedly on CTV 's Question Period if the new measures were designed to give Northern Gateway a boost , Rickford said he would not comment on a specific project that is before cabinet . "
Natural Resources Minister Greg Rickford,comment.01,on,,Affirmative,"Asked repeatedly on CTV 's Question Period if the new measures were designed to give Northern Gateway a boost , Rickford said he would not comment on a specific project that is before cabinet . "
Natural Resources Minister Greg Rickford,acknowledge.01,announcements apply,,Affirmative,"He did acknowledge , however , that the announcements apply not only to existing pipelines , but for those that are contemplated in the future . "
by pipeline,transport.01,energy transported by pipeline,,Affirmative,"While oil pipelines are the focus of much attention due not only to Northern Gateway , but also the proposed $ 5.4 billion Trans Mountain pipeline expansion project and the Energy East project , regulations also apply to other forms of energy transported by pipeline , he said . "
Natural Resources Minister Greg Rickford,say.01,", regulations also apply to",,Affirmative,"While oil pipelines are the focus of much attention due not only to Northern Gateway , but also the proposed $ 5.4 billion Trans Mountain pipeline expansion project and the Energy East project , regulations also apply to other forms of energy transported by pipeline , he said . "
announcements,have.03,an application for pipelines across,,Affirmative,"Last week 's announcements have an application for pipelines across the country , both the existing and the future ones , and we know that First Nations communities are participating in the economic interests and benefits potentially of things like liquefied natural gas , Rickford told Question Period . "
we,know.01,communities are participating in,,Affirmative,"Last week 's announcements have an application for pipelines across the country , both the existing and the future ones , and we know that First Nations communities are participating in the economic interests and benefits potentially of things like liquefied natural gas , Rickford told Question Period . "
Nations communities,participate.01,in,,Affirmative,"Last week 's announcements have an application for pipelines across the country , both the existing and the future ones , and we know that First Nations communities are participating in the economic interests and benefits potentially of things like liquefied natural gas , Rickford told Question Period . "
Nations communities,participate.01,in,,Affirmative,"Meanwhile , First Nations communities are keen to participate in all aspects of resource development , he said , from the environmental assessment stage to project planning . "
Natural Resources Minister Greg Rickford,say.01,communities are keen,,Affirmative,"Meanwhile , First Nations communities are keen to participate in all aspects of resource development , he said , from the environmental assessment stage to project planning . "
we,provide.01,tools,around,Affirmative,"Last week 's announcements around pipeline safety were explicitly built around First Nations engagement in the design and the planning of the most effective training , education and awareness tools that we can provide around pipeline safety , Rickford said . "
Natural Resources Minister Greg Rickford,say.01,were explicitly built around,,Affirmative,"Last week 's announcements around pipeline safety were explicitly built around First Nations engagement in the design and the planning of the most effective training , education and awareness tools that we can provide around pipeline safety , Rickford said . "
Nations groups,contribute.01,certain expertise,on issues,Affirmative,"First Nations groups can contribute certain expertise on issues such as marine safety , he added , as well as planning and mapping . "
Natural Resources Minister Greg Rickford,add.01,groups can contribute,,Affirmative,"First Nations groups can contribute certain expertise on issues such as marine safety , he added , as well as planning and mapping . "
Natural Resources Minister Greg Rickford,say.01,are,,Affirmative,"Traditional land - use planning and cultural mapping are two important elements of any responsible resource development and in so the environmental assessment processes , he said . "
First Nations groups,want.01,inclusion to be,,Affirmative,So we want this inclusion to be what guides us moving forward . 
Natural Resources Minister Greg Rickford,announce.01,companies will be liable for,,Affirmative,"Rickford announced last week that pipeline companies will be liable for the full costs and damages related to oil spills , will be required to hold a minimum amount of cash on hand to pay cleanup costs . "
the NEB,have.03,the authority,,Affirmative,"Also , the NEB will have the authority to order companies to cover losses associated with the spill . "
companies,cover.01,losses associated with,,Affirmative,"Also , the NEB will have the authority to order companies to cover losses associated with the spill . "
Minister Lisa Raitt,announce.01,the new measures,,Affirmative,"The day before , Transport Minister Lisa Raitt announced new measures to strengthen Canada 's response plan to an oil spill . "
the new measures,strengthen.01,response plan,,Affirmative,"The day before , Transport Minister Lisa Raitt announced new measures to strengthen Canada 's response plan to an oil spill . "
