A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
You,change.01,the location,,Affirmative,You can change the location at any time . 
by,strike.01,ban on,,Affirmative,"Oregon 's ban on same - sex marriages was struck down Monday by U.S. District Judge Michael McShane , who ruled that the prohibition violated the federal constitutional rights of gays and lesbians . "
"Judge Michael McShane ,",rule.01,prohibition violated,,Affirmative,"Oregon 's ban on same - sex marriages was struck down Monday by U.S. District Judge Michael McShane , who ruled that the prohibition violated the federal constitutional rights of gays and lesbians . "
the prohibition,violate.01,the federal constitutional rights of gays and lesbians,,Affirmative,"Oregon 's ban on same - sex marriages was struck down Monday by U.S. District Judge Michael McShane , who ruled that the prohibition violated the federal constitutional rights of gays and lesbians . "
a federal judge,strike.08,a gay marriage ban,,Affirmative,Oregon becomes the seventh state where a federal judge has struck down a gay marriage ban since the U.S. Supreme Court last year invalidated key sections of the federal Defense of Marriage Act . 
the U.S. Supreme Court,invalidate.01,key sections of,,Affirmative,Oregon becomes the seventh state where a federal judge has struck down a gay marriage ban since the U.S. Supreme Court last year invalidated key sections of the federal Defense of Marriage Act . 
no one with,appeal.01,the decision,,Affirmative,"Unlike in the other states -- Idaho , Utah , Michigan , Virginia , Oklahoma and Texas -- there was no one with the immediate standing to appeal the decision . "
Oregon gay marriage,plaintiff.01,was struck down Monday by,,Affirmative,"Oregon gay marriage plaintiffs Oregon 's ban on same - sex marriages was struck down Monday by U.S. District Judge Michael McShane , who ruled that the prohibition violated the federal constitutional rights of gays and lesbians . "
by,strike.01,ban on,,Affirmative,"Oregon gay marriage plaintiffs Oregon 's ban on same - sex marriages was struck down Monday by U.S. District Judge Michael McShane , who ruled that the prohibition violated the federal constitutional rights of gays and lesbians . "
"Judge Michael McShane ,",rule.01,prohibition violated,,Affirmative,"Oregon gay marriage plaintiffs Oregon 's ban on same - sex marriages was struck down Monday by U.S. District Judge Michael McShane , who ruled that the prohibition violated the federal constitutional rights of gays and lesbians . "
the prohibition,violate.01,the federal constitutional rights of gays and lesbians,,Affirmative,"Oregon gay marriage plaintiffs Oregon 's ban on same - sex marriages was struck down Monday by U.S. District Judge Michael McShane , who ruled that the prohibition violated the federal constitutional rights of gays and lesbians . "
Jubilant couples,anticipate.01,a favorable decision from,,Affirmative,Jubilant couples who anticipated a favorable decision from the judge began the rush to officially wed at locations around the state . 
Jubilant couples,begin.01,the rush to,,Affirmative,Jubilant couples who anticipated a favorable decision from the judge began the rush to officially wed at locations around the state . 
by,represented.01,"the defendants ,",,Affirmative,"The plaintiffs in the Oregon case as well as the defendants , chiefly represented by Attorney General Ellen Rosenblum , urged McShane to strike down Oregon 's ban . "
The plaintiffs in,urge.01,Michael McShane,to strike down,Affirmative,"The plaintiffs in the Oregon case as well as the defendants , chiefly represented by Attorney General Ellen Rosenblum , urged McShane to strike down Oregon 's ban . "
Michael McShane,strike.01,ban,,Affirmative,"The plaintiffs in the Oregon case as well as the defendants , chiefly represented by Attorney General Ellen Rosenblum , urged McShane to strike down Oregon 's ban . "
"The plaintiffs in the Oregon case as well as the defendants , chiefly represented by Attorney General Ellen Rosenblum",say.01,it violated,,Affirmative,  They said it violated equal protections for gay and lesbian couples . 
the Oregon case as well as the defendants,violate.01,equal protections for,,Affirmative,  They said it violated equal protections for gay and lesbian couples . 
The 9th U.S. Circuit Court of Appeals,reject.01,minute attempt by,,Affirmative,The 9th U.S. Circuit Court of Appeals rejected a last - minute attempt by the National Organization for Marriage to halt McShane 's ruling . 
"NOM ,",say.01,it wanted time,,Affirmative,"NOM , an anti-gay marriage group , said it wanted time to appeal McShane 's refusal to allow NOM to intervene in the case . "
the National Organization for Marriage,want.01,time,,Affirmative,"NOM , an anti-gay marriage group , said it wanted time to appeal McShane 's refusal to allow NOM to intervene in the case . "
the National Organization for Marriage,appeal.01,refusal,,Affirmative,"NOM , an anti-gay marriage group , said it wanted time to appeal McShane 's refusal to allow NOM to intervene in the case . "
the National Organization for Marriage,intervene.01,in,,Affirmative,"NOM , an anti-gay marriage group , said it wanted time to appeal McShane 's refusal to allow NOM to intervene in the case . "
Rosenblum and,urge.01,the 9th Circuit,to deny,Affirmative,Rosenblum and the plaintiffs in the Oregon case urged the 9th Circuit to deny NOM 's motion for a stay . 
