A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
hoc committee charged with studying,study.01,a request from Australia,,Affirmative,"An ad hoc committee charged with studying a request from Australia that Cambodia take some of the asylum seekers trying to reach its shores has finished its work and the two countries could have a memorandum of understanding on the deal signed within weeks , according to Australian media reports . "
the Cambodian,take.01,some of,,Affirmative,"An ad hoc committee charged with studying a request from Australia that Cambodia take some of the asylum seekers trying to reach its shores has finished its work and the two countries could have a memorandum of understanding on the deal signed within weeks , according to Australian media reports . "
the asylum seekers trying,try.01,to reach,,Affirmative,"An ad hoc committee charged with studying a request from Australia that Cambodia take some of the asylum seekers trying to reach its shores has finished its work and the two countries could have a memorandum of understanding on the deal signed within weeks , according to Australian media reports . "
the asylum seekers trying,reach.01,its shores,,Affirmative,"An ad hoc committee charged with studying a request from Australia that Cambodia take some of the asylum seekers trying to reach its shores has finished its work and the two countries could have a memorandum of understanding on the deal signed within weeks , according to Australian media reports . "
hoc committee charged with studying,finish.01,its work,,Affirmative,"An ad hoc committee charged with studying a request from Australia that Cambodia take some of the asylum seekers trying to reach its shores has finished its work and the two countries could have a memorandum of understanding on the deal signed within weeks , according to Australian media reports . "
the two countries,have.03,a memorandum of understanding,,Affirmative,"An ad hoc committee charged with studying a request from Australia that Cambodia take some of the asylum seekers trying to reach its shores has finished its work and the two countries could have a memorandum of understanding on the deal signed within weeks , according to Australian media reports . "
"Ouch Borith ,",tell.01,deal was imminent,ABC Radio Australia,Affirmative,"Ouch Borith , a secretary of state at the Ministry of Foreign Affairs , told ABC Radio Australia on Monday morning that a deal was imminent that could see Cambodia take in hundreds of the refugees . "
Mr. Borith 's,decline.02,to divulge,,Affirmative,"Mr. Borith declined to divulge any details about the plan , however , including the number of asylum seekers Cambodia would take in or how much money Australia would pay Cambodia in return . "
Mr. Borith 's,divulge.01,any details about,,Affirmative,"Mr. Borith declined to divulge any details about the plan , however , including the number of asylum seekers Cambodia would take in or how much money Australia would pay Cambodia in return . "
Australia that Cambodia take some of the asylum seekers trying to reach its shores,pay.01,the Cambodian,,Affirmative,"Mr. Borith declined to divulge any details about the plan , however , including the number of asylum seekers Cambodia would take in or how much money Australia would pay Cambodia in return . "
Mr. Borith 's,decline.02,to speak with,,Affirmative,"Contacted Monday in Beijing , where he was on a state visit with Prime Minister Hun Sen , Mr. Borith declined to speak with a reporter . "
another secretary of state,head.01,the committee,,Affirmative,"Long Visalo , another secretary of state at the ministry , who headed the committee formed to study Australia 's request , also declined to comment . "
spokesman Koy Kuong,say.01,he knew nothing about,,Affirmative,Ministry spokesman Koy Kuong said he knew nothing about the talks . 
Ministry spokesman Koy Kuong,know.01,nothing about,,Affirmative,Ministry spokesman Koy Kuong said he knew nothing about the talks . 
Ministry spokesman Koy Kuong,refer.02,a reporter,to,Affirmative,He referred a reporter to Mr. Borith 's interview with the ABC but would not confirm or deny any of his comments . 
Ministry spokesman Koy Kuong,deny.01,any of,,Affirmative,He referred a reporter to Mr. Borith 's interview with the ABC but would not confirm or deny any of his comments . 
Cambodian officials,break.01,news of,,Affirmative,"Cambodian officials first broke news of the plan in February during a visit to Phnom Penh by Australian Foreign Minister Julie Bishop , who broached the idea in a private meeting with Mr. Hun Sen. Neither the Cambodian nor the Australian government has offered any details about the plan , however . "
"Minister Julie Bishop ,",broach.01,the idea,,Affirmative,"Cambodian officials first broke news of the plan in February during a visit to Phnom Penh by Australian Foreign Minister Julie Bishop , who broached the idea in a private meeting with Mr. Hun Sen. Neither the Cambodian nor the Australian government has offered any details about the plan , however . "
the Australian government,offer.01,any details about,,Affirmative,"Cambodian officials first broke news of the plan in February during a visit to Phnom Penh by Australian Foreign Minister Julie Bishop , who broached the idea in a private meeting with Mr. Hun Sen. Neither the Cambodian nor the Australian government has offered any details about the plan , however . "
Unattributed news reports,claim.01,deal could see,,Affirmative,Unattributed news reports claim that the deal could see Cambodia take in 100 of the refugees trying to reach Australia in return for $ 40 million . 
a deal,see.01,Cambodia take in 100 of,,Affirmative,Unattributed news reports claim that the deal could see Cambodia take in 100 of the refugees trying to reach Australia in return for $ 40 million . 
the refugees trying,try.01,to reach Australia in return for,,Affirmative,Unattributed news reports claim that the deal could see Cambodia take in 100 of the refugees trying to reach Australia in return for $ 40 million . 
Rights groups and,criticize.01,the plan,,Affirmative,Rights groups and opposition lawmakers in both countries have been quick to criticize the plan . 
Rights groups and opposition lawmakers in both countries,argue.01,that Australia would be shirking,,Affirmative,"They argue that Australia would be shirking its treaty obligations to help the asylum seekers itself and that Cambodia , with its spotty human rights record and one of the poorest countries in the region , was ill equipped to take them . "
Australia that Cambodia take some of the asylum seekers trying to reach its shores,shirk.01,its treaty obligations,,Affirmative,"They argue that Australia would be shirking its treaty obligations to help the asylum seekers itself and that Cambodia , with its spotty human rights record and one of the poorest countries in the region , was ill equipped to take them . "
Australia that Cambodia take some of the asylum seekers trying to reach its shores,help.01,the asylum seekers itself,,Affirmative,"They argue that Australia would be shirking its treaty obligations to help the asylum seekers itself and that Cambodia , with its spotty human rights record and one of the poorest countries in the region , was ill equipped to take them . "
Officials with,criticize.01,the plan,,Affirmative,"Officials with the office of the U.N. High Commissioner for Refugees have criticized the plan as well , saying it was not a real solution to send people fleeing persecution to another country still recovering from years of devastating civil war . "
Officials with,say.01,it was not,,Affirmative,"Officials with the office of the U.N. High Commissioner for Refugees have criticized the plan as well , saying it was not a real solution to send people fleeing persecution to another country still recovering from years of devastating civil war . "
people fleeing persecution to,flee.01,persecution to,,Affirmative,"Officials with the office of the U.N. High Commissioner for Refugees have criticized the plan as well , saying it was not a real solution to send people fleeing persecution to another country still recovering from years of devastating civil war . "
A group of,deliver.01,petitions,to,Affirmative,"A group of Kompong Chhnang villagers in a fight for land with the wife of Mines and Energy Minister Suy Sem delivered petitions to the Ministry of Justice and National Assembly on Monday , one of five communities from across the country that have recently traveled to Phnom Penh seeking the government 's help in settling their festering land disputes . "
five communities from across,travel.01,to,,Affirmative,"A group of Kompong Chhnang villagers in a fight for land with the wife of Mines and Energy Minister Suy Sem delivered petitions to the Ministry of Justice and National Assembly on Monday , one of five communities from across the country that have recently traveled to Phnom Penh seeking the government 's help in settling their festering land disputes . "
five communities from across,seek.01,help in settling,,Affirmative,"A group of Kompong Chhnang villagers in a fight for land with the wife of Mines and Energy Minister Suy Sem delivered petitions to the Ministry of Justice and National Assembly on Monday , one of five communities from across the country that have recently traveled to Phnom Penh seeking the government 's help in settling their festering land disputes . "
