A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
Police,appeal.02,for information in,,Affirmative,Police appealed for information in the wake of the incidents and released CCTV footage of a man they wanted to trace . 
Police,release.01,CCTV footage of,,Affirmative,Police appealed for information in the wake of the incidents and released CCTV footage of a man they wanted to trace . 
WOMEN in the Fife town,want.01,to trace,,Affirmative,Police appealed for information in the wake of the incidents and released CCTV footage of a man they wanted to trace . 
WOMEN in the Fife town,trace.02,a man,,Affirmative,Police appealed for information in the wake of the incidents and released CCTV footage of a man they wanted to trace . 
A police spokesman,say.01,Scotland can confirm,,Affirmative,A police spokesman said : Police Scotland can confirm that a 30 - year - old man is in custody in connection with two serious sexual assaults which took place in St Andrews last month . 
Police Scotland,confirm.01,man is in custody,,Affirmative,A police spokesman said : Police Scotland can confirm that a 30 - year - old man is in custody in connection with two serious sexual assaults which took place in St Andrews last month . 
You,turn.07,story recommendations,,Affirmative,You 've turned off story recommendations . 
we,update.01,the list below,,Affirmative,Turn them on and we 'll update the list below with stories we think you 'll love ( how we do this ) . 
we,think.01,you 'll love (,,Affirmative,Turn them on and we 'll update the list below with stories we think you 'll love ( how we do this ) . 
we,do.02,this,,Affirmative,Turn them on and we 'll update the list below with stories we think you 'll love ( how we do this ) . 
You,turn.07,story recommendations,,Affirmative,You 've turned off story recommendations . 
we,update.01,the list below,,Affirmative,Turn them on and we 'll update the list below with stories we think you 'll love ( how we do this ) . 
we,think.01,you 'll love (,,Affirmative,Turn them on and we 'll update the list below with stories we think you 'll love ( how we do this ) . 
we,do.02,this,,Affirmative,Turn them on and we 'll update the list below with stories we think you 'll love ( how we do this ) . 
