A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
BEIJING ( Reuters ) -,limit.01,the number of vehicles allowed on roads,,Affirmative,"BEIJING ( Reuters ) - The government of the industrial city of Tianjin in northern China will limit the number of vehicles allowed on roads during heavy smog , state media reported on Monday , in the latest attempt to fight pollution . "
state media,report.01,will limit,,Affirmative,"BEIJING ( Reuters ) - The government of the industrial city of Tianjin in northern China will limit the number of vehicles allowed on roads during heavy smog , state media reported on Monday , in the latest attempt to fight pollution . "
Tianjin,halve.01,the number of vehicles allowed on roads,,Affirmative,"On days of severe pollution , Tianjin will halve the number of vehicles allowed on roads by restricting licence plate numbers , as well as halt construction and manufacturing activity , close schools for the day , and halt large - scale outdoor activities , the official Xinhua news agency said . "
Tianjin,halt.01,scale outdoor activities,,Affirmative,"On days of severe pollution , Tianjin will halve the number of vehicles allowed on roads by restricting licence plate numbers , as well as halt construction and manufacturing activity , close schools for the day , and halt large - scale outdoor activities , the official Xinhua news agency said . "
the official Xinhua news agency,say.01,", Tianjin will halve",,Affirmative,"On days of severe pollution , Tianjin will halve the number of vehicles allowed on roads by restricting licence plate numbers , as well as halt construction and manufacturing activity , close schools for the day , and halt large - scale outdoor activities , the official Xinhua news agency said . "
northern China,vow.01,to reverse,,Affirmative,"China has vowed to reverse the damage done to its environment by decades of untrammeled economic growth , and has identified the region of Beijing , Hebei and Tianjin as one of the key targets of a programme to curb big industries like steel , thermal power and cement , all major sources of smog . "
northern China,reverse.01,the damage done to,,Affirmative,"China has vowed to reverse the damage done to its environment by decades of untrammeled economic growth , and has identified the region of Beijing , Hebei and Tianjin as one of the key targets of a programme to curb big industries like steel , thermal power and cement , all major sources of smog . "
by decades of,do.02,the damage done to,to,Affirmative,"China has vowed to reverse the damage done to its environment by decades of untrammeled economic growth , and has identified the region of Beijing , Hebei and Tianjin as one of the key targets of a programme to curb big industries like steel , thermal power and cement , all major sources of smog . "
northern China,identify.01,"the region of Beijing , Hebei and Tianjin",as one of,Affirmative,"China has vowed to reverse the damage done to its environment by decades of untrammeled economic growth , and has identified the region of Beijing , Hebei and Tianjin as one of the key targets of a programme to curb big industries like steel , thermal power and cement , all major sources of smog . "
Tianjin,ban.01,plants,,Affirmative,"Last month Tianjin banned new steel and cement plants , following similar statements from neighboring Hebei province and Beijing , and in line with a central government plan last year to restrict new manufacturing in key industrial centers . "
Tianjin,follow.02,similar statements from,,Affirmative,"Last month Tianjin banned new steel and cement plants , following similar statements from neighboring Hebei province and Beijing , and in line with a central government plan last year to restrict new manufacturing in key industrial centers . "
Economic growth,top.02,political agenda,,Affirmative,Economic growth has long topped China 's political agenda . 
public anger over pollution,spark.01,protests,,Affirmative,But public anger over pollution has sparked protests and the government has now vowed to impose its will and make cleaning up the environment its priority . 
"The government of the industrial city of Tianjin in northern China will limit the number of vehicles allowed on roads during heavy smog , state media reported on Monday , in the latest attempt to fight pollution",vow.01,to impose,,Affirmative,But public anger over pollution has sparked protests and the government has now vowed to impose its will and make cleaning up the environment its priority . 
"The government of the industrial city of Tianjin in northern China will limit the number of vehicles allowed on roads during heavy smog , state media reported on Monday , in the latest attempt to fight pollution",impose.01,its will,,Affirmative,But public anger over pollution has sparked protests and the government has now vowed to impose its will and make cleaning up the environment its priority . 
"The government of the industrial city of Tianjin in northern China will limit the number of vehicles allowed on roads during heavy smog , state media reported on Monday , in the latest attempt to fight pollution",make.02,cleaning up,,Affirmative,But public anger over pollution has sparked protests and the government has now vowed to impose its will and make cleaning up the environment its priority . 
authorities,struggle.02,to bring,,Affirmative,"Even so , authorities often struggle to bring big polluting industries and growth - obsessed local authorities to heel . "
authorities,bring.01,big polluting industries and,to heel,Affirmative,"Even so , authorities often struggle to bring big polluting industries and growth - obsessed local authorities to heel . "
We,welcome.01,comments on,,Affirmative,We welcome comments on our articles for a limited period after their publication . 
