A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
Jill Michaels of,speak.01,in one of,with,Affirmative,"Jill Michaels of Community Investments speaks with Dan Evans of Lebanon , N.H. , in one of the rooms at Hub WRJ , a co-working hub in White River Junction . "
Evans of,consider.02,using,,Affirmative,Evans of Dan Evans Consulting Partners is considering using the hub for business . 
Evans of,use.01,the hub for business,,Affirmative,Evans of Dan Evans Consulting Partners is considering using the hub for business . 
RIVER JUNCTION,.01,An office space catering to,,Affirmative,WHITE RIVER JUNCTION  An office space catering to independent workers and small companies is opening on Railroad Row this week . 
"Hub WRJ ,",occupy.01,the second floor of,,Affirmative,"The initial phase of Hub WRJ , which partially occupies the second floor of 35 Railroad Row , will bring co-working spaces to the Upper Valley . "
The initial phase of,bring.01,co-working spaces,to,Affirmative,"The initial phase of Hub WRJ , which partially occupies the second floor of 35 Railroad Row , will bring co-working spaces to the Upper Valley . "
"These work spaces , part of",offer.01,a desk and support facilities,,Affirmative,"These work spaces , part of a rapidly growing national and international trend , offer a desk and support facilities and are targeted to freelance writers and artists , independent technology contractors and fledgling businesses , said Bill Bittinger , the managing partner of Railroad Row LLC , who developed the building . "
"Bill Bittinger ,",say.01,", offer",,Affirmative,"These work spaces , part of a rapidly growing national and international trend , offer a desk and support facilities and are targeted to freelance writers and artists , independent technology contractors and fledgling businesses , said Bill Bittinger , the managing partner of Railroad Row LLC , who developed the building . "
the managing partner of,manage.01,of,,Affirmative,"These work spaces , part of a rapidly growing national and international trend , offer a desk and support facilities and are targeted to freelance writers and artists , independent technology contractors and fledgling businesses , said Bill Bittinger , the managing partner of Railroad Row LLC , who developed the building . "
Hub WRJ,provide.01,an inexpensive secondary location for,,Affirmative,"The co-working hub also will provide an inexpensive secondary location for existing businesses that want a presence in the Upper Valley , he said last week , noting that a lease had been signed for a space with SunCommon , a Waterburysolar energy company that wants to manage its overhead while it is expanding in this area . "
existing businesses,want.01,a presence in,,Affirmative,"The co-working hub also will provide an inexpensive secondary location for existing businesses that want a presence in the Upper Valley , he said last week , noting that a lease had been signed for a space with SunCommon , a Waterburysolar energy company that wants to manage its overhead while it is expanding in this area . "
a rapidly growing national,say.01,hub also will provide,,Affirmative,"The co-working hub also will provide an inexpensive secondary location for existing businesses that want a presence in the Upper Valley , he said last week , noting that a lease had been signed for a space with SunCommon , a Waterburysolar energy company that wants to manage its overhead while it is expanding in this area . "
a rapidly growing national,note.01,lease had been signed for,,Affirmative,"The co-working hub also will provide an inexpensive secondary location for existing businesses that want a presence in the Upper Valley , he said last week , noting that a lease had been signed for a space with SunCommon , a Waterburysolar energy company that wants to manage its overhead while it is expanding in this area . "
a Waterburysolar energy company,want.01,to manage,,Affirmative,"The co-working hub also will provide an inexpensive secondary location for existing businesses that want a presence in the Upper Valley , he said last week , noting that a lease had been signed for a space with SunCommon , a Waterburysolar energy company that wants to manage its overhead while it is expanding in this area . "
a Waterburysolar energy company,manage.01,its overhead,,Affirmative,"The co-working hub also will provide an inexpensive secondary location for existing businesses that want a presence in the Upper Valley , he said last week , noting that a lease had been signed for a space with SunCommon , a Waterburysolar energy company that wants to manage its overhead while it is expanding in this area . "
SunCommon,rent.01,two workstations,,Affirmative,The company is renting two workstations and is expected to move in Tuesday . 
"by Deskmag ,",conduct.01,"a recent survey conducted by Deskmag ,",,Affirmative,"During the past year , the number of co-workers worldwide has almost doubled , according to a recent survey conducted by Deskmag , an online magazine that focuses on independent workers and small companies . "
entrepreneurs,employ.01,others,,Affirmative,"Slightly more than half are freelancers , and 20 percent are entrepreneurs who employ others . "
"a recent survey conducted by Deskmag , an online magazine that focuses on independent workers and small companies",find.01,The overwhelming majority work in,,Affirmative,"The overwhelming majority work in the field of creative industries and new media , the survey found . "
Deskmag,say.01,there were,,Affirmative,"At the end of 2012 , Deskmag said , there were more than 500 co-working spaces in the United States and 1,300 around the world . "
Casey Family Services,close.01,services office,,Affirmative,Space became available after Casey Family Services closed its New England foster care and adoption services office that was located in the building . 
Bill Bittinger,say.01,", have resulted in",,Affirmative,"That vacated space , and the renovation of the Hartford Town Hall , have resulted in a transformation of 35 Railroad Row into a resource center much like an economic incubator , Bittinger said . "
Green Mountain,manage.01,Hub WRJ,,Affirmative,"Green Mountain will manage Hub WRJ , and both agencies will work with tenants who need advice , debt and equity financing , and technical services , Green Mountain Executive Director Joan Goldstein said last week . "
tenants,need.01,"advice , debt and",,Affirmative,"Green Mountain will manage Hub WRJ , and both agencies will work with tenants who need advice , debt and equity financing , and technical services , Green Mountain Executive Director Joan Goldstein said last week . "
Director Joan Goldstein,say.01,Mountain will manage,,Affirmative,"Green Mountain will manage Hub WRJ , and both agencies will work with tenants who need advice , debt and equity financing , and technical services , Green Mountain Executive Director Joan Goldstein said last week . "
The hub,provide.01,with,them,Affirmative,The hub provides them with a work environment that is conducive to doing that . 
They,have.03,conferencing facility and,,Affirmative,"They also have a computer conferencing facility and other amenities and services available ,  she said . "
she,say.01,They also have,,Affirmative,"They also have a computer conferencing facility and other amenities and services available ,  she said . "
they,start.01,to grow,,Affirmative,"If they are a really small business and start to grow , we can help them relocate to a larger space in the building or elsewhere . "
we,help.01,them relocate to,,Affirmative,"If they are a really small business and start to grow , we can help them relocate to a larger space in the building or elsewhere . "
a beautiful space ( overlooking,overlook.02,the White River,,Affirmative,"Its a beautiful space ( overlooking the White River ) that is really like a small business development center ,  Goldstein said . "
 Goldstein,say.01,Its,,Affirmative,"Its a beautiful space ( overlooking the White River ) that is really like a small business development center ,  Goldstein said . "
Hartford,move.01,its town offices,to,Affirmative,"Hartford also moved its town offices to the top two floors of the building , and Subtext Media , a new business venture that hopes to develop next - generation products for publishers , has moved into a 2,700-square-foot space on the second floor . "
a new business venture,hope.01,to develop,,Affirmative,"Hartford also moved its town offices to the top two floors of the building , and Subtext Media , a new business venture that hopes to develop next - generation products for publishers , has moved into a 2,700-square-foot space on the second floor . "
a new business venture,develop.02,generation products for publishers,,Affirmative,"Hartford also moved its town offices to the top two floors of the building , and Subtext Media , a new business venture that hopes to develop next - generation products for publishers , has moved into a 2,700-square-foot space on the second floor . "
Hub tenants,rend.01,two types of workstations,,Affirmative,"Hub tenants can rent two types of workstations in an open space  a larger one with screening panels for $ 300 a month and the other , a bit smaller and without the panels , for $ 250 a month , said Jill Michaels , whose company , Community Investments , is marketing the hub . "
"Jill Michaels ,",say.01,tenants can rent,,Affirmative,"Hub tenants can rent two types of workstations in an open space  a larger one with screening panels for $ 300 a month and the other , a bit smaller and without the panels , for $ 250 a month , said Jill Michaels , whose company , Community Investments , is marketing the hub . "
Community Investments,market.01,the hub,,Affirmative,"Hub tenants can rent two types of workstations in an open space  a larger one with screening panels for $ 300 a month and the other , a bit smaller and without the panels , for $ 250 a month , said Jill Michaels , whose company , Community Investments , is marketing the hub . "
The Complete Errand,offer.01,bookkeeping and,,Affirmative,"Theres a certified public accountant on the floor , and The Complete Errand is offering bookkeeping and related administrative services on an a la carte basis . "
tenants,have.03,access to,,Affirmative,"In addition to the workstations with designated Wi - Fi , tenants have access to a conference room , a space for making confidential telephone calls , a secured locker area and a canteen . "
Michaels,say.01,There are,,Affirmative,"There are seven workstations in the hub , Michaels said . "
Bill Bittinger,say.01,are in keeping with,,Affirmative,"The changes at 35 Railroad Row are in keeping with the new sharing economy that is developing in Vermont , Bittinger said . "
Bittinger,announce.01,plans for,,Affirmative,"Bittinger recently announced plans for a four - story $ 3.5 million building at Bridge and Main streets that would house a mix of commercial , residential and office tenants , and developer Matt Bucy filed plans for $ 2.5 million renovation of the 22,500-square-foot American Legion building , which also would house residential , commercial and office tenants and is expected to open later this year . "
streets,house.01,a mix of,,Affirmative,"Bittinger recently announced plans for a four - story $ 3.5 million building at Bridge and Main streets that would house a mix of commercial , residential and office tenants , and developer Matt Bucy filed plans for $ 2.5 million renovation of the 22,500-square-foot American Legion building , which also would house residential , commercial and office tenants and is expected to open later this year . "
developer Matt Bucy,file.01,plans for,,Affirmative,"Bittinger recently announced plans for a four - story $ 3.5 million building at Bridge and Main streets that would house a mix of commercial , residential and office tenants , and developer Matt Bucy filed plans for $ 2.5 million renovation of the 22,500-square-foot American Legion building , which also would house residential , commercial and office tenants and is expected to open later this year . "
